Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
11/03/2008,966.3,968.67,975.57,958.82,-0.25%,-0.0025,0.00013220015385506656,-0.0294,-2.477144504110423,-0.02477144504110423,1.0405219345829793,-0.028369335451807486,1.069103688116073
11/04/2008,1005.75,971.31,1007.51,971.31,4.08%,0.0408,0.00012483950029862356,-0.0294,-2.1671411439303725,-0.021671411439303723,1.0407343526642654,-0.02952680433824123,1.0692371544862647
11/05/2008,952.77,1001.84,1001.84,949.86,-5.27%,-0.0527,0.00012018370687649771,-0.0294,-2.5099352981880196,0.0,1.0397103501480234,-0.02797074174961592,1.0693656593710208
11/06/2008,904.88,952.4,952.4,899.73,-5.03%,-0.050300000000000004,0.00011901891478638404,-0.0296,-2.842215882304358,0.0,1.0413949176214048,-0.026563813439610236,1.0694929341113089
11/07/2008,930.99,907.44,931.46,906.9,2.89%,0.028900000000000002,0.00012018370687649771,-0.0296,-2.5744146864517843,-0.02574414686451784,1.0429291206716986,-0.02733150764801497,1.0696214697366087
11/10/2008,919.21,936.75,951.95,907.47,-1.27%,-0.0127,0.00011746533303158557,-0.0296,-2.706089952369849,-0.02706089952369849,1.0422899620885937,-0.026984397500885177,1.069747113178769
11/12/2008,852.3,893.39,893.39,850.48,-5.19%,-0.0519,0.00011591115012432596,-0.029900000000000003,-3.2614179141241184,0.0,1.0427627156778838,-0.025583907270589235,1.0698711087969996
11/13/2008,911.29,853.13,913.01,818.69,6.92%,0.0692,0.000120571895854793,-0.029900000000000003,-2.705164665449443,-0.02705164665449443,1.0442872015264104,-0.027354313653714008,1.0700001051849075
11/14/2008,873.29,904.36,916.88,869.88,-4.17%,-0.0417,0.0001147451181571224,-0.0308,-2.9558779570575653,0.0,1.0426457915311935,-0.026213638774354134,1.070122882473405
11/17/2008,850.75,873.23,882.29,848.98,-2.58%,-0.0258,0.00011357874758255448,-0.0308,-3.105996795328645,-0.03105996795328645,1.043909243699051,-0.025537326893975795,1.0702444256901558
11/18/2008,859.12,852.34,865.9,826.84,0.98%,0.0098,0.00011280097898680452,-0.0308,-3.1024764097957536,-0.031024764097957534,1.04470709879618,-0.02578759269753676,1.0703651503091287
11/19/2008,806.58,859.03,864.57,806.18,-6.12%,-0.061200000000000004,0.0001186305756804007,-0.030899999999999997,-3.40950438714138,0.0,1.0445775576115919,-0.02420939202444751,1.0704921283430981
11/20/2008,752.44,805.87,820.52,747.78,-6.71%,-0.06709999999999999,0.0001186305756804007,-0.0318,-3.7346192258879647,0.0,1.0462827363186507,-0.022584941819607084,1.0706191214405447
11/21/2008,800.03,755.84,801.2,741.02,6.32%,0.0632,0.0001260026058991226,-0.0318,-3.318226209830384,-0.03318226209830384,1.0480341796209376,-0.02401231014260625,1.0707540222397716
11/24/2008,851.81,801.2,865.6,801.2,6.47%,0.0647,0.00013529534549183708,-0.0318,-2.8428593860269373,-0.02842859386026937,1.0467417120971654,-0.025565906608832876,1.0708988902751473
11/25/2008,857.39,853.4,868.94,834.99,0.66%,0.0066,0.0001298771938624821,-0.0318,-2.8019855303273298,-0.0280198553032733,1.0453329836663143,-0.02573464159245117,1.0710379756179267
11/26/2008,887.68,852.9,887.68,841.37,3.53%,0.0353,0.0001267778225588767,-0.0318,-2.5265307051183172,-0.025265307051183173,1.0453033340254756,-0.026643074440664695,1.0711737594803534
11/28/2008,896.24,886.89,896.25,881.21,0.96%,0.0096,0.00012406390940711276,-0.0318,-2.484350108257566,-0.024843501082575662,1.0445306850396887,-0.026898847955295076,1.071306653484609
12/01/2008,816.21,888.61,888.61,815.69,-8.93%,-0.08929999999999999,0.0001147451181571224,-0.032,-2.91610912879324,0.0,1.0444078055293138,-0.024496780832887227,1.0714295806931455
12/02/2008,848.81,817.94,850.54,817.94,3.99%,0.039900000000000005,0.00010968839763636495,-0.032,-2.690100350665554,-0.02690100350665554,1.0469327998602582,-0.02547420238811943,1.071547104087032
12/03/2008,870.74,843.6,873.12,827.6,2.58%,0.0258,0.00010423556942673606,-0.032,-2.547465076685718,-0.02547465076685718,1.0460729016989125,-0.026131436809732914,1.071658797409594
12/04/2008,845.22,869.75,875.6,833.6,-2.93%,-0.029300000000000003,9.799468756721552e-05,-0.032,-2.7131118859312755,-0.027131118859312756,1.045527360599861,-0.02536578571120774,1.0717638142786248
12/05/2008,876.07,844.43,879.42,818.41,3.65%,0.0365,0.00010150637674866125,-0.032,-2.4847534334733776,-0.024847534334733776,1.046398028567417,-0.026291636889666823,1.0718726051401426
12/08/2008,909.7,882.71,918.57,882.71,3.84%,0.0384,0.00010501499826509608,-0.032,-2.2720651407029764,-0.022720651407029765,1.0455809682504758,-0.02730123574623003,1.0719851678399117
12/09/2008,888.67,906.48,916.26,885.38,-2.31%,-0.0231,0.00010228633533659881,-0.032,-2.317595876590721,-0.023175958765907213,1.0446839320936816,-0.026670577200492117,1.0720948172742653
12/10/2008,899.24,892.17,908.27,885.45,1.19%,0.011899999999999999,0.00010150637674866125,-0.032,-2.3043953317709764,-0.023043953317709764,1.0454242400737732,-0.026987957069177972,1.0722036417346978
12/11/2008,873.59,898.35,904.63,868.73,-2.85%,-0.0285,9.877532832303082e-05,-0.032,-2.4395809540332327,-0.02439580954033233,1.0452156846655198,-0.0262188002927064,1.0723095490014394
12/12/2008,879.73,871.79,883.24,851.35,0.70%,0.006999999999999999,0.00010072626667101403,-0.032,-2.393791382638269,-0.02393791382638269,1.046090748708733,-0.026402331894755344,1.072417558739026
12/15/2008,868.57,881.07,884.63,857.72,-1.27%,-0.0127,0.00010267625784043943,-0.032,-2.508590480459868,-0.025085904804598682,1.0460152268442706,-0.02606702227969195,1.0725276705607996
12/16/2008,913.18,871.53,914.66,871.53,5.14%,0.051399999999999994,9.369844919993042e-05,-0.032,-2.192644685809087,-0.021926446858090868,1.0464606482811076,-0.02740686722486811,1.0726281647402551
12/17/2008,904.42,908.16,918.85,895.94,-0.96%,-0.0096,8.548375647277062e-05,-0.032,-2.2787899790396606,-0.022787899790396606,1.045221297515387,-0.027143761299509378,1.0727198570250756
12/18/2008,885.28,905.98,911.02,877.44,-2.12%,-0.0212,8.313361213740933e-05,-0.032,-2.3947308625934802,-0.0239473086259348,1.0455760957255662,-0.02656831355995978,1.0728090361016016
12/19/2008,887.88,886.96,905.47,883.02,0.29%,0.0029,8.50921612347566e-05,-0.032,-2.3759217864522917,-0.023759217864522918,1.046240722541642,-0.02664536166928366,1.0729003237410757
12/22/2008,871.63,887.2,887.37,857.09,-1.83%,-0.0183,8.665831315890493e-05,-0.032,-2.4630506219428683,-0.024630506219428683,1.046254962071792,-0.02615775155073577,1.0729932994733187
12/23/2008,863.16,874.31,880.44,860.1,-0.97%,-0.0097,8.900639657349885e-05,-0.032,-2.463070578665318,-0.02463070578665318,1.0468355479225828,-0.02590402136069363,1.0730888027404524
12/24/2008,868.15,863.87,869.79,861.44,0.58%,0.0058,8.939761038329053e-05,-0.032,-2.461426622497256,-0.024614266224972557,1.0471847813797588,-0.026054264684585653,1.0731847343151464
12/26/2008,872.8,869.51,873.74,866.52,0.54%,0.0054,8.900639657349885e-05,-0.032,-2.4407767855295535,-0.024407767855295536,1.0471304696305608,-0.026194957713882416,1.0732802546212055
12/29/2008,869.42,872.37,873.7,857.07,-0.39%,-0.0039000000000000003,9.017992370452532e-05,-0.032,-2.5050115541160043,-0.02505011554116004,1.047085296907323,-0.026092797378798275,1.0733770429526808
12/30/2008,890.64,870.58,891.12,870.58,2.44%,0.024399999999999998,8.978878609111618e-05,-0.032,-2.3687439894816,-0.023687439894816,1.0472842455738824,-0.026729461634840954,1.0734734201743856
12/31/2008,903.25,890.59,910.32,889.67,1.42%,0.014199999999999999,9.604242161942445e-05,-0.032,-2.3106081548765434,-0.023106081548765433,1.0467439585395446,-0.027109019990055695,1.0735765191612032
01/02/2009,931.8,902.99,934.73,899.35,3.16%,0.0316,0.00010228633533659881,-0.032,-2.141029617307673,-0.02141029617307673,1.0464674991711476,-0.022405179092753195,1.0688726782639006
01/05/2009,927.45,929.17,936.63,919.53,-0.47%,-0.004699999999999999,0.00010696290888256854,-0.032,-2.137967041766584,-0.021379670417665843,1.0464674991711473,-0.022299874751017253,1.068987007994793
01/06/2009,934.7,931.17,943.85,927.28,0.78%,0.0078000000000000005,0.00010657340232733681,-0.032,-2.0499640696068164,-0.020499640696068164,1.0466871332437757,-0.022473813774075188,1.0691009335772788
01/07/2009,906.65,927.45,927.45,902.37,-3.00%,-0.03,0.00010618385799521235,-0.032,-2.108887316071717,-0.02108887316071717,1.0466271198032036,-0.02179959936085293,1.0692144548389924
01/08/2009,909.73,905.73,910.0,896.81,0.34%,0.0034000000000000002,0.00010150637674866125,-0.032,-2.152321648396047,-0.021523216483960467,1.0474148554781395,-0.02187371799867983,1.0693229869242704
01/09/2009,890.35,909.91,911.93,888.31,-2.13%,-0.0213,9.682344187411651e-05,-0.032,-2.2644679837731676,-0.022644679837731677,1.0474492689255905,-0.02140780780530795,1.0694265224563395
01/12/2009,870.26,890.4,890.4,864.32,-2.26%,-0.0226,9.291682097734011e-05,-0.032,-2.3222345258212114,-0.023222345258212113,1.0480187146510316,-0.020923991348907992,1.069525890169075
01/13/2009,871.79,869.79,877.02,862.02,0.18%,0.0018,9.057102323084543e-05,-0.032,-2.395483545150348,-0.02395483545150348,1.0486018988201669,-0.020961654533336028,1.0696227582233195
01/14/2009,842.62,867.28,867.28,836.93,-3.35%,-0.0335,9.096208467762601e-05,-0.0335,-2.58226481628822,-0.0258226481628822,1.0486611036899836,-0.02025943910646927,1.0697200533392262
01/15/2009,843.74,841.99,851.59,817.04,0.13%,0.0013,9.330765410231479e-05,-0.0335,-2.6100830262914076,-0.026100830262914078,1.049460614232757,-0.020285776377307684,1.0698198664079495
01/16/2009,850.12,844.45,858.13,830.66,0.76%,0.0076,9.330765410231479e-05,-0.0335,-2.5632140386031397,-0.025632140386031396,1.0495340900306418,-0.020439948277775222,1.069919688789996
01/20/2009,805.22,849.64,849.64,804.47,-5.28%,-0.0528,9.447992534150629e-05,-0.0341,-2.8081641076437576,0.0,1.0494797405122207,-0.019360719008708692,1.0700207747223143
01/21/2009,840.24,806.77,841.72,804.3,4.35%,0.0435,0.00010579427587908974,-0.0341,-2.491303675077772,-0.02491303675077772,1.0506600557136057,-0.020202910285587523,1.0701339767953515
01/22/2009,827.5,839.74,839.74,811.29,-1.52%,-0.0152,0.00010384579827982243,-0.0341,-2.5982786364538644,-0.025982786364538643,1.0499310665097639,-0.019895826049246595,1.0702451057124382
01/23/2009,831.95,822.16,838.61,806.07,0.54%,0.0054,0.00010306614249411261,-0.0341,-2.5064369894388867,-0.025064369894388868,1.0503492796631917,-0.02000326350991253,1.0703554117470073
01/26/2009,836.57,832.5,852.53,827.69,0.56%,0.005600000000000001,0.00010111634064968733,-0.0341,-2.461143767148758,-0.02461143767148758,1.0503521482370948,-0.02011528178556804,1.0704636421694378
01/27/2009,845.71,837.3,850.45,835.4,1.09%,0.0109,9.565185453208613e-05,-0.0341,-2.387694473795503,-0.02387694473795503,1.0503483603838697,-0.02033453835703073,1.0705660340020204
01/28/2009,874.09,845.73,877.86,845.73,3.36%,0.0336,9.994600504481532e-05,-0.0341,-2.2501176410573582,-0.022501176410573583,1.0502314956449896,-0.021017778845826965,1.0706730328002556
01/29/2009,845.14,868.89,868.89,844.15,-3.31%,-0.0331,0.00010072626667101403,-0.0341,-2.4028880206434553,-0.024028880206434552,1.0496552539544286,-0.020322090366030093,1.0707808776976748
01/30/2009,825.88,845.69,851.66,821.67,-2.28%,-0.022799999999999997,9.877532832303082e-05,-0.0341,-2.5035370593490813,-0.025035370593490813,1.0504587873316447,-0.019858746705684605,1.0708866444304315
02/02/2009,825.44,823.09,830.78,812.87,-0.05%,-0.0005,9.52612494617977e-05,-0.0341,-2.561494894833539,-0.02561494894833539,1.051027897724747,-0.019848817332331764,1.070988658430212
02/03/2009,838.51,825.69,842.6,821.98,1.58%,0.0158,9.877532832303082e-05,-0.0341,-2.496955646569293,-0.02496955646569293,1.0511398410978803,-0.020162428646182607,1.0710944456865787
02/04/2009,832.23,837.77,851.85,829.18,-0.75%,-0.0075,9.760431028493777e-05,-0.0341,-2.5355612509335597,-0.025355612509335598,1.0509320170403962,-0.02001121043133624,1.0711989891212
02/05/2009,845.85,831.75,850.55,819.91,1.64%,0.016399999999999998,9.877532832303082e-05,-0.0341,-2.466345265336181,-0.02466345265336181,1.0511877786898638,-0.020339394282410155,1.0713047971530496
02/06/2009,868.6,846.09,870.75,845.42,2.69%,0.0269,9.877532832303082e-05,-0.0341,-2.3271266620440136,-0.023271266620440136,1.0509654028706394,-0.020886523988606985,1.0714106156361225
02/09/2009,869.89,868.24,875.01,861.65,0.15%,0.0015,9.213504061444944e-05,-0.0341,-2.2506846069968893,-0.022506846069968892,1.0505240916475156,-0.020917853774589896,1.071509330096709
02/10/2009,827.16,866.87,868.05,822.99,-4.91%,-0.049100000000000005,9.057102323084543e-05,-0.0345,-2.495898679481082,0.0,1.050591476322119,-0.01989078715425753,1.071606377793137
02/11/2009,833.74,827.41,838.22,822.3,0.80%,0.008,9.017992370452532e-05,-0.0345,-2.5547895687258007,-0.025547895687258005,1.0517155906388795,-0.02004991345149159,1.0717030151745277
02/12/2009,835.19,829.91,835.48,808.06,0.17%,0.0017000000000000001,9.057102323084543e-05,-0.0345,-2.561838807812489,-0.02561838807812489,1.0516531017230362,-0.020083998304359127,1.0718000804132117
02/13/2009,826.84,833.95,839.43,825.21,-1.00%,-0.01,9.52612494617977e-05,-0.0345,-2.6009168274274894,-0.026009168274274894,1.0517160821088527,-0.019883158321315535,1.0719021814280452
02/17/2009,789.17,818.61,818.61,789.17,-4.56%,-0.045599999999999995,8.900639657349885e-05,-0.0382,-2.7984575012351867,0.0,1.0520190231067297,-0.018976486301863545,1.0719975875786933
02/18/2009,788.42,791.06,796.17,780.43,-0.10%,-0.001,9.057102323084543e-05,-0.0382,-2.7930940222140763,-0.027930940222140762,1.0530211012768298,-0.01895750981556168,1.0720946794971014
02/19/2009,778.94,787.91,797.58,777.03,-1.20%,-0.012,9.213504061444944e-05,-0.0382,-2.8727270705972945,-0.028727270705972946,1.0531371696815397,-0.018730019697774943,1.0721934569839393
02/20/2009,770.05,775.87,778.69,754.25,-1.14%,-0.011399999999999999,8.939761038329053e-05,-0.0382,-2.86902728583674,-0.0286902728583674,1.0534634372861644,-0.01851649747322031,1.0722893085168623
02/23/2009,743.33,773.25,777.85,742.37,-3.47%,-0.0347,8.978878609111618e-05,-0.0382,-3.0468027175490615,-0.030468027175490617,1.053772811043642,-0.017873975010899566,1.0723855880722126
02/24/2009,773.14,744.69,775.49,744.69,4.01%,0.0401,9.057102323084543e-05,-0.0382,-2.73686620680048,-0.027368662068004798,1.054511613061313,-0.01859072140883664,1.0724827151322223
02/25/2009,764.9,770.64,780.12,752.89,-1.07%,-0.010700000000000001,9.487060640056555e-05,-0.0382,-2.8106377809081384,-0.028106377809081384,1.0538919937233857,-0.018391800689762088,1.072584462217761
02/26/2009,752.83,765.76,779.42,751.75,-1.58%,-0.0158,9.877532832303082e-05,-0.0382,-2.77809830520692,-0.027780983052069202,1.0541926615279988,-0.018101210238863845,1.0726904071001706
02/27/2009,735.09,749.93,751.27,734.52,-2.36%,-0.0236,0.00010228633533659881,-0.0382,-2.8110770694715335,-0.028110770694715334,1.0545891968613068,-0.017674021677226658,1.0728001286708637
03/02/2009,700.82,729.57,729.57,699.7,-4.66%,-0.0466,9.994600504481532e-05,-0.0385,-3.057849318388144,0.0,1.055126106993637,-0.016850412267067898,1.0729073507579359
03/03/2009,696.33,704.44,711.67,692.3,-0.64%,-0.0064,0.00010072626667101403,-0.0385,-3.0296099472893436,-0.030296099472893436,1.056056938490868,-0.016742569628558662,1.0730154207098617
03/04/2009,712.87,698.6,724.12,698.6,2.38%,0.023799999999999998,0.00010189637497504123,-0.0385,-2.9421404723326225,-0.029421404723326227,1.056272851081303,-0.01714104278571836,1.0731247570915243
03/05/2009,682.55,708.27,708.27,677.93,-4.25%,-0.0425,9.721389505634725e-05,-0.0403,-3.141433439993468,0.0,1.055983714305806,-0.01641254846732533,1.0732290797290427
03/06/2009,683.38,684.04,699.09,666.79,0.12%,0.0012,9.760431028493777e-05,-0.0403,-3.018555593188474,-0.03018555593188474,1.0568165312617173,-0.016432243525486123,1.0733338315131473
03/09/2009,676.53,680.76,695.27,672.88,-1.00%,-0.01,0.00010228633533659881,-0.0403,-3.190174814616168,-0.03190174814616168,1.056901587987661,-0.01626792109023126,1.0734436188973655
03/10/2009,719.6,679.28,719.6,679.28,6.37%,0.0637,0.00010501499826509608,-0.0403,-2.858786535547743,-0.02858786535547743,1.0571756978071343,-0.017304187663678992,1.0735563465771416
03/11/2009,721.36,719.59,731.92,713.85,0.24%,0.0024,0.00010306614249411261,-0.0403,-2.91655844468987,-0.0291655844468987,1.0562521589134626,-0.017345717714071823,1.0736669938885335
03/12/2009,750.74,720.89,752.63,714.76,4.07%,0.0407,9.721389505634725e-05,-0.0403,-2.575837196499831,-0.02575837196499831,1.0563212761744616,-0.018051688425034546,1.0737713692390027
03/13/2009,756.55,751.97,758.29,742.46,0.77%,0.0077,9.760431028493777e-05,-0.0403,-2.540920060312718,-0.025409200603127183,1.0557196808139682,-0.018190686425907314,1.073876173952901
03/16/2009,753.89,758.84,774.53,753.37,-0.35%,-0.0034999999999999996,9.877532832303082e-05,-0.0403,-2.5548432837925805,-0.025548432837925805,1.0556854875269936,-0.018127019023416638,1.0739822464245614
03/17/2009,778.12,753.88,778.12,749.93,3.21%,0.0321,9.994600504481532e-05,-0.0403,-2.3118385397195165,-0.023118385397195164,1.0558552274011448,-0.024409668070702804,1.0802648954718477
03/18/2009,794.35,776.01,803.04,765.64,2.09%,0.0209,8.274178768430396e-05,-0.0403,-2.147141071075917,-0.02147141071075917,1.0558552274011448,-0.02491983013338049,1.0803542785204716
03/19/2009,784.04,797.92,803.24,781.82,-1.30%,-0.013000000000000001,8.234992500244509e-05,-0.0403,-2.2208719004573005,-0.022208719004573007,1.0554344483870912,-0.024595872341646546,1.0804432456142838
03/20/2009,768.54,784.58,788.91,766.2,-1.98%,-0.019799999999999998,8.47005278128421e-05,-0.0403,-2.4299212232562857,-0.02429921223256286,1.0558473732726372,-0.024108874069281944,1.0805347597274593
03/23/2009,822.92,772.31,823.37,772.31,7.08%,0.0708,8.391714638755765e-05,-0.0403,-2.0511394633181643,-0.020511394633181645,1.0564258856581774,-0.025815782353387103,1.0806254351210682
03/24/2009,806.12,820.6,823.65,805.48,-2.04%,-0.0204,8.078209183959295e-05,-0.0403,-2.14482260366271,-0.0214482260366271,1.0548096527676811,-0.025289140393378005,1.0807127303042123
03/25/2009,813.88,806.81,826.78,791.37,0.96%,0.0096,8.430885619947759e-05,-0.0403,-2.1548169891100772,-0.021548169891100772,1.0554235899108344,-0.025531916141154437,1.0808038439583845
03/26/2009,832.86,814.06,832.98,814.06,2.33%,0.0233,7.921364641982898e-05,-0.0403,-2.0390376292820855,-0.020390376292820856,1.05527192781723,-0.026126809787243337,1.080889458371929
03/27/2009,815.94,828.68,828.68,813.43,-2.03%,-0.0203,7.921364641982898e-05,-0.0403,-2.1802712859104507,-0.021802712859104508,1.0547626485846857,-0.025596435548562297,1.0809750795673034
03/30/2009,787.53,809.07,809.07,779.81,-3.48%,-0.0348,7.842919396416903e-05,-0.0403,-2.287555888729185,-0.022875558887291852,1.0553786440187412,-0.02470567959147233,1.0810598595714893
03/31/2009,797.87,790.88,810.48,790.88,1.31%,0.0131,8.156608492315698e-05,-0.0403,-2.1264200014554127,-0.021264200014554126,1.056354179980017,-0.025029323994120622,1.081148037391802
04/01/2009,811.08,793.59,813.62,783.32,1.66%,0.0166,7.921364641982898e-05,-0.0403,-2.1522698003761254,-0.021522698003761255,1.0561187133976815,-0.025444810772423023,1.0812336790701635
04/02/2009,834.38,814.53,845.61,814.53,2.87%,0.0287,8.391714638755765e-05,-0.0403,-1.9966796158465476,-0.019966796158465475,1.0557888682977405,-0.026175076841591562,1.0813244131150892
04/03/2009,842.5,835.13,842.5,826.7,0.97%,0.0097,8.861514465463571e-05,-0.0403,-2.0037321931478127,-0.020037321931478128,1.0551493362734976,-0.026428975086955003,1.081420234834376
04/06/2009,835.48,839.75,839.75,822.79,-0.83%,-0.0083,9.017992370452532e-05,-0.0403,-2.0886105643038855,-0.020886105643038853,1.054991259747421,-0.026209614593733277,1.0815177572286458
04/07/2009,815.55,834.12,834.12,814.53,-2.39%,-0.0239,8.978878609111618e-05,-0.0403,-2.1401519606156585,-0.021401519606156584,1.0553081426349125,-0.02558320480494305,1.0816148653952034
04/08/2009,825.16,816.76,828.42,814.84,1.18%,0.0118,8.74411601670122e-05,-0.0403,-2.105336416925588,-0.02105336416925588,1.0560316605902602,-0.02588508662164138,1.0817094430538874
04/09/2009,856.56,829.29,856.91,829.29,3.81%,0.0381,8.978878609111618e-05,-0.0403,-1.8492351573321182,-0.018492351573321183,1.055824356432246,-0.026871308421925914,1.0818065684316824
04/13/2009,858.73,855.33,864.31,845.35,0.25%,0.0025,8.783252645860884e-05,-0.0403,-1.8322579711451878,-0.01832257971145188,1.0549352600097566,-0.02693848669298073,1.0819015862357273
04/14/2009,841.5,856.88,856.88,840.25,-2.01%,-0.020099999999999996,8.783252645860884e-05,-0.0403,-1.9804962306636789,-0.019804962306636788,1.0549630995427466,-0.026397023110451816,1.0819966123854259
04/15/2009,852.06,839.44,852.93,835.58,1.25%,0.0125,8.783252645860884e-05,-0.0403,-1.9234973529118655,-0.019234973529118654,1.055599589274974,-0.026726985899332464,1.0820916468815114
04/16/2009,865.3,854.54,870.35,847.04,1.55%,0.0155,9.017992370452532e-05,-0.0403,-1.8905036171471106,-0.018905036171471105,1.055364660982179,-0.02714125418077212,1.0821892298236684
04/17/2009,869.6,865.18,875.63,860.87,0.50%,0.005,9.447992534150629e-05,-0.0403,-1.868993171234614,-0.01868993171234614,1.0550479756428963,-0.027276960451675977,1.0822914749813075
04/20/2009,832.39,868.27,868.27,832.39,-4.28%,-0.042800000000000005,9.330765410231479e-05,-0.0417,-2.02041027547532,0.0,1.0550145145296315,-0.026109506544344248,1.082392461059893
04/21/2009,850.08,831.25,850.09,826.83,2.13%,0.0213,9.565185453208613e-05,-0.0417,-2.058912217000519,-0.020589122170005192,1.0562829545155488,-0.026665639033738784,1.082495993906125
04/22/2009,843.55,847.26,861.78,840.57,-0.77%,-0.0077,9.565185453208613e-05,-0.0417,-2.1197425622630193,-0.021197425622630193,1.0558303548723862,-0.026460313613178993,1.0825995366554657
04/23/2009,851.92,844.62,852.87,835.45,0.99%,0.009899999999999999,9.057102323084543e-05,-0.0417,-2.045816640928992,-0.02045816640928992,1.0561392230422868,-0.026722270717949467,1.0826975888032497
04/24/2009,866.23,853.91,871.8,853.91,1.68%,0.0168,9.096208467762601e-05,-0.0417,-1.9896129405113938,-0.019896129405113937,1.0559753180853002,-0.027171204866011017,1.0827960732330026
04/27/2009,857.51,862.82,868.83,854.65,-1.01%,-0.0101,8.900639657349885e-05,-0.0417,-2.0101306079811105,-0.020101306079811105,1.0556248683669915,-0.026896775696864307,1.082892449009705
04/28/2009,855.16,854.48,864.48,847.12,-0.27%,-0.0027,9.17440933618785e-05,-0.0417,-2.0206764252853033,-0.020206764252853032,1.0559956733128406,-0.026824154402482772,1.0829917979956478
04/29/2009,873.64,856.85,882.06,856.85,2.16%,0.0216,9.330765410231479e-05,-0.0417,-1.9454711815547006,-0.019454711815547004,1.056167643593165,-0.0274035561375764,1.083092849419731
04/30/2009,872.81,876.59,888.7,868.51,-0.10%,-0.001,9.799468756721552e-05,-0.0417,-1.9671989505248404,-0.019671989505248403,1.0556892932821544,-0.027376152581438825,1.0831989867651162
05/01/2009,877.52,872.74,880.48,866.1,0.54%,0.0054,0.00010111634064968733,-0.0417,-1.9300687546487052,-0.01930068754648705,1.0558228341836773,-0.027523983805378596,1.0833085158828533
05/04/2009,907.24,879.21,907.85,879.21,3.39%,0.0339,0.00010033615480509184,-0.0417,-1.8315937777100828,-0.01831593777710083,1.0557845320774746,-0.02845704685638093,1.0834172108938045
05/05/2009,903.8,906.1,907.7,897.34,-0.38%,-0.0038,9.994600504481532e-05,-0.0417,-1.8468066838832193,-0.018468066838832193,1.0549601640374235,-0.028348910078326683,1.08352549411583
05/06/2009,919.53,903.95,920.28,903.95,1.74%,0.0174,9.799468756721552e-05,-0.0417,-1.748300438916215,-0.01748300438916215,1.0551765840375034,-0.02884218111368957,1.083631673858097
05/07/2009,907.39,919.58,929.58,901.36,-1.32%,-0.0132,9.838502691095208e-05,-0.0417,-1.8138683910597988,-0.01813868391059799,1.0547894927444075,-0.028461464322988867,1.0837382869894912
05/08/2009,929.23,909.03,930.17,909.03,2.41%,0.0241,9.916559181122331e-05,-0.0417,-1.7467823586408389,-0.017467823586408388,1.0552768226665024,-0.0291473856131729,1.083845756538089
05/11/2009,909.24,922.99,922.99,908.68,-2.15%,-0.0215,9.565185453208613e-05,-0.0417,-1.8229737390988676,-0.018229737390988675,1.054698370924916,-0.028520716822489682,1.0839494283947286
05/12/2009,908.35,910.52,915.57,896.46,-0.10%,-0.001,9.487060640056555e-05,-0.0417,-1.863112804888827,-0.01863112804888827,1.055428711572239,-0.02849219610566719,1.084052263334308
05/13/2009,883.92,905.4,905.4,882.8,-2.69%,-0.0269,9.252594981701279e-05,-0.0417,-1.966734385421637,-0.01966734385421637,1.0555600672286407,-0.027725756030424743,1.0841525662996243
05/14/2009,893.07,884.24,898.36,882.52,1.04%,0.0104,9.135310805219454e-05,-0.0417,-1.8982885380840318,-0.01898288538084032,1.0564268102691996,-0.02801410389314116,1.0842516070061585
05/15/2009,882.88,892.76,896.97,878.94,-1.14%,-0.011399999999999999,8.939761038329053e-05,-0.0417,-1.967715269806472,-0.01967715269806472,1.0562375031130173,-0.027694743108759353,1.0843485365088792
05/18/2009,909.71,886.07,910.0,886.07,3.04%,0.0304,8.978878609111618e-05,-0.0417,-1.7927236413070025,-0.017927236413070025,1.05665379340012,-0.028536663299265637,1.084445898847672
05/19/2009,908.13,909.67,916.39,905.22,-0.17%,-0.0017000000000000001,8.978878609111618e-05,-0.0417,-1.771863380480174,-0.01771863380480174,1.0559092355484063,-0.028488150971656884,1.084543269928511
05/20/2009,903.47,908.62,924.6,901.37,-0.51%,-0.0051,8.74411601670122e-05,-0.0417,-1.8014887623271607,-0.018014887623271608,1.056055118956854,-0.028342861401701433,1.0846381036502848
05/21/2009,888.33,900.42,900.42,879.61,-1.68%,-0.0168,9.291682097734011e-05,-0.0417,-1.868414646246035,-0.01868414646246035,1.0562952422485834,-0.027866701330152847,1.084738884774787
05/22/2009,887.0,888.68,896.65,883.75,-0.15%,-0.0015,9.330765410231479e-05,-0.0417,-1.7693656094485404,-0.017693656094485404,1.0568721834446342,-0.027824901278157618,1.0848400992154388
05/26/2009,910.33,887.0,911.76,881.46,2.63%,0.0263,9.369844919993042e-05,-0.0417,-1.6671475719196305,-0.016671475719196305,1.0570151979372813,-0.028556696181773162,1.084941747050365
05/27/2009,893.06,909.95,913.84,891.87,-1.90%,-0.019,9.643295073091807e-05,-0.0417,-1.7849112095701591,-0.017849112095701593,1.056385050868592,-0.02801411895431947,1.0850463711844043
05/28/2009,906.83,892.96,909.45,887.6,1.54%,0.0154,9.643295073091807e-05,-0.0417,-1.706508254303241,-0.01706508254303241,1.0570322522300848,-0.018038342634953852,1.0750705948650388
05/29/2009,919.14,907.02,920.02,903.56,1.36%,0.013600000000000001,9.017992370452532e-05,-0.0417,-1.6423414514188426,-0.016423414514188425,1.0570322522300848,-0.018283664094789227,1.0751675446492606
