Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
03/05/2012,264.75,266.56,266.9,264.12,-1.01%,-0.0101,1.9950365049981045e-05,-0.0161,1.9778734908223499,1.9778734908223499,-0.01142054458096592,-0.02401579434910415,0.012840540306557723
03/06/2012,262.85,265.25,265.94,261.2,-0.72%,-0.0072,1.8357977840777195e-05,-0.0161,1.8699700646250075,1.8699700646250075,-0.011175254042546426,-0.020897390524141416,0.00972213648159499
03/07/2012,260.35,258.65,261.17,258.32,-0.95%,-0.0095,1.8357977840777195e-05,-0.0161,1.7782058901026205,1.7782058901026205,-0.011175254042546426,-0.020698865314162075,0.009722314960361085
03/08/2012,262.85,261.23,263.55,259.65,0.96%,0.0096,1.9154250367581227e-05,-0.0161,1.980302088774382,1.980302088774382,-0.01097655035380099,-0.020897574421178032,0.009722501184015988
03/09/2012,265.62,265.27,266.33,263.18,1.05%,0.0105,1.795978236640572e-05,-0.0161,1.9583147534512493,1.9583147534512493,-0.011175073237162044,-0.0211169989526004,0.00972267579802131
03/12/2012,263.74,265.67,265.74,263.6,-0.71%,-0.0070999999999999995,1.756154740739646e-05,-0.0161,1.8201063134480153,1.8201063134480153,-0.011394323154579089,-0.020967068260036935,0.009722846543253264
03/13/2012,266.9,265.1,267.74,265.1,1.20%,0.012,1.9154250367581227e-05,-0.0161,1.9593850702179272,1.9593850702179272,-0.011244221716783671,-0.02121867307915738,0.009723032777090239
03/14/2012,269.85,270.47,271.68,269.85,1.11%,0.0111,2.353092948070845e-05,-0.0161,2.101156176628135,2.101156176628135,-0.01149564030206714,-0.021454200350336027,0.009723261569088855
03/15/2012,269.76,269.81,270.61,269.05,-0.03%,-0.0003,2.193996159971512e-05,-0.0161,2.107308335099776,2.107308335099776,-0.011730938781247173,-0.021447764090230928,0.009723474897074305
03/16/2012,268.27,271.39,271.48,268.22,-0.55%,-0.0055000000000000005,2.114424125321257e-05,-0.0161,2.0081977231962798,2.0081977231962798,-0.011724289193156623,-0.02132980138773466,0.009723680492573349
03/19/2012,270.27,269.01,270.61,268.58,0.75%,0.0075,2.353092948070845e-05,-0.0161,2.1366560636547387,2.1366560636547387,-0.01160612089516131,-0.02148977489814267,0.009723909299813312
03/20/2012,269.68,270.2,271.59,268.74,-0.22%,-0.0022,2.313324659231064e-05,-0.0161,2.269355933117389,2.269355933117389,-0.011765865598329359,-0.02670093690383051,0.014935071305501152
03/21/2012,267.79,268.14,269.46,266.9,-0.70%,-0.006999999999999999,2.193996159971512e-05,-0.0159,2.4587466364126978,2.4587466364126978,-0.011765865598329357,-0.026514030345503696,0.014935398980392083
03/22/2012,267.98,267.6,268.45,266.44,0.07%,0.0007000000000000001,2.233776265980758e-05,-0.0159,2.312444089696513,2.312444089696513,-0.011578631365111614,-0.026532590166745546,0.014935732603789735
03/23/2012,267.95,266.36,268.44,266.15,-0.01%,-0.0001,2.0348363219291343e-05,-0.0159,2.346156376020461,2.346156376020461,-0.01159685756295581,-0.02652993690772887,0.014936036521501703
03/26/2012,267.41,269.13,270.06,266.43,-0.20%,-0.002,2.2735524321415568e-05,-0.0159,2.2385920396189176,2.2385920396189176,-0.011593900386227169,-0.026476877033913413,0.014936376100123303
03/27/2012,270.71,270.62,270.87,268.97,1.23%,0.0123,2.114424125321257e-05,-0.0159,2.337504246890301,2.337504246890301,-0.01154050093379011,-0.026802542621430548,0.014936691918463012
03/28/2012,269.64,269.86,270.55,269.07,-0.40%,-0.004,2.114424125321257e-05,-0.0159,2.1442983403384073,2.1442983403384073,-0.011865850702967536,-0.026695332450944825,0.014937007743480462
03/29/2012,267.13,267.87,268.72,266.15,-0.93%,-0.009300000000000001,2.0348363219291343e-05,-0.0159,2.0741839752128284,2.0741839752128284,-0.011758324707464364,-0.02644706585915104,0.014937311687139436
03/30/2012,266.58,266.5,267.22,265.19,-0.21%,-0.0021,2.2735524321415568e-05,-0.0159,2.087802401803896,2.087802401803896,-0.011509754172011605,-0.026391527020846822,0.014937651294752595
04/02/2012,268.99,267.72,269.36,266.8,0.90%,0.009000000000000001,2.114424125321257e-05,-0.0159,2.237184110490859,2.237184110490859,-0.011453875726094227,-0.02662905076403444,0.014937967140055328
04/03/2012,272.46,270.66,272.83,270.31,1.29%,0.0129,2.313324659231064e-05,-0.0159,2.553275630382255,2.553275630382255,-0.011691083623979113,-0.029850558909866928,0.018159475285887815
04/04/2012,268.33,272.13,272.48,267.98,-1.52%,-0.0152,2.2735524321415568e-05,-0.0159,2.4037725067750135,2.4037725067750135,-0.011691083623979113,-0.02939683041443695,0.018159888151079842
04/05/2012,269.96,266.69,270.33,265.48,0.61%,0.0060999999999999995,2.233776265980758e-05,-0.0159,2.4682280253716606,2.4682280253716606,-0.011236942263357107,-0.029576151079965016,0.01816029380235129
04/06/2012,269.97,269.54,270.41,268.96,0.00%,0.0,1.9154250367581227e-05,-0.0159,2.2811061045436114,2.2811061045436114,-0.011415857277613725,-0.029576151079965016,0.01816064164916553
04/09/2012,265.88,266.95,267.24,265.44,-1.51%,-0.0151,1.8357977840777195e-05,-0.0159,2.250284345153365,2.250284345153365,-0.011415509430799487,-0.029129551198657545,0.0181609750418225
04/10/2012,265.38,266.48,267.81,264.83,-0.19%,-0.0019,1.596821256866221e-05,-0.0159,2.1091070959690685,2.1091070959690685,-0.010968576156835046,-0.029074205051380097,0.01816126504013242
04/12/2012,263.95,263.88,263.95,261.47,-0.54%,-0.0054,1.756154740739646e-05,-0.0159,1.9763479267312245,1.9763479267312245,-0.010912940011247676,-0.028917204344102644,0.0181615839800494
04/13/2012,266.86,265.95,267.27,265.11,1.10%,0.011000000000000001,1.5569780069224493e-05,-0.0159,2.091821058766897,2.091821058766897,-0.010755620364053243,-0.02923529359188777,0.01816186675191768
04/16/2012,264.49,263.58,265.4,263.28,-0.89%,-0.0089,1.5171308037853493e-05,-0.0159,1.9030607548652112,1.9030607548652112,-0.01107342683997009,-0.02897509947891997,0.018162142291192715
04/17/2012,263.32,264.72,265.43,263.02,-0.44%,-0.0044,1.4374245348891534e-05,-0.0159,1.871616154373491,1.871616154373491,-0.010812957187727255,-0.028847609041212724,0.01816240335828207
04/18/2012,266.22,267.39,267.51,265.72,1.10%,0.011000000000000001,1.4772796467221738e-05,-0.0159,2.0706204509931783,2.0706204509931783,-0.010685205682930653,-0.02212500541014474,0.011439799727214086
04/19/2012,265.58,265.6,266.86,264.74,-0.24%,-0.0024,1.5569780069224493e-05,-0.0159,2.0090767492064647,2.0090767492064647,-0.010685205682930654,-0.022071905397160394,0.011439977842379875
04/20/2012,261.84,263.79,263.83,261.25,-1.41%,-0.0141,1.4772796467221738e-05,-0.0159,1.7274396316264051,1.7274396316264051,-0.01063192755478052,-0.021760691531060434,0.01144014684284413
04/23/2012,261.66,261.31,262.8,260.34,-0.07%,-0.0007000000000000001,1.3577024438937713e-05,-0.0159,1.6078295312281674,1.6078295312281674,-0.010320544688216304,-0.021745459046988692,0.0114403021659974
04/24/2012,260.76,259.47,261.82,259.22,-0.34%,-0.0034000000000000002,1.4374245348891534e-05,-0.0159,1.581998999180144,1.581998999180144,-0.010305156880991293,-0.021671524486228933,0.0114404666117076
04/25/2012,260.82,263.24,263.24,260.72,0.02%,0.0002,1.4772796467221738e-05,-0.0159,1.5262301458098402,1.5262301458098402,-0.010231057874521334,-0.021675858791126178,0.011440635619392344
04/26/2012,261.51,262.89,263.25,260.28,0.26%,0.0026,1.2779645245153404e-05,-0.0159,1.6532274606860426,1.6532274606860426,-0.010235223171733834,-0.021732216023983106,0.01144078182665694
04/27/2012,263.43,262.7,264.48,262.3,0.73%,0.0073,1.3577024438937713e-05,-0.0159,1.6236468832462236,1.6236468832462236,-0.010291434197326166,-0.021890861200958185,0.0114409371584314
04/30/2012,264.35,265.4,265.67,263.7,0.35%,0.0034999999999999996,1.4374245348891534e-05,-0.0159,1.6291292360809426,1.6291292360809426,-0.010449924042526785,-0.02196747921516154,0.011441101613269137
05/02/2012,266.61,266.1,267.01,265.35,0.85%,0.0085,1.397565467553541e-05,-0.0159,1.6558254360869296,1.6558254360869296,-0.010526377601892402,-0.022154202788490413,0.011441261510154392
05/03/2012,266.05,266.05,266.7,265.35,-0.21%,-0.0021,1.4374245348891534e-05,-0.0159,1.5539825112836214,1.5539825112836214,-0.010712941278336021,-0.01664772339094258,0.005934782112606558
05/04/2012,264.4,264.72,265.41,263.72,-0.62%,-0.0062,1.3577024438937713e-05,-0.0159,1.5236054550298181,1.5236054550298181,-0.010712941278336021,-0.016544507505918737,0.005934862689288341
05/07/2012,259.73,259.71,260.29,259.1,-1.77%,-0.0177,1.3577024438937713e-05,-0.0161,1.234006161625448,0.0,-0.010609644816630397,-0.016251669723063977,0.0059349432670641146
05/08/2012,261.12,261.28,261.62,260.35,0.54%,0.0054,1.238089627197958e-05,-0.0161,1.2691953294671467,1.2691953294671467,-0.010316726455999861,-0.016339428739568524,0.005935016746981084
05/09/2012,258.79,259.88,260.46,258.22,-0.89%,-0.0089,1.3178354631548928e-05,-0.0161,1.136561877900494,1.136561877900494,-0.01040441199258744,-0.016194007823786365,0.00593509496073652
05/10/2012,257.89,258.0,259.01,256.94,-0.35%,-0.0034999999999999996,1.3577024438937713e-05,-0.0161,1.0701272046054011,1.0701272046054011,-0.010258912863049845,-0.016137328796403113,0.005935175541665849
05/11/2012,254.0,256.97,256.97,253.91,-1.51%,-0.0151,1.3178354631548928e-05,-0.0161,0.8853986643931638,0.8853986643931638,-0.010202153254737265,-0.015893655131577426,0.005935253757513938
05/14/2012,254.11,254.07,255.02,252.3,0.04%,0.0004,1.0785504354071662e-05,-0.0161,0.7396396651972691,0.7396396651972691,-0.009958401374063487,-0.015900012593630056,0.005935317772219182
05/15/2012,252.32,251.97,253.08,250.24,-0.70%,-0.006999999999999999,9.588544368721585e-06,-0.0161,0.6860977760593552,0.6860977760593552,-0.009964694821410875,-0.015788712505474645,0.005935374683276983
05/16/2012,243.93,250.63,250.88,243.79,-3.33%,-0.0333,1.0785504354071662e-05,-0.0166,0.3268409089637453,0.0,-0.00985333782219766,-0.01526294837904234,0.005935438699286473
05/17/2012,244.48,244.15,246.21,242.52,0.23%,0.0023,7.992042586835169e-06,-0.0166,0.41453391195522704,0.41453391195522704,-0.009327509679755867,-0.0038665690763494466,-0.00546094060340642
05/18/2012,235.85,240.12,240.14,235.46,-3.53%,-0.0353,7.19355363898444e-06,-0.0167,0.15841072478529536,0.0,-0.009327509679755867,-0.0037300791879543113,-0.005460979886975571
05/21/2012,238.62,238.61,239.41,237.02,1.17%,0.011699999999999999,6.3949059021517485e-06,-0.0167,0.2636843607603131,0.2636843607603131,-0.009191059074929881,-0.0037737211144533767,-0.005461014809428081
05/22/2012,242.66,242.38,243.04,240.58,1.69%,0.0169,7.992042586835169e-06,-0.0167,0.2953807116119515,0.2953807116119515,-0.009234735923881458,-0.0038374970012876384,-0.005461058454091006
05/23/2012,239.76,240.7,240.71,237.93,-1.20%,-0.012,6.7942496231321314e-06,-0.0167,0.15170473735272172,0.15170473735272172,-0.009298555455378645,-0.003791447037272187,-0.005461095557885349
05/24/2012,240.51,239.44,240.72,238.43,0.31%,0.0031,8.3912275348208e-06,-0.0167,0.35777061563354784,0.35777061563354784,-0.009252542595157537,-0.003803200523087731,-0.005461141383180765
05/25/2012,241.6,241.06,242.92,240.36,0.45%,0.0045000000000000005,8.790372808986646e-06,-0.0167,0.5233993225800523,0.5233993225800523,-0.009264341906268497,-0.0038203149254416257,-0.005461189388649486
05/29/2012,245.26,241.14,245.67,240.49,1.51%,0.0151,9.588544368721585e-06,-0.0167,0.6094224307153912,0.6094224307153912,-0.009281504314091112,-0.0038780016808157938,-0.005461241753506245
05/30/2012,244.68,244.68,244.92,242.27,-0.24%,-0.0024,6.7942496231321314e-06,-0.0167,0.560402209300071,0.560402209300071,-0.009339243434322039,-0.003868694476781836,-0.00546127885854597
05/31/2012,244.05,241.17,244.05,240.16,-0.26%,-0.0026,4.797133808187581e-06,-0.0167,0.3888305345156539,0.3888305345156539,-0.009329973335327806,-0.003858635871142203,-0.005461305057031418
06/01/2012,242.98,242.45,244.03,240.97,-0.44%,-0.0044,-8.000796906104668e-07,-0.0167,0.2594073497274766,0.2594073497274766,-0.009319940928173622,-0.0024176611757941576,-0.006902279752379464
06/04/2012,236.3,235.91,237.51,235.37,-2.75%,-0.0275,-4.0001992129834463e-07,-0.0172,-0.060521747158350424,0.0,-0.009319940928173622,-0.002351175493459818,-0.006902276991330061
06/05/2012,238.79,238.54,239.47,237.36,1.05%,0.0105,0.0,-0.0172,0.13341542598865685,0.13341542598865685,-0.009253452484789879,-0.002375862836141146,-0.006902276991330061
06/07/2012,245.51,244.1,246.16,244.1,2.81%,0.0281,4.797133808187581e-06,-0.0172,0.42963077340815603,0.42963077340815603,-0.009278139827471207,-0.0024426245818367125,-0.0069023101024763694
06/08/2012,243.69,246.34,246.39,243.3,-0.74%,-0.0074,5.196636428950185e-06,-0.0172,0.5002825265127274,0.5002825265127274,-0.009344934684313081,-0.002424549159931121,-0.006902345971272492
06/11/2012,248.3,247.3,248.55,247.12,1.89%,0.0189,4.397591442550919e-06,-0.0172,0.511391620950638,0.511391620950638,-0.009326895131203612,-0.002470373139053819,-0.006902376324970069
06/12/2012,246.43,244.62,246.99,244.55,-0.75%,-0.0075,5.9955224680496855e-06,-0.0172,0.39816063148940994,0.39816063148940994,-0.009372749464023888,-0.0024518453405109153,-0.006902417708322409
06/13/2012,247.08,248.14,248.14,245.64,0.26%,0.0026,4.397591442550919e-06,-0.0172,0.3425770892073202,0.3425770892073202,-0.009354263048833324,-0.0024582201383962434,-0.006902448062335456
06/14/2012,248.62,246.7,248.62,246.43,0.62%,0.0062,5.9955224680496855e-06,-0.0172,0.3542145247493013,0.3542145247493013,-0.0093606682007317,-0.0024734611032543002,-0.006902489446117898
06/15/2012,246.57,248.52,248.54,245.09,-0.82%,-0.008199999999999999,3.5983874455691733e-06,-0.0172,0.2696973237496139,0.2696973237496139,-0.009375950549372198,-0.002453178722207615,-0.0069025142839492645
06/18/2012,251.37,251.43,252.69,250.57,1.95%,0.0195,3.5983874455691733e-06,-0.0172,0.46074747647285785,0.46074747647285785,-0.009355693006156879,-0.004310611943241547,-0.005045081062915332
06/19/2012,251.31,250.5,251.7,250.0,-0.02%,-0.0002,4.397591442550919e-06,-0.0172,0.4396761193422795,0.4396761193422795,-0.009355693006156879,-0.0043097498208528985,-0.005045103249120641
06/20/2012,252.92,253.59,253.59,251.71,0.64%,0.0064,4.397591442550919e-06,-0.0172,0.3775199862197691,0.3775199862197691,-0.00935485306997354,-0.004337332219706357,-0.005045125435423516
06/21/2012,250.46,251.59,252.31,249.22,-0.97%,-0.0097,5.596099312832337e-06,-0.0167,0.599631178445707,0.599631178445707,-0.009382457655129873,-0.004295260097175205,-0.005045153668446498
06/22/2012,244.15,246.57,246.92,243.74,-2.52%,-0.0252,7.992042586835169e-06,-0.0172,0.2698912881865916,0.0,-0.009340413765621704,-0.00418701954272639,-0.005045193989529473
06/25/2012,240.75,243.37,243.37,239.19,-1.39%,-0.0139,5.9955224680496855e-06,-0.0172,0.08685944615283812,0.08685944615283812,-0.009232213532255864,-0.004128819971082493,-0.005045224238103393
06/26/2012,239.68,239.81,241.0,239.18,-0.44%,-0.0044,6.3949059021517485e-06,-0.0172,0.09720671861521066,0.09720671861521066,-0.009174044209185887,-0.00411065316320973,-0.005045256501837651
06/27/2012,239.85,239.31,240.39,236.6,0.07%,0.0007000000000000001,5.596099312832337e-06,-0.0172,0.13260781790550139,0.13260781790550139,-0.009155909665047382,-0.004113530620423977,-0.005045284735594094
06/28/2012,239.98,241.07,241.24,238.09,0.05%,0.0005,5.196636428950185e-06,-0.0172,-0.031733502160370755,-0.031733502160370755,-0.00915881535601807,-0.004115587385734189,-0.005045310954104545
06/29/2012,244.9,238.46,244.9,237.42,2.05%,0.020499999999999997,7.59281795770228e-06,-0.0172,0.10060471857867623,0.10060471857867623,-0.009160898339838734,-0.00419995692714174,-0.00504534926223216
07/02/2012,244.46,246.35,246.63,244.42,-0.18%,-0.0018,4.797133808187581e-06,-0.0172,0.05140332446297814,0.05140332446297814,-0.0092453061893739,-0.0004752394738119666,-0.008770066715561934
07/03/2012,246.8,245.47,247.24,245.37,0.96%,0.0096,5.9955224680496855e-06,-0.0172,0.2327227770952761,0.2327227770952761,-0.0092453061893739,-0.0004798017727605615,-0.008770119296693973
07/04/2012,247.76,247.88,248.83,247.32,0.39%,0.0039000000000000003,5.9955224680496855e-06,-0.0172,0.2645145030618822,0.2645145030618822,-0.009249921069454535,-0.0004816729996743277,-0.008770171878141263
07/05/2012,247.67,247.01,248.01,246.49,-0.04%,-0.0004,4.797133808187581e-06,-0.0172,0.26209248778804967,0.26209248778804967,-0.009251844877815591,-0.00048148033047445797,-0.008770213949829284
07/06/2012,245.07,247.93,248.36,243.91,-1.05%,-0.0105,3.5983874455691733e-06,-0.0172,0.28834601726734416,0.28834601726734416,-0.009251694280303742,-0.00047642478700447616,-0.008770245508457055
07/09/2012,241.73,242.36,242.92,241.26,-1.36%,-0.013600000000000001,1.999502165617173e-06,-0.0172,0.1632763662323841,0.1632763662323841,-0.009246670295461532,-0.0004699454099012153,-0.008770263044581943
07/10/2012,240.88,242.81,243.14,240.01,-0.35%,-0.0034999999999999996,3.9998008127817286e-07,-0.0172,0.10015153267532034,0.10015153267532034,-0.009240208454483157,-0.0004683006009665611,-0.008770266552512469
07/11/2012,240.34,240.37,240.69,238.66,-0.22%,-0.0022,1.1998207558594487e-06,-0.0172,-0.06673533478772652,-0.06673533478772652,-0.00923856715347903,-0.00046727033964443464,-0.008770277075260314
07/12/2012,234.66,240.49,241.06,234.66,-2.36%,-0.0236,3.9998008127817286e-07,-0.0172,-0.459684982890485,0.0,-0.009237547414904748,-0.00045624275962882603,-0.008770280583196451
07/13/2012,238.77,235.49,239.98,233.58,1.75%,0.0175,0.0,-0.0172,-0.33563847987028456,-0.33563847987028456,-0.009226523342825277,-0.00046422700792233054,-0.008770280583196451
07/16/2012,239.39,239.81,240.11,237.92,0.26%,0.0026,-8.000796906104668e-07,-0.0172,-0.2896334795151514,-0.2896334795151514,-0.009234507591118782,0.0026746225652248116,-0.011909130156343593
07/17/2012,240.19,238.07,242.21,237.15,0.33%,0.0033,7.99920330640802e-07,-0.0172,-0.31627448919641027,-0.31627448919641027,-0.009234507591118782,0.002683448819690054,-0.011909139682698926
07/18/2012,236.42,240.11,241.1,235.61,-1.57%,-0.015700000000000002,7.99920330640802e-07,-0.0172,-0.43943228253934047,-0.43943228253934047,-0.009225690863008873,0.0026413186732209197,-0.011909149209061878
07/19/2012,240.44,240.09,241.53,239.41,1.70%,0.017,7.99920330640802e-07,-0.0172,-0.45821893955322573,-0.45821893955322573,-0.009267830535840958,0.002686221090665675,-0.01190915873543245
07/20/2012,240.35,240.59,241.49,239.8,-0.04%,-0.0004,-1.6003188048063777e-06,-0.0172,-0.42821227098300224,-0.42821227098300224,-0.009222937644766775,0.002685146602229409,-0.011909139676981777
07/23/2012,235.75,236.89,236.91,234.36,-1.91%,-0.0191,-1.6003188048063777e-06,-0.0177,-0.6988296198824242,0.0,-0.009223993074752367,0.002633860302126827,-0.011909120618561603
07/24/2012,236.65,235.19,237.04,234.77,0.38%,0.0038,-2.000498165677378e-06,-0.0177,-0.7309740298096832,-0.7309740298096832,-0.009275260316434776,0.002643868971274909,-0.01190909679438765
07/25/2012,233.49,231.9,235.78,231.68,-1.34%,-0.0134,-2.000498165677378e-06,-0.0177,-0.9083061385542474,-0.9083061385542474,-0.009265227823112742,0.0026084411270598253,-0.011909072970261359
07/26/2012,235.33,234.75,236.02,233.04,0.79%,0.0079,-1.20017931581895e-06,-0.0177,-0.7835831496003846,-0.7835831496003846,-0.009300631843201533,0.002629047811963598,-0.011909058677238309
07/27/2012,242.23,239.64,242.23,238.72,2.93%,0.029300000000000003,1.599681364705674e-06,-0.0177,-0.5863923282596868,-0.5863923282596868,-0.009280010865274711,0.002706078912854132,-0.011909077727937546
07/30/2012,244.58,244.8,245.35,244.08,0.97%,0.0097,-4.0001992129834463e-07,-0.0177,-0.46357128492040234,-0.46357128492040234,-0.009202998815083414,0.004266245985829159,-0.013469244800912572
07/31/2012,250.08,244.83,252.53,244.39,2.25%,0.0225,-2.000498165677378e-06,-0.0177,-0.29017590606726545,-0.29017590606726545,-0.009202998815083414,0.004362236520510315,-0.013469217855713055
08/01/2012,249.6,248.42,250.83,247.95,-0.19%,-0.0019,-1.20017931581895e-06,-0.0177,-0.3255892394992485,-0.3255892394992485,-0.00910698133520274,0.004353948271121345,-0.013469201690236384
08/02/2012,247.9,250.15,250.43,247.23,-0.68%,-0.0068000000000000005,-2.4007174064255565e-06,-0.0177,-0.3938863204299311,-0.3938863204299311,-0.009115253419115038,0.00432434142287772,-0.013469169354489436
08/03/2012,244.81,244.57,247.13,244.17,-1.25%,-0.0125,0.0,-0.0177,-0.49190861641529704,-0.49190861641529704,-0.009144827931611716,0.004270287155091749,-0.013469169354489436
08/06/2012,250.36,249.92,251.74,249.67,2.27%,0.0227,-8.000796906104668e-07,-0.0177,-0.19995231284560608,-0.19995231284560608,-0.009198882199397688,0.0043672226735123314,-0.013469158578080585
08/07/2012,250.39,250.04,251.14,249.66,0.01%,0.0001,3.9998008127817286e-07,-0.0177,-0.2708146049201738,-0.2708146049201738,-0.009101935904568254,0.004367659395779683,-0.013469163965475728
08/08/2012,252.84,251.8,255.13,251.74,0.98%,0.0098,1.999502165617173e-06,-0.0177,-0.2286864781000868,-0.2286864781000868,-0.009101504569696045,0.004410462457858324,-0.013469190897098245
08/09/2012,258.08,253.34,259.11,253.34,2.07%,0.0207,3.198725798236879e-06,-0.0177,-0.044052898439912176,-0.044052898439912176,-0.00905872843923992,0.004501759030735991,-0.013469233981346649
08/10/2012,258.91,257.59,259.12,257.17,0.32%,0.0032,2.7990243742781473e-06,-0.0177,-0.11097794367036334,-0.11097794367036334,-0.008967474950610657,0.004516164659634347,-0.013469271682060866
08/13/2012,256.65,258.71,258.76,256.63,-0.87%,-0.0087,3.198725798236879e-06,-0.0177,-0.2803370473985131,-0.2803370473985131,-0.008953107022426519,0.002509887587709944,-0.011462994610136463
08/14/2012,260.11,258.14,260.3,257.62,1.35%,0.013500000000000002,5.596099312832337e-06,-0.0177,-0.13093906936437777,-0.13093906936437777,-0.008953107022426519,0.0025437710701440284,-0.011463058758192724
08/16/2012,260.08,260.03,260.56,258.59,-0.01%,-0.0001,1.038655732887861e-05,-0.0177,-0.12795833365933582,-0.12795833365933582,-0.008919287688048696,0.002543516693037014,-0.01146317781990968
08/17/2012,258.2,260.92,261.08,257.6,-0.72%,-0.0072,1.038655732887861e-05,-0.0177,-0.2373423121147459,-0.2373423121147459,-0.008919661126872666,0.0025252033728471474,-0.011463296882863277
08/20/2012,258.03,257.65,258.57,256.64,-0.07%,-0.0007000000000000001,9.9875706698338e-06,-0.0177,-0.18100804425260983,-0.18100804425260983,-0.00893809351001613,0.0025234357304861543,-0.011463411373351004
08/21/2012,257.5,259.19,260.2,257.43,-0.21%,-0.0021,9.189478417770403e-06,-0.0177,-0.2429465503847704,-0.2429465503847704,-0.008939975642864851,0.0025181365154521335,-0.011463516716122413
08/22/2012,256.21,256.9,258.07,253.79,-0.50%,-0.005,5.9955224680496855e-06,-0.0177,-0.32316711620277017,-0.32316711620277017,-0.00894538020067028,0.002505545832874873,-0.011463585445894448
08/23/2012,257.28,256.06,257.32,254.6,0.42%,0.0042,3.5983874455691733e-06,-0.0177,-0.24356066164087817,-0.24356066164087817,-0.008958039613019575,0.0025160691253729474,-0.011463626696316398
08/24/2012,253.73,254.12,254.92,252.95,-1.38%,-0.0138,3.5983874455691733e-06,-0.0177,-0.4893774867203976,-0.4893774867203976,-0.00894755757094345,0.0024813473714428006,-0.011463667946886783
08/27/2012,252.77,251.65,253.95,251.34,-0.38%,-0.0038,1.999502165617173e-06,-0.0177,-0.48055695836789075,-0.48055695836789075,-0.008982320575443983,0.002471918251431318,-0.011463690868515668
08/28/2012,252.57,253.46,254.12,251.83,-0.08%,-0.0008,7.99920330640802e-07,-0.0177,-0.4671074355157084,-0.4671074355157084,-0.00899177261708435,0.00420012384790664,-0.013191896464990988
08/29/2012,254.22,253.09,254.64,252.31,0.65%,0.006500000000000001,1.999502165617173e-06,-0.0177,-0.5050213992850218,-0.5050213992850218,-0.008991772617084347,0.004227424652918033,-0.013191922842216538
08/30/2012,250.96,253.29,253.39,249.65,-1.28%,-0.0128,2.7990243742781473e-06,-0.0177,-0.5854239978785253,-0.5854239978785253,-0.008964498189298505,0.004173313617360681,-0.013191959766730117
08/31/2012,250.56,249.58,251.78,249.52,-0.16%,-0.0016,7.99920330640802e-07,-0.0172,-0.40295627633081577,-0.40295627633081577,-0.009018646149369435,0.004166636315572904,-0.013191970319246935
09/03/2012,251.23,250.97,252.65,247.36,0.27%,0.0027,7.99920330640802e-07,-0.0172,-0.4453093341018626,-0.4453093341018626,-0.009025334003674031,0.0041778862336249506,-0.013191980871772195
09/04/2012,250.56,251.03,251.81,250.22,-0.27%,-0.0027,7.99920330640802e-07,-0.0172,-0.5001562409996211,-0.5001562409996211,-0.009014094638147244,0.004166605940794163,-0.013191991424305896
09/05/2012,245.75,248.73,248.77,245.75,-1.92%,-0.0192,3.9998008127817286e-07,-0.0177,-0.8385711028310603,0.0,-0.009025385483511733,0.004086607106730916,-0.013191996700839698
09/06/2012,246.79,246.79,247.77,245.68,0.42%,0.0042,2.7990243742781473e-06,-0.0177,-0.8190526372416328,-0.8190526372416328,-0.009105389594108781,0.004103770856579186,-0.013192033625560009
09/07/2012,254.02,252.16,254.02,251.79,2.93%,0.029300000000000003,1.599681364705674e-06,-0.0177,-0.4729070799038791,-0.4729070799038791,-0.009088262768980823,0.004224011342676956,-0.013192054728610363
09/10/2012,253.38,254.8,255.29,253.38,-0.25%,-0.0025,1.1998207558594487e-06,-0.0172,-0.299208704382439,-0.299208704382439,-0.008968043385933407,0.004213451314320263,-0.01319207055671144
09/11/2012,252.73,252.72,253.32,251.48,-0.26%,-0.0026,1.1998207558594487e-06,-0.0172,-0.33897472801625617,-0.33897472801625617,-0.008978619242391177,0.003043525015651073,-0.01202214425804225
09/12/2012,256.95,254.35,257.4,253.78,1.67%,0.0167,3.9980093242686365e-06,-0.0172,-0.23073828511616384,-0.23073828511616384,-0.008978619242391177,0.0030943518834124456,-0.01202219232268709
09/13/2012,256.87,256.68,257.54,255.08,-0.03%,-0.0003,7.99920330640802e-07,-0.0172,-0.15479893549802765,-0.15479893549802765,-0.008927840439274644,0.003093423577847422,-0.012022201939483147
09/14/2012,265.02,263.14,265.3,262.68,3.17%,0.0317,-4.0001992129834463e-07,-0.0172,0.3028963291578974,0.3028963291578974,-0.008928778361635725,0.0031914851052651854,-0.012022197130362873
09/17/2012,263.97,264.79,265.63,263.48,-0.40%,-0.004,0.0,-0.0172,0.46557642048962083,0.46557642048962083,-0.008830712025097689,0.003178719164844125,-0.012022197130362873
09/18/2012,264.25,263.39,264.56,263.05,0.11%,0.0011,0.0,-0.0172,0.6429009298624458,0.6429009298624458,-0.008843477965518749,0.0031822157559254537,-0.012022197130362873
09/19/2012,264.44,263.44,265.34,262.55,0.07%,0.0007000000000000001,-1.20017931581895e-06,-0.0172,0.4322096453527877,0.4322096453527877,-0.008839981374437419,0.0031844433069546014,-0.012022182701570547
09/20/2012,261.87,262.87,263.93,261.54,-0.97%,-0.0097,7.99920330640802e-07,-0.0172,0.34602626853207585,0.34602626853207585,-0.008837739394615947,0.0031535542068771415,-0.01202219231835891
