Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
07/17/2017,2459.14,2459.5,2462.82,2457.16,-0.01%,-0.0001,3.425350928010218e-05,-0.023700000000000002,9.3148234568203,9.3148234568203,0.59593560655797,4.380273863320389,-3.784905969826943
07/18/2017,2460.61,2455.88,2460.92,2450.34,0.06%,0.0006,3.2666784213430944e-05,-0.023700000000000002,9.154585515022362,9.154585515022362,0.5953678934934463,4.382902027638381,-3.7850296105335275
07/19/2017,2473.83,2463.85,2473.83,2463.85,0.54%,0.0054,3.2666784213430944e-05,-0.023700000000000002,8.942079086822831,8.942079086822831,0.5978724171048535,4.406569698587629,-3.7851532552790563
07/20/2017,2473.45,2475.56,2477.62,2468.43,-0.02%,-0.0002,3.346022510730684e-05,-0.023700000000000002,8.30787506075169,8.30787506075169,0.6214164433085725,4.405688384647911,-3.7852799073590435
07/21/2017,2472.54,2467.4,2472.54,2465.06,-0.04%,-0.0004,3.2666784213430944e-05,-0.023700000000000002,9.125875320321118,9.125875320321118,0.6204084772888678,4.403926109294052,-3.785403560280965
07/24/2017,2469.91,2472.04,2473.1,2466.32,-0.11%,-0.0011,3.306352425447301e-05,-0.023700000000000002,10.089154048003603,10.089154048003603,0.6185225490130875,4.399081790573828,-3.785528719063393
07/25/2017,2477.13,2477.88,2481.24,2474.91,0.29%,0.0029,3.5046636793323316e-05,-0.023700000000000002,9.832045036891394,9.832045036891394,0.6135530715104354,4.411839127766492,-3.7856613891134807
07/26/2017,2477.83,2479.97,2481.69,2474.94,0.03%,0.0003,3.385688677992604e-05,-0.023700000000000002,9.468580914671064,9.468580914671064,0.6261777386530114,5.929014585401789,-5.302836846748778
07/27/2017,2475.42,2482.76,2484.04,2459.93,-0.10%,-0.001,3.425350928010218e-05,-0.023700000000000002,8.859295640180672,8.859295640180672,0.626177738653011,5.923085570816387,-5.3030184875199184
07/28/2017,2472.1,2469.12,2473.53,2464.66,-0.13%,-0.0013,3.346022510730684e-05,-0.023700000000000002,8.890551491188662,8.890551491188662,0.620067083296469,5.915385559574326,-5.303195927712259
07/31/2017,2470.3,2475.94,2477.96,2468.53,-0.07%,-0.0007000000000000001,3.346022510730684e-05,-0.023700000000000002,8.967849954605223,8.967849954605223,0.6121896318620674,5.911244789682624,-5.303373373841788
08/01/2017,2476.35,2477.1,2478.51,2471.14,0.24%,0.0024,3.306352425447301e-05,-0.023700000000000002,8.609755007493353,8.609755007493353,0.6078714158408358,5.925431777177862,-5.3035487220559645
08/02/2017,2477.57,2480.38,2480.38,2466.48,0.05%,0.0005,3.306352425447301e-05,-0.023700000000000002,9.021904618963653,9.021904618963653,0.6218830551218977,5.928394493066451,-5.303724076067771
08/03/2017,2472.16,2476.03,2476.03,2468.85,-0.22%,-0.0022,3.2270004976409083e-05,-0.023700000000000002,9.44243300504683,9.44243300504683,0.6246704169986801,5.915352025181704,-5.3038952272700985
08/04/2017,2476.83,2476.88,2480.0,2472.08,0.19%,0.0019,3.2666784213430944e-05,-0.023700000000000002,10.43310673155301,10.43310673155301,0.6114567979116057,5.92659119402955,-5.304068488470978
08/07/2017,2480.91,2477.14,2480.95,2475.88,0.16%,0.0016,3.2270004976409083e-05,-0.023700000000000002,10.421317491545073,10.421317491545073,0.6225227055585716,5.936073739939998,-5.304239650787497
08/08/2017,2474.92,2478.35,2490.87,2470.32,-0.24%,-0.0024,3.2270004976409083e-05,-0.023700000000000002,11.06870524517557,11.06870524517557,0.6318340891525009,5.921827162964142,-5.3044108186274235
08/09/2017,2474.02,2465.35,2474.41,2462.08,-0.04%,-0.0004,3.068249591509087e-05,-0.0216,12.689262916170298,12.689262916170298,0.6174163443367187,7.8345583220293555,-7.217141977692637
08/10/2017,2438.21,2465.38,2465.38,2437.75,-1.45%,-0.014499999999999999,2.949145218189564e-05,-0.0216,12.452644274102136,12.452644274102136,0.6174163443367187,7.72095722635993,-7.2173548216901615
08/11/2017,2441.32,2441.04,2448.09,2437.85,0.13%,0.0013,2.9888506007269555e-05,-0.0216,12.465147777843281,12.465147777843281,0.5036024046697687,7.730994470754199,-7.217570537643106
08/14/2017,2465.84,2454.96,2468.22,2454.96,1.00%,0.01,3.187318653585791e-05,-0.0216,12.51535452642424,12.51535452642424,0.5134239331110928,7.808304415461741,-7.217800584615189
08/15/2017,2464.61,2468.66,2468.9,2461.61,-0.05%,-0.0005,3.306352425447301e-05,-0.0187,14.280187322064645,14.280187322064645,0.5905038308465524,7.804400263254011,-7.218039230539882
08/16/2017,2468.11,2468.63,2474.93,2463.86,0.14%,0.0014000000000000002,3.187318653585791e-05,-0.0187,13.661530202124716,13.661530202124716,0.5863610327141284,7.815326423622567,-7.2182692924507
08/17/2017,2430.01,2462.95,2465.02,2430.01,-1.54%,-0.0154,3.068249591509087e-05,-0.018500000000000003,14.219767417748939,14.219767417748939,0.5970571311718667,7.69497039669878,-7.21849076696878
08/18/2017,2425.55,2427.64,2440.27,2420.69,-0.18%,-0.0018,3.107943201308139e-05,-0.018500000000000003,14.076751638186261,14.076751638186261,0.47647962973,7.681119449984722,-7.218715113561809
08/21/2017,2428.37,2425.5,2430.58,2417.35,0.12%,0.0012,3.068249591509087e-05,-0.018500000000000003,14.939311752790898,14.939311752790898,0.4624043364229129,7.690336793324705,-7.218936601758793
08/22/2017,2452.51,2433.75,2454.77,2433.67,0.99%,0.009899999999999999,3.1476328884005866e-05,-0.018500000000000003,15.13234041535219,15.13234041535219,0.4714001915659116,7.76647112757862,-7.219163827381463
08/23/2017,2444.04,2444.88,2448.91,2441.42,-0.35%,-0.0034999999999999996,3.0285520582484793e-05,-0.018500000000000003,14.108847823829697,14.108847823829697,0.5473073001971569,7.721875411352764,-7.174568111155607
08/24/2017,2438.97,2447.91,2450.39,2436.19,-0.21%,-0.0021,3.107943201308139e-05,-0.018500000000000003,15.09335813651634,15.09335813651634,0.5473073001971569,7.705659472988923,-7.174791092657441
08/25/2017,2443.05,2444.72,2453.96,2442.22,0.17%,0.0017000000000000001,3.0285520582484793e-05,-0.018500000000000003,14.53912330496622,14.53912330496622,0.5308683803314826,7.718759094093005,-7.175008384940752
08/28/2017,2444.24,2447.35,2449.12,2439.03,0.05%,0.0005,3.0285520582484793e-05,-0.018500000000000003,15.335277338522461,15.335277338522461,0.5437507091522527,7.722618473640051,-7.175225683804874
08/29/2017,2446.3,2431.94,2449.19,2428.2,0.08%,0.0008,2.9888506007269555e-05,-0.018500000000000003,15.085447502318992,15.085447502318992,0.5473927898351771,7.728796568418963,-7.175440140580828
08/30/2017,2457.59,2446.06,2460.31,2443.77,0.46%,0.0046,2.9888506007269555e-05,-0.018500000000000003,14.36768449777053,14.36768449777053,0.5533564278381347,7.76434903263369,-7.175654603766574
08/31/2017,2471.65,2462.65,2475.01,2462.65,0.57%,0.005699999999999999,2.830005512688416e-05,-0.018500000000000003,14.761504083636844,14.761504083636844,0.5886944288671154,7.808605822119702,-7.175857675187433
09/01/2017,2476.55,2474.42,2480.38,2473.85,0.20%,0.002,2.949145218189564e-05,-0.0182,16.388200236375933,16.388200236375933,0.6327481469322693,7.824223033763942,-7.176069301650925
09/05/2017,2457.85,2470.35,2471.97,2446.55,-0.76%,-0.0076,2.6710975744803633e-05,-0.0182,15.613250152051624,15.613250152051624,0.6481537321130171,7.7647589387073355,-7.176260981463984
09/06/2017,2465.54,2463.83,2469.64,2459.2,0.31%,0.0031,2.7108304539558148e-05,-0.0182,15.698801526049936,15.698801526049936,0.5884979572433515,7.788829691417329,-7.1764555177321245
09/07/2017,2465.1,2468.06,2468.62,2460.29,-0.02%,-0.0002,2.512126736231579e-05,-0.0181,17.302207696808885,17.302207696808885,0.6123741736852049,10.595425141263133,-9.983050967577928
09/08/2017,2461.43,2462.25,2467.11,2459.4,-0.15%,-0.0015,2.47237419270796e-05,-0.0181,18.3898063943183,18.3898063943183,0.6123741736852057,10.57953200355124,-9.983297785953695
09/11/2017,2488.11,2474.52,2488.95,2474.52,1.08%,0.0108,2.6710975744803633e-05,-0.0181,18.966667440556865,18.966667440556865,0.5962342175975444,10.693790949189593,-9.98356444957871
09/12/2017,2496.48,2491.94,2496.77,2490.37,0.34%,0.0034000000000000002,2.7505594029753055e-05,-0.0181,19.172375317566626,19.172375317566626,0.7102264996108829,10.730149838416837,-9.98383905344943
09/13/2017,2498.37,2493.89,2498.37,2492.14,0.08%,0.0008,2.830005512688416e-05,-0.0181,20.227942274791886,20.227942274791886,0.7463107849674078,10.73873395828757,-9.98412159664502
09/14/2017,2495.62,2494.56,2498.43,2491.35,-0.11%,-0.0011,2.7902844222715828e-05,-0.0181,19.327239310300214,19.327239310300214,0.7546123616425504,10.726921350933454,-9.984400182034632
09/15/2017,2500.23,2495.67,2500.23,2493.16,0.18%,0.0018,2.7902844222715828e-05,-0.0181,18.650327231276908,18.650327231276908,0.742521168898822,10.746229809365134,-9.984678775197569
09/18/2017,2503.87,2502.51,2508.32,2499.92,0.15%,0.0015,2.830005512688416e-05,-0.0181,17.920221008839007,17.920221008839007,0.7615510341675655,10.762349154079184,-9.984961342157332
09/19/2017,2506.65,2506.29,2507.84,2503.19,0.11%,0.0011,2.8697226749585525e-05,-0.0181,18.34932956341123,18.34932956341123,0.7773878119218516,10.774187738148672,-9.985247882857054
09/20/2017,2508.24,2506.84,2508.85,2496.67,0.06%,0.0006,3.0285520582484793e-05,-0.0181,18.34746487872678,18.34746487872678,0.788939855291618,10.780652250791562,-9.985550291287332
09/21/2017,2500.6,2507.16,2507.16,2499.0,-0.30%,-0.003,3.0285520582484793e-05,-0.0181,17.343523613130245,17.343523613130245,0.7951019595042297,13.789869609507734,-12.994767650003505
09/22/2017,2502.22,2497.26,2503.47,2496.54,0.06%,0.0006,2.949145218189564e-05,-0.0181,18.51721171787455,18.51721171787455,0.7951019595042297,13.798143531273437,-12.99515088457227
09/25/2017,2496.66,2499.39,2502.54,2488.03,-0.22%,-0.0022,2.830005512688416e-05,-0.0181,18.087125012446425,18.087125012446425,0.802992646701167,13.767787615504636,-12.995518648058686
09/26/2017,2496.84,2501.04,2503.51,2495.12,0.01%,0.0001,2.9094359098591482e-05,-0.0181,17.405123781041215,17.405123781041215,0.7722689674459495,13.769164394266186,-12.995896744344906
09/27/2017,2507.04,2503.3,2511.75,2495.91,0.41%,0.0040999999999999995,3.107943201308139e-05,-0.0181,17.773147210090332,17.773147210090332,0.77326764992128,13.825617968282677,-12.99630064943422
09/28/2017,2510.06,2503.41,2510.81,2502.93,0.12%,0.0012,3.107943201308139e-05,-0.0181,18.545322737203914,18.545322737203914,0.8293173188484566,13.842208709844616,-12.996704567076675
09/29/2017,2519.36,2509.96,2519.44,2507.99,0.37%,0.0037,3.187318653585791e-05,-0.0181,17.744007447091967,17.744007447091967,0.8455041427679415,13.893424882071042,-12.997118813465693
10/02/2017,2529.12,2521.2,2529.23,2520.4,0.39%,0.0039000000000000003,3.2666784213430944e-05,-0.0181,17.706836447576244,17.706836447576244,0.8963060686053481,13.947609239111118,-12.99754338754137
10/03/2017,2534.58,2530.34,2535.13,2528.85,0.22%,0.0022,3.2270004976409083e-05,-0.0181,17.62857891048168,17.62857891048168,0.9500658515697484,13.978293979437163,-12.997962818331168
10/04/2017,2537.74,2533.48,2540.53,2531.8,0.12%,0.0012,3.187318653585791e-05,-0.0181,17.491343189725242,17.491343189725242,0.9803311611059957,13.99506793221249,-12.998377104824662
10/05/2017,2552.07,2540.86,2552.51,2540.02,0.56%,0.005600000000000001,3.2270004976409083e-05,-0.0181,17.800501040926598,17.800501040926598,0.9966908273878268,17.741596110399,-16.744905283011175
10/06/2017,2549.33,2547.44,2549.41,2543.79,-0.11%,-0.0011,3.306352425447301e-05,-0.0181,18.730569828527255,18.730569828527255,0.9966908273878268,17.722080354677562,-16.745458928593138
10/09/2017,2544.73,2551.39,2551.82,2541.6,-0.18%,-0.0018,3.306352425447301e-05,-0.0181,18.225151801744982,18.225151801744982,0.9766214260844244,17.690180610039143,-16.746012592480575
10/10/2017,2550.64,2549.99,2555.23,2544.86,0.23%,0.0023,3.187318653585791e-05,-0.0181,18.417653528196233,18.417653528196233,0.9441680175585674,17.73086802544223,-16.746546341263667
10/11/2017,2555.24,2550.62,2555.24,2547.95,0.18%,0.0018,3.1476328884005866e-05,-0.0181,17.65197658258472,17.65197658258472,0.984321684178564,17.762783587888027,-16.747073461063977
10/12/2017,2550.93,2552.88,2555.33,2548.31,-0.17%,-0.0017000000000000001,3.0285520582484793e-05,-0.0181,17.655591489243097,17.655591489243097,1.0157101268240503,17.732586855788618,-16.747580654901977
10/13/2017,2553.17,2555.66,2557.65,2552.09,0.09%,0.0009,2.9888506007269555e-05,-0.0181,17.885277741985476,17.885277741985476,0.9850062008866409,17.748546183958826,-16.74808121506699
10/16/2017,2557.64,2555.57,2559.47,2552.64,0.18%,0.0018,3.0285520582484793e-05,-0.0181,17.610295519940376,17.610295519940376,1.000464968891837,17.78049356708995,-16.748588439425344
10/17/2017,2559.36,2557.17,2559.71,2554.69,0.07%,0.0007000000000000001,3.068249591509087e-05,-0.0181,17.187587124539785,17.187587124539785,1.0319051276646078,17.792939912586913,-16.74910232792172
10/18/2017,2561.26,2562.87,2564.11,2559.67,0.07%,0.0007000000000000001,3.187318653585791e-05,-0.0181,16.881211068233497,16.881211068233497,1.0438375846651944,17.80539497052572,-16.749636175184524
10/19/2017,2562.1,2553.39,2562.36,2547.92,0.03%,0.0003,3.1476328884005866e-05,-0.0181,16.839103447429004,16.839103447429004,1.0557587953411982,17.778031570283463,-16.722272774942265
10/20/2017,2575.21,2567.56,2575.44,2567.56,0.51%,0.0051,3.306352425447301e-05,-0.0181,17.23329727594446,17.23329727594446,1.0557587953411982,17.86869953129191,-16.722825672213748
10/23/2017,2564.98,2578.08,2578.29,2564.33,-0.40%,-0.004,3.2666784213430944e-05,-0.0181,17.470689903392724,17.470689903392724,1.1458738590781614,17.797224733166743,-16.72337195315142
10/24/2017,2569.13,2568.66,2572.18,2565.58,0.16%,0.0016,3.385688677992604e-05,-0.0181,17.589713012038388,17.589713012038388,1.0738527800153221,17.82570029273981,-16.723938154462218
10/25/2017,2557.15,2566.52,2567.4,2544.0,-0.47%,-0.004699999999999999,3.425350928010218e-05,-0.0181,17.133541789460022,17.133541789460022,1.1017621382775928,17.74191950136393,-16.72451100803299
10/26/2017,2560.4,2560.08,2567.07,2559.8,0.13%,0.0013,3.465009261516272e-05,-0.0181,16.623756361993788,16.623756361993788,1.0174084933309402,17.764983996715706,-16.72509051388836
10/27/2017,2581.07,2570.26,2582.98,2565.94,0.81%,0.008100000000000001,3.346022510730684e-05,-0.0181,16.895201576305187,16.895201576305187,1.0398934828273454,17.908880367089104,-16.725650139181894
10/30/2017,2572.83,2577.75,2580.03,2568.25,-0.32%,-0.0032,3.187318653585791e-05,-0.0181,16.84101722339964,16.84101722339964,1.1832302279072096,17.85157194991442,-16.726183238948714
10/31/2017,2575.26,2575.99,2578.29,2572.15,0.09%,0.0009,3.1476328884005866e-05,-0.0181,16.47415948287172,16.47415948287172,1.125388710965705,17.86763836466934,-16.726709717793316
11/01/2017,2579.36,2583.21,2588.4,2574.92,0.16%,0.0016,3.107943201308139e-05,-0.0181,16.87956208144718,16.87956208144718,1.1409286468760236,17.896226586052812,-16.727229574430794
11/02/2017,2579.85,2579.46,2581.11,2566.17,0.02%,0.0002,3.0285520582484793e-05,-0.0181,17.87129428940338,17.87129428940338,1.168997011622018,20.891489618130187,-19.72249260650817
11/03/2017,2587.84,2581.93,2588.42,2576.77,0.31%,0.0031,3.0285520582484793e-05,-0.0181,17.41325110809253,17.41325110809253,1.168997011622018,20.95625323594639,-19.72308991246394
11/06/2017,2591.13,2587.47,2593.38,2585.66,0.13%,0.0013,2.949145218189564e-05,-0.0181,18.734013457400334,18.734013457400334,1.2331633234824508,20.983496365153123,-19.723671575026973
11/07/2017,2590.64,2592.11,2597.02,2584.35,-0.02%,-0.0002,2.8697226749585525e-05,-0.0181,18.523931195874322,18.523931195874322,1.2598247901261495,20.97929966588009,-19.724237589702497
11/08/2017,2594.38,2588.71,2595.47,2585.02,0.14%,0.0014000000000000002,2.8697226749585525e-05,-0.0181,18.87042660495851,18.87042660495851,1.2550620761775946,21.008670685412326,-19.72480362062107
11/09/2017,2584.62,2584.0,2586.5,2566.33,-0.38%,-0.0038,2.949145218189564e-05,-0.0181,17.846605605058986,17.846605605058986,1.2838670647912558,20.928837736807758,-19.725385333723846
11/10/2017,2582.3,2580.18,2583.81,2575.57,-0.09%,-0.0009,3.187318653585791e-05,-0.0181,17.004852901456285,17.004852901456285,1.2034524030839115,20.91000178284463,-19.72601404461008
11/13/2017,2584.84,2576.53,2587.66,2574.48,0.10%,0.001,3.1476328884005866e-05,-0.0181,17.083109704724833,17.083109704724833,1.1839877382345527,20.930911784627472,-19.726634947115716
11/14/2017,2578.87,2577.75,2579.66,2566.56,-0.23%,-0.0023,3.107943201308139e-05,-0.0181,16.981864082530336,16.981864082530336,1.204276837511756,20.88277068752283,-19.727248039725403
11/15/2017,2564.62,2569.45,2572.84,2557.45,-0.55%,-0.0055000000000000005,2.949145218189564e-05,-0.0181,16.052284302313833,16.052284302313833,1.1555226477974259,20.767915448741455,-19.727829824917645
11/16/2017,2585.64,2572.95,2590.09,2572.95,0.82%,0.008199999999999999,3.0285520582484793e-05,-0.0181,16.372890667816275,16.372890667816275,1.0400856238238099,17.029208204034724,-15.989122580210916
11/17/2017,2578.85,2582.94,2583.96,2577.62,-0.26%,-0.0026,2.949145218189564e-05,-0.0181,16.10939861298651,16.10939861298651,1.040085623823808,16.984932262704234,-15.989594122654921
11/20/2017,2582.14,2579.49,2584.64,2578.24,0.13%,0.0013,2.9888506007269555e-05,-0.0181,16.668633886630186,16.668633886630186,0.9953381400493129,17.00701267464575,-15.990072027734909
11/21/2017,2599.03,2589.17,2601.19,2589.17,0.65%,0.006500000000000001,2.9888506007269555e-05,-0.0181,17.149141388401787,17.149141388401787,1.0169406469108413,17.117558257030947,-15.990549947098767
11/22/2017,2597.08,2600.31,2600.94,2595.23,-0.08%,-0.0008,2.8697226749585525e-05,-0.0181,17.274351612451717,17.274351612451717,1.1270083099321795,17.10386421042532,-15.99100883153645
11/24/2017,2602.42,2600.42,2604.21,2600.42,0.21%,0.0021,2.949145218189564e-05,-0.0181,17.26397523586985,17.26397523586985,1.112855378888872,17.139782325267216,-15.991480429608744
11/27/2017,2601.42,2602.66,2606.41,2598.87,-0.04%,-0.0004,2.949145218189564e-05,-0.0181,17.101650987209954,17.101650987209954,1.1483018956584718,17.13292641233711,-15.991952041589151
11/28/2017,2627.04,2605.94,2627.69,2605.44,0.98%,0.0098,2.9888506007269555e-05,-0.0181,18.649192793207853,18.649192793207853,1.1409743707479585,17.300829091178013,-15.992430017143814
11/29/2017,2626.07,2627.82,2634.89,2620.32,-0.04%,-0.0004,3.107943201308139e-05,-0.0181,19.041819565513634,19.041819565513634,1.3083990740341989,17.29390875954154,-15.992927052785255
11/30/2017,2647.58,2633.93,2657.74,2633.93,0.82%,0.008199999999999999,3.1476328884005866e-05,-0.0181,19.05229211746502,19.05229211746502,1.3009817067562857,17.43571881136978,-15.993430451416987
12/01/2017,2642.22,2645.1,2650.62,2605.52,-0.20%,-0.002,2.9094359098591482e-05,-0.0181,19.805734132881653,19.805734132881653,1.4422883599527943,28.56557980017496,-27.123291440222165
12/04/2017,2639.44,2657.19,2665.19,2639.03,-0.11%,-0.0011,2.830005512688416e-05,-0.0181,20.292005276993113,20.292005276993113,1.4422883599527943,28.534157662394765,-27.124059030865144
12/05/2017,2629.57,2639.78,2648.72,2627.73,-0.37%,-0.0037,2.7902844222715828e-05,-0.0181,19.987031900926876,19.987031900926876,1.4100986315296211,28.428581279043904,-27.12481586925897
12/06/2017,2629.27,2626.24,2634.41,2624.75,-0.01%,-0.0001,2.7108304539558148e-05,-0.0181,19.751750102081918,19.751750102081918,1.3037654097849334,28.425738420916,-27.125551177028132
12/07/2017,2636.98,2628.38,2640.99,2626.53,0.29%,0.0029,2.8697226749585525e-05,-0.0181,19.863801412266195,19.863801412266195,1.3001872438878692,28.508173062336656,-27.12632960512097
12/08/2017,2651.5,2646.21,2651.65,2644.1,0.55%,0.0055000000000000005,2.8697226749585525e-05,-0.0181,19.476558804973656,19.476558804973656,1.3818434572156875,28.66496801417951,-27.12710805555253
12/11/2017,2659.99,2652.19,2660.33,2651.47,0.32%,0.0032,2.9094359098591482e-05,-0.0181,20.694853670252975,20.694853670252975,1.5378599586269814,28.756695911824888,-27.127897301375604
12/12/2017,2664.11,2661.73,2669.72,2659.78,0.15%,0.0015,2.8697226749585525e-05,-0.0181,20.850428447081114,20.850428447081114,1.6287986104492838,28.799830955692627,-27.1286757967957
12/13/2017,2662.85,2667.59,2671.88,2662.85,-0.05%,-0.0005,2.7902844222715828e-05,-0.0181,21.6969346165378,21.6969346165378,1.6711551588969265,28.78543104021478,-27.129432764010428
12/14/2017,2652.01,2665.87,2668.09,2652.01,-0.41%,-0.0040999999999999995,2.7108304539558148e-05,-0.0181,20.658782500243046,20.658782500243046,1.655998276204354,28.6674107729499,-27.13016819693578
12/15/2017,2675.81,2660.63,2679.63,2659.14,0.90%,0.009000000000000001,2.6710975744803633e-05,-0.0181,22.290934749695424,22.290934749695424,1.537242576014119,34.266573956384434,-32.72933138037032
12/18/2017,2690.16,2685.92,2694.97,2685.92,0.54%,0.0054,2.7902844222715828e-05,-0.0181,22.649811242492795,22.649811242492795,1.5372425760141155,34.45161345574891,-32.73024462180534
12/19/2017,2681.47,2692.71,2694.44,2680.74,-0.32%,-0.0032,2.9888506007269555e-05,-0.0181,22.63283820164402,22.63283820164402,1.721368833943572,34.34136829269052,-32.73122287991834
12/20/2017,2679.25,2688.18,2691.01,2676.11,-0.08%,-0.0008,3.1476328884005866e-05,-0.0181,22.050958762852982,22.050958762852982,1.6101454127721766,34.313895198056365,-32.732253138654485
12/21/2017,2684.57,2683.02,2692.64,2682.4,0.20%,0.002,3.0285520582484793e-05,-0.0181,22.451499784363108,22.451499784363108,1.5816420594018794,34.38252298845248,-32.733244451980624
12/22/2017,2683.34,2684.22,2685.35,2678.13,-0.05%,-0.0005,2.9888506007269555e-05,-0.0181,21.566871050637424,21.566871050637424,1.6492785364718543,34.36533172695825,-32.734222799754065
12/26/2017,2680.5,2679.09,2682.74,2677.96,-0.11%,-0.0011,2.949145218189564e-05,-0.0181,20.949333233563106,20.949333233563106,1.6311089272041883,34.3275298620586,-32.73518817952048
12/27/2017,2682.62,2682.1,2685.64,2678.91,0.08%,0.0008,2.7108304539558148e-05,-0.0181,21.119650330060235,21.119650330060235,1.5923416825381196,34.35499188594824,-32.736075574970805
12/28/2017,2687.54,2686.1,2687.66,2682.69,0.18%,0.0018,2.6710975744803633e-05,-0.0181,20.938934520847912,20.938934520847912,1.6189163109774327,34.416830871342945,-32.73694998749147
12/29/2017,2673.61,2689.15,2692.12,2673.61,-0.52%,-0.0052,2.5518753453912524e-05,-0.0181,20.560381624884382,20.560381624884382,1.6798808838514745,34.23786335081196,-32.73778539364704
01/02/2018,2695.81,2683.73,2695.89,2682.36,0.83%,0.0083,2.7108304539558148e-05,-0.0181,21.020940827656794,21.020940827656794,1.500077957164926,31.533049974436196,-30.03297201727127
01/03/2018,2713.06,2697.85,2714.37,2697.77,0.64%,0.0064,2.6710975744803633e-05,-0.0181,21.29187599953756,21.29187599953756,1.500077957164926,31.734861494272586,-30.033774227258366
01/04/2018,2723.99,2719.31,2729.29,2719.07,0.40%,0.004,2.6313607637495906e-05,-0.0181,21.90014245466797,21.90014245466797,1.7010872670142199,31.861800940249676,-30.034564524209255
01/05/2018,2743.15,2731.33,2743.45,2727.92,0.70%,0.006999999999999999,2.6313607637495906e-05,-0.0181,22.03824705524957,22.03824705524957,1.8272364160404209,32.08483354683142,-30.03535484195571
01/08/2018,2747.71,2742.67,2748.51,2737.6,0.17%,0.0017000000000000001,2.7108304539558148e-05,-0.0181,22.044022755058663,22.044022755058663,2.0494787048757104,32.139377763861035,-30.03616904950172
01/09/2018,2751.29,2751.15,2759.14,2747.86,0.13%,0.0013,2.9094359098591482e-05,-0.0181,21.816981161258973,21.816981161258973,2.1032087143593152,32.18115895495406,-30.03704293258999
01/10/2018,2748.23,2745.55,2750.8,2736.06,-0.11%,-0.0011,2.9094359098591482e-05,-0.0181,21.87304178278844,21.87304178278844,2.1441160223640665,32.14575968010361,-30.037916841103332
01/11/2018,2767.56,2752.97,2767.56,2752.78,0.70%,0.006999999999999999,2.949145218189564e-05,-0.0181,23.36382214234728,23.36382214234728,2.107842839000277,32.37077999786433,-30.038802702891495
01/12/2018,2786.24,2770.18,2787.85,2769.64,0.67%,0.0067,2.9094359098591482e-05,-0.0181,24.742209736390777,24.742209736390777,2.3319772949728375,32.58766422385002,-30.039676662604226
01/16/2018,2776.42,2798.96,2807.54,2768.64,-0.35%,-0.0034999999999999996,2.830005512688416e-05,-0.0181,24.598151212871503,24.598151212871503,2.547987561245794,32.473607399066545,-30.040526787109773
01/17/2018,2802.56,2784.99,2807.04,2778.38,0.94%,0.009399999999999999,2.8697226749585525e-05,-0.0181,25.401504203927622,25.401504203927622,2.433080611956772,61.803907393114734,-59.37082678115796
01/18/2018,2798.03,2802.4,2805.83,2792.56,-0.16%,-0.0016,2.949145218189564e-05,-0.0181,24.97053683816297,24.97053683816297,2.4330806119567754,61.70502114128575,-59.37257771305698
01/19/2018,2810.3,2802.6,2810.33,2798.08,0.44%,0.0044,2.949145218189564e-05,-0.0181,25.638840398587362,25.638840398587362,2.332443428228771,61.9765232343074,-59.374328696593516
01/22/2018,2832.97,2809.16,2833.03,2808.12,0.81%,0.008100000000000001,3.0285520582484793e-05,-0.0181,25.7461411254604,25.7461411254604,2.602194537713885,62.47853307250529,-59.37612687904733
01/23/2018,2839.13,2835.05,2842.24,2830.59,0.22%,0.0022,2.949145218189564e-05,-0.0181,25.734208104963926,25.734208104963926,3.1024061934579663,62.6159858452648,-59.37787796725392
01/24/2018,2837.54,2845.42,2852.97,2824.81,-0.06%,-0.0006,2.9888506007269555e-05,-0.0181,25.824260521764153,25.824260521764153,3.2381078780108794,62.57841625375764,-59.379652683316245
01/25/2018,2839.25,2846.24,2848.56,2830.94,0.06%,0.0006,2.9094359098591482e-05,-0.0181,25.09861366288472,25.09861366288472,3.1987635704413933,62.615963303509886,-59.38138029625456
01/26/2018,2872.87,2847.48,2872.87,2846.18,1.18%,0.0118,2.9094359098591482e-05,-0.0154,32.7424187033808,32.7424187033808,3.234583007255324,63.35483167049131,-59.38310795945667
01/29/2018,2853.53,2867.23,2870.62,2851.48,-0.67%,-0.0067,2.9888506007269555e-05,-0.0148,34.85005779037366,34.85005779037366,3.9717237110346346,62.930354298299015,-59.38488283183565
01/30/2018,2822.43,2832.74,2837.75,2818.27,-1.09%,-0.0109,3.107943201308139e-05,-0.0148,32.40885902079432,32.40885902079432,3.5454714664633684,62.24441343644755,-59.386728480264225
01/31/2018,2823.81,2832.41,2839.26,2813.04,0.05%,0.0005,2.949145218189564e-05,-0.0148,31.640530064798185,31.640530064798185,2.857684956183327,90.41866677184004,-87.56098181565672
02/01/2018,2821.98,2816.45,2835.96,2812.7,-0.06%,-0.0006,3.187318653585791e-05,-0.0148,30.577908055792847,30.577908055792847,2.85768495618332,90.36441557177693,-87.56377266316339
02/02/2018,2762.13,2808.92,2808.92,2759.97,-2.12%,-0.0212,3.346022510730684e-05,-0.0154,26.68926962620532,0.0,2.80064290861354,88.44868996165526,-87.56670256670795
02/05/2018,2648.94,2741.06,2763.39,2638.17,-4.10%,-0.040999999999999995,3.306352425447301e-05,-0.0182,19.860484832413437,0.0,0.8819873949473163,84.82229367322739,-87.56959783050215
