Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
07/21/2017,2472.54,2467.4,2472.54,2465.06,-0.04%,-0.0004,3.2666784213430944e-05,-0.0017000000000000001,9.125875320321118,9.125875320321118,4.494200482751524,0.0,4.494347293828906
07/24/2017,2469.91,2472.04,2473.1,2466.32,-0.11%,-0.0011,3.306352425447301e-05,-0.0017000000000000001,10.089154048003603,10.089154048003603,4.494347293828906,0.0,4.494495892789664
07/25/2017,2477.13,2477.88,2481.24,2474.91,0.29%,0.0029,3.5046636793323316e-05,-0.0017000000000000001,9.832045036891394,9.832045036891394,4.494495892789664,0.0,4.494653409754788
07/26/2017,2477.83,2479.97,2481.69,2474.94,0.03%,0.0003,3.385688677992604e-05,-0.0017000000000000001,9.468580914671064,9.468580914671064,4.494653409754788,0.0,4.494805584726397
07/27/2017,2475.42,2482.76,2484.04,2459.93,-0.10%,-0.001,3.425350928010218e-05,-0.0017000000000000001,8.859295640180672,8.859295640180672,4.494805584726397,0.0,4.494959547591205
07/28/2017,2472.1,2469.12,2473.53,2464.66,-0.13%,-0.0013,3.346022510730684e-05,-0.0017000000000000001,8.890551491188662,8.890551491188662,4.494959547591205,0.0,4.495109949949516
07/31/2017,2470.3,2475.94,2477.96,2468.53,-0.07%,-0.0007000000000000001,3.346022510730684e-05,-0.0016,8.967849954605223,8.967849954605223,4.495109949949516,0.0,4.495260357340324
08/01/2017,2476.35,2477.1,2478.51,2471.14,0.24%,0.0024,3.306352425447301e-05,-0.0016,8.609755007493353,8.609755007493353,4.495260357340324,0.0,4.495408986490179
08/02/2017,2477.57,2480.38,2480.38,2466.48,0.05%,0.0005,3.306352425447301e-05,-0.0016,9.021904618963653,9.021904618963653,4.495408986490179,0.0,4.495557620554237
08/03/2017,2472.16,2476.03,2476.03,2468.85,-0.22%,-0.0022,3.2270004976409083e-05,-0.0016,9.44243300504683,0.0,4.495557620554237,0.0,4.495702692221024
08/04/2017,2476.83,2476.88,2480.0,2472.08,0.19%,0.0019,3.2666784213430944e-05,-0.0016,10.43310673155301,10.43310673155301,4.495702692221024,0.0,4.495849552370759
08/07/2017,2480.91,2477.14,2480.95,2475.88,0.16%,0.0016,3.2270004976409083e-05,-0.0016,10.421317491545073,10.421317491545073,4.495849552370759,0.0,4.495994633458187
08/08/2017,2474.92,2478.35,2490.87,2470.32,-0.24%,-0.0024,3.2270004976409083e-05,-0.0016,11.06870524517557,0.0,4.495994633458187,0.0,4.496139719227383
08/09/2017,2474.02,2465.35,2474.41,2462.08,-0.04%,-0.0004,3.068249591509087e-05,-0.0016,12.689262916170298,12.689262916170298,4.496139719227383,57.052699005112366,-52.55655928588498
08/10/2017,2438.21,2465.38,2465.38,2437.75,-1.45%,-0.014499999999999999,2.949145218189564e-05,-0.0016,12.452644274102136,0.0,4.496139719227386,56.22543486953824,-52.55810925514
08/11/2017,2441.32,2441.04,2448.09,2437.85,0.13%,0.0013,2.9888506007269555e-05,-0.0016,12.465147777843281,12.465147777843281,3.667325614398237,56.298527934868645,-52.559680138504206
08/14/2017,2465.84,2454.96,2468.22,2454.96,1.00%,0.01,3.187318653585791e-05,-0.0016,12.51535452642424,12.51535452642424,3.738847796364439,56.86151321421733,-52.561355382993526
08/15/2017,2464.61,2468.66,2468.9,2461.61,-0.05%,-0.0005,3.306352425447301e-05,-0.0015,14.280187322064645,14.280187322064645,4.300157831223807,56.833082457610224,-52.563093246642076
08/16/2017,2468.11,2468.63,2474.93,2463.86,0.14%,0.0014000000000000002,3.187318653585791e-05,-0.0015,13.661530202124716,13.661530202124716,4.2699892109681485,56.91264877305088,-52.564768599918025
08/17/2017,2430.01,2462.95,2465.02,2430.01,-1.54%,-0.0154,3.068249591509087e-05,-0.0015,14.219767417748939,0.0,4.347880173132857,56.0361939819459,-52.56638141821587
08/18/2017,2425.55,2427.64,2440.27,2420.69,-0.18%,-0.0018,3.107943201308139e-05,-0.0016,14.076751638186261,0.0,3.4698125637300308,55.935328832778396,-52.56801515149333
08/21/2017,2428.37,2425.5,2430.58,2417.35,0.12%,0.0012,3.068249591509087e-05,-0.0015,14.939311752790898,14.939311752790898,3.3673136812850686,56.00245122737773,-52.56962806940348
08/22/2017,2452.51,2433.75,2454.77,2433.67,0.99%,0.009899999999999999,3.1476328884005866e-05,-0.0015,15.13234041535219,15.13234041535219,3.432823157974255,56.556875494528775,-52.5712827683059
08/23/2017,2444.04,2444.88,2448.91,2441.42,-0.35%,-0.0034999999999999996,3.0285520582484793e-05,-0.0016,14.108847823829697,0.0,3.985592726222876,56.35892643029793,-52.572874916972225
08/24/2017,2438.97,2447.91,2450.39,2436.19,-0.21%,-0.0021,3.107943201308139e-05,-0.0016,15.09335813651634,0.0,3.7860515133257024,56.2405726847943,-52.574508852063936
08/25/2017,2443.05,2444.72,2453.96,2442.22,0.17%,0.0017000000000000001,3.0285520582484793e-05,-0.0016,14.53912330496622,14.53912330496622,3.666063832730366,56.336181658358456,-52.57610109843389
08/28/2017,2444.24,2447.35,2449.12,2439.03,0.05%,0.0005,3.0285520582484793e-05,-0.0015,15.335277338522461,15.335277338522461,3.7600805599245675,56.36434974918763,-52.577693393025854
08/29/2017,2446.3,2431.94,2449.19,2428.2,0.08%,0.0008,2.9888506007269555e-05,-0.0015,15.085447502318992,15.085447502318992,3.786656356161778,56.40944122898698,-52.57926486173068
08/30/2017,2457.59,2446.06,2460.31,2443.77,0.46%,0.0046,2.9888506007269555e-05,-0.0015,14.36768449777053,14.36768449777053,3.8301763672563,56.668924658640314,-52.58083637740435
08/31/2017,2471.65,2462.65,2475.01,2462.65,0.57%,0.005699999999999999,2.830005512688416e-05,-0.0015,14.761504083636844,14.761504083636844,4.088088281235962,56.991937529194566,-52.58232441797245
09/01/2017,2476.55,2474.42,2480.38,2473.85,0.20%,0.002,2.949145218189564e-05,-0.0014000000000000002,16.388200236375933,16.388200236375933,4.409613111222114,57.10592140425295,-52.583875147078636
09/05/2017,2457.85,2470.35,2471.97,2446.55,-0.76%,-0.0076,2.6710975744803633e-05,-0.0015,15.613250152051624,0.0,4.522046257174317,56.67191640158063,-52.58527971369226
09/06/2017,2465.54,2463.83,2469.64,2459.2,0.31%,0.0031,2.7108304539558148e-05,-0.0015,15.698801526049936,15.698801526049936,4.086636687888372,56.84759934242554,-52.58670521146904
09/07/2017,2465.1,2468.06,2468.62,2460.29,-0.02%,-0.0002,2.512126736231579e-05,-0.0014000000000000002,17.302207696808885,17.302207696808885,4.260894130956501,56.83622982255706,-52.58802625615036
09/08/2017,2461.43,2462.25,2467.11,2459.4,-0.15%,-0.0015,2.47237419270796e-05,-0.0014000000000000002,18.3898063943183,0.0,4.248203566406701,56.750975477823225,-52.58932642893997
09/11/2017,2488.11,2474.52,2488.95,2474.52,1.08%,0.0108,2.6710975744803633e-05,-0.0014000000000000002,18.966667440556865,18.966667440556865,4.161649048883255,57.36388601298371,-52.59073114116265
09/12/2017,2496.48,2491.94,2496.77,2490.37,0.34%,0.0034000000000000002,2.7505594029753055e-05,-0.0014000000000000002,19.172375317566626,19.172375317566626,4.773154871821063,57.55892322542786,-52.592177680463145
09/13/2017,2498.37,2493.89,2498.37,2492.14,0.08%,0.0008,2.830005512688416e-05,-0.0014000000000000002,20.227942274791886,20.227942274791886,4.966745544964716,57.604970364008196,-52.593666041990744
09/14/2017,2495.62,2494.56,2498.43,2491.35,-0.11%,-0.0011,2.7902844222715828e-05,-0.0014000000000000002,19.327239310300214,19.327239310300214,5.011304322017452,57.54160489660779,-52.59513355486141
09/15/2017,2500.23,2495.67,2500.23,2493.16,0.18%,0.0018,2.7902844222715828e-05,-0.0014000000000000002,18.650327231276908,18.650327231276908,4.946471341746374,57.64517978542168,-52.59660110867987
09/18/2017,2503.87,2502.51,2508.32,2499.92,0.15%,0.0015,2.830005512688416e-05,-0.0014000000000000002,17.920221008839007,17.920221008839007,5.048578676741812,57.73164755509982,-52.59808959539073
09/19/2017,2506.65,2506.29,2507.84,2503.19,0.11%,0.0011,2.8697226749585525e-05,-0.0014000000000000002,18.34932956341123,18.34932956341123,5.133557959709087,57.79515236741044,-52.59959901469445
09/20/2017,2508.24,2506.84,2508.85,2496.67,0.06%,0.0006,3.0285520582484793e-05,-0.0014000000000000002,18.34746487872678,18.34746487872678,5.19555335271599,57.82982945883088,-52.60119202093304
09/21/2017,2500.6,2507.16,2507.16,2499.0,-0.30%,-0.003,3.0285520582484793e-05,-0.0014000000000000002,17.343523613130245,0.0,5.228637437897838,0.0,5.228637437897838
09/22/2017,2502.22,2497.26,2503.47,2496.54,0.06%,0.0006,2.949145218189564e-05,-0.0014000000000000002,18.51721171787455,18.51721171787455,5.228637437897838,0.0,5.228791638008814
09/25/2017,2496.66,2499.39,2502.54,2488.03,-0.22%,-0.0022,2.830005512688416e-05,-0.0014000000000000002,18.087125012446425,0.0,5.228791638008814,0.0,5.228939613100416
09/26/2017,2496.84,2501.04,2503.51,2495.12,0.01%,0.0001,2.9094359098591482e-05,-0.0014000000000000002,17.405123781041215,17.405123781041215,5.228939613100416,0.0,5.229091745747224
09/27/2017,2507.04,2503.3,2511.75,2495.91,0.41%,0.0040999999999999995,3.107943201308139e-05,-0.0014000000000000002,17.773147210090332,17.773147210090332,5.229091745747224,0.0,5.2292542629486265
09/28/2017,2510.06,2503.41,2510.81,2502.93,0.12%,0.0012,3.107943201308139e-05,-0.0014000000000000002,18.545322737203914,18.545322737203914,5.2292542629486265,0.0,5.2294167852009705
09/29/2017,2519.36,2509.96,2519.44,2507.99,0.37%,0.0037,3.187318653585791e-05,-0.0014000000000000002,17.744007447091967,17.744007447091967,5.2294167852009705,0.0,5.229583463377639
10/02/2017,2529.12,2521.2,2529.23,2520.4,0.39%,0.0039000000000000003,3.2666784213430944e-05,-0.0014000000000000002,17.706836447576244,17.706836447576244,5.229583463377639,0.0,5.229754297052163
10/03/2017,2534.58,2530.34,2535.13,2528.85,0.22%,0.0022,3.2270004976409083e-05,-0.0014000000000000002,17.62857891048168,17.62857891048168,5.229754297052163,0.0,5.229923061249354
10/04/2017,2537.74,2533.48,2540.53,2531.8,0.12%,0.0012,3.187318653585791e-05,-0.0014000000000000002,17.491343189725242,17.491343189725242,5.229923061249354,0.0,5.230089755562654
10/05/2017,2552.07,2540.86,2552.51,2540.02,0.56%,0.005600000000000001,3.2270004976409083e-05,-0.0014000000000000002,17.800501040926598,17.800501040926598,5.230089755562654,0.0,5.230258530585093
10/06/2017,2549.33,2547.44,2549.41,2543.79,-0.11%,-0.0011,3.306352425447301e-05,-0.0014000000000000002,18.730569828527255,18.730569828527255,5.230258530585093,0.0,5.230431461364876
10/09/2017,2544.73,2551.39,2551.82,2541.6,-0.18%,-0.0018,3.306352425447301e-05,-0.0014000000000000002,18.225151801744982,0.0,5.230431461364876,0.0,5.23060439786236
10/10/2017,2550.64,2549.99,2555.23,2544.86,0.23%,0.0023,3.187318653585791e-05,-0.0014000000000000002,18.417653528196233,18.417653528196233,5.23060439786236,0.0,5.230771113892029
10/11/2017,2555.24,2550.62,2555.24,2547.95,0.18%,0.0018,3.1476328884005866e-05,-0.0014000000000000002,17.65197658258472,17.65197658258472,5.230771113892029,0.0,5.230935759363927
10/12/2017,2550.93,2552.88,2555.33,2548.31,-0.17%,-0.0017000000000000001,3.0285520582484793e-05,-0.0014000000000000002,17.655591489243097,0.0,5.230935759363927,0.0,5.231094180976533
10/13/2017,2553.17,2555.66,2557.65,2552.09,0.09%,0.0009,2.9888506007269555e-05,-0.0014000000000000002,17.885277741985476,17.885277741985476,5.231094180976533,0.0,5.231250530566386
10/16/2017,2557.64,2555.57,2559.47,2552.64,0.18%,0.0018,3.0285520582484793e-05,-0.0014000000000000002,17.610295519940376,17.610295519940376,5.231250530566386,0.0,5.231408961712002
10/17/2017,2559.36,2557.17,2559.71,2554.69,0.07%,0.0007000000000000001,3.068249591509087e-05,-0.0014000000000000002,17.187587124539785,17.187587124539785,5.231408961712002,0.0,5.2315694743961
10/18/2017,2561.26,2562.87,2564.11,2559.67,0.07%,0.0007000000000000001,3.187318653585791e-05,-0.0014000000000000002,16.881211068233497,16.881211068233497,5.2315694743961,0.0,5.231736221185832
10/19/2017,2562.1,2553.39,2562.36,2547.92,0.03%,0.0003,3.1476328884005866e-05,-0.0014000000000000002,16.839103447429004,16.839103447429004,5.231736221185832,0.0,5.231900897035764
10/20/2017,2575.21,2567.56,2575.44,2567.56,0.51%,0.0051,3.306352425447301e-05,-0.0014000000000000002,17.23329727594446,17.23329727594446,5.231900897035764,0.0,5.23207388211797
10/23/2017,2564.98,2578.08,2578.29,2564.33,-0.40%,-0.004,3.2666784213430944e-05,-0.0014000000000000002,17.470689903392724,0.0,5.23207388211797,0.0,5.232244797146467
10/24/2017,2569.13,2568.66,2572.18,2565.58,0.16%,0.0016,3.385688677992604e-05,-0.0014000000000000002,17.589713012038388,17.589713012038388,5.232244797146467,0.0,5.232421944666169
10/25/2017,2557.15,2566.52,2567.4,2544.0,-0.47%,-0.004699999999999999,3.425350928010218e-05,-0.0014000000000000002,17.133541789460022,0.0,5.232421944666169,0.0,5.232601173479808
10/26/2017,2560.4,2560.08,2567.07,2559.8,0.13%,0.0013,3.465009261516272e-05,-0.0014000000000000002,16.623756361993788,16.623756361993788,5.232601173479808,0.0,5.232782483595088
10/27/2017,2581.07,2570.26,2582.98,2565.94,0.81%,0.008100000000000001,3.346022510730684e-05,-0.0014000000000000002,16.895201576305187,16.895201576305187,5.232782483595088,0.0,5.232957573674926
10/30/2017,2572.83,2577.75,2580.03,2568.25,-0.32%,-0.0032,3.187318653585791e-05,-0.0014000000000000002,16.84101722339964,0.0,5.232957573674926,0.0,5.233124364707806
10/31/2017,2575.26,2575.99,2578.29,2572.15,0.09%,0.0009,3.1476328884005866e-05,-0.0014000000000000002,16.47415948287172,16.47415948287172,5.233124364707806,0.0,5.233289084251401
11/01/2017,2579.36,2583.21,2588.4,2574.92,0.16%,0.0016,3.107943201308139e-05,-0.0014000000000000002,16.87956208144718,16.87956208144718,5.233289084251401,0.0,5.233451731903699
11/02/2017,2579.85,2579.46,2581.11,2566.17,0.02%,0.0002,3.0285520582484793e-05,-0.0014000000000000002,17.87129428940338,17.87129428940338,5.233451731903699,93.5285560502388,-88.2951043183351
11/03/2017,2587.84,2581.93,2588.42,2576.77,0.31%,0.0031,3.0285520582484793e-05,-0.0014000000000000002,17.41325110809253,17.41325110809253,5.233451731903699,93.81849457399456,-88.29777838153427
11/06/2017,2591.13,2587.47,2593.38,2585.66,0.13%,0.0013,2.949145218189564e-05,-0.0014000000000000002,18.734013457400334,18.734013457400334,5.520716192460284,93.94045861694076,-88.30038241124318
11/07/2017,2590.64,2592.11,2597.02,2584.35,-0.02%,-0.0002,2.8697226749585525e-05,-0.0014000000000000002,18.523931195874322,18.523931195874322,5.640076205697582,93.92167052521738,-88.30291638733931
11/08/2017,2594.38,2588.71,2595.47,2585.02,0.14%,0.0014000000000000002,2.8697226749585525e-05,-0.0013,18.87042660495851,18.87042660495851,5.618754137878071,94.05316086395268,-88.30545043615352
11/09/2017,2584.62,2584.0,2586.5,2566.33,-0.38%,-0.0038,2.949145218189564e-05,-0.0014000000000000002,17.846605605058986,0.0,5.747710427799163,93.69575885266966,-88.30805469212245
11/10/2017,2582.3,2580.18,2583.81,2575.57,-0.09%,-0.0009,3.187318653585791e-05,-0.0014000000000000002,17.004852901456285,17.004852901456285,5.387704160547202,93.61143266970225,-88.31086935122228
11/13/2017,2584.84,2576.53,2587.66,2574.48,0.10%,0.001,3.1476328884005866e-05,-0.0014000000000000002,17.083109704724833,17.083109704724833,5.300563318479973,93.70504410237194,-88.31364905319
11/14/2017,2578.87,2577.75,2579.66,2566.56,-0.23%,-0.0023,3.107943201308139e-05,-0.0014000000000000002,16.981864082530336,0.0,5.391395049181938,93.48952250093649,-88.31639379124158
11/15/2017,2564.62,2569.45,2572.84,2557.45,-0.55%,-0.0055000000000000005,2.949145218189564e-05,-0.0014000000000000002,16.052284302313833,0.0,5.1731287096949075,92.97533012718134,-88.31899836994596
11/16/2017,2585.64,2572.95,2590.09,2572.95,0.82%,0.008199999999999999,3.0285520582484793e-05,-0.0014000000000000002,16.372890667816275,16.372890667816275,4.656331757235378,93.73772783422422,-88.32167315678892
11/17/2017,2578.85,2582.94,2583.96,2577.62,-0.26%,-0.0026,2.949145218189564e-05,-0.0014000000000000002,16.10939861298651,0.0,5.416054677435298,93.49400974185522,-88.32427789118945
11/20/2017,2582.14,2579.49,2584.64,2578.24,0.13%,0.0013,2.9888506007269555e-05,-0.0014000000000000002,16.668633886630186,16.668633886630186,5.1697318506657695,93.61555195451965,-88.32691777189979
11/21/2017,2599.03,2589.17,2601.19,2589.17,0.65%,0.006500000000000001,2.9888506007269555e-05,-0.0014000000000000002,17.149141388401787,17.149141388401787,5.288634182619859,94.22405304222401,-88.32955773151221
11/22/2017,2597.08,2600.31,2600.94,2595.23,-0.08%,-0.0008,2.8697226749585525e-05,-0.0014000000000000002,17.274351612451717,17.274351612451717,5.894495310711804,94.14867379979023,-88.33209254485912
11/24/2017,2602.42,2600.42,2604.21,2600.42,0.21%,0.0021,2.949145218189564e-05,-0.0014000000000000002,17.26397523586985,17.26397523586985,5.8165812549311084,94.34638601476979,-88.33469758654253
11/27/2017,2601.42,2602.66,2606.41,2598.87,-0.04%,-0.0004,2.949145218189564e-05,-0.0014000000000000002,17.101650987209954,17.101650987209954,6.011688428227259,94.30864746036389,-88.33730270505241
11/28/2017,2627.04,2605.94,2627.69,2605.44,0.98%,0.0098,2.9888506007269555e-05,-0.0014000000000000002,18.649192793207853,18.649192793207853,5.971344755311478,95.23287220547546,-88.33994297505498
11/29/2017,2626.07,2627.82,2634.89,2620.32,-0.04%,-0.0004,3.107943201308139e-05,-0.0013,19.041819565513634,19.041819565513634,6.892929230420478,95.19477905659328,-88.34268853030672
11/30/2017,2647.58,2633.93,2657.74,2633.93,0.82%,0.008199999999999999,3.1476328884005866e-05,-0.0013,19.05229211746502,19.05229211746502,6.85209052628656,95.97537624485734,-88.3454692338254
12/01/2017,2642.22,2645.1,2650.62,2605.52,-0.20%,-0.002,2.9094359098591482e-05,-0.0013,19.805734132881653,0.0,7.629907011031946,95.78342549236763,-88.34803958863202
12/04/2017,2639.44,2657.19,2665.19,2639.03,-0.11%,-0.0011,2.830005512688416e-05,-0.0013,20.292005276993113,20.292005276993113,7.435385903735607,95.67806372432602,-88.35053984302273
12/05/2017,2629.57,2639.78,2648.72,2627.73,-0.37%,-0.0037,2.7902844222715828e-05,-0.0013,19.987031900926876,0.0,7.327523881303293,95.32405488854602,-88.35300507437296
12/06/2017,2629.27,2626.24,2634.41,2624.75,-0.01%,-0.0001,2.7108304539558148e-05,-0.0013,19.751750102081918,19.751750102081918,6.971049814173057,95.31452248305716,-88.3554001745415
12/07/2017,2636.98,2628.38,2640.99,2626.53,0.29%,0.0029,2.8697226749585525e-05,-0.0013,19.863801412266195,19.863801412266195,6.95912230851566,95.59093459825802,-88.35793572949486
12/08/2017,2651.5,2646.21,2651.65,2644.1,0.55%,0.0055000000000000005,2.8697226749585525e-05,-0.0013,19.476558804973656,19.476558804973656,7.232998868763161,96.11668473854844,-88.36047135721161
12/11/2017,2659.99,2652.19,2660.33,2651.47,0.32%,0.0032,2.9094359098591482e-05,-0.0013,20.694853670252975,20.694853670252975,7.756213381336835,96.4242581297118,-88.3630421484954
12/12/2017,2664.11,2661.73,2669.72,2659.78,0.15%,0.0015,2.8697226749585525e-05,-0.0013,20.850428447081114,20.850428447081114,8.061215981216407,96.56889451690637,-88.36557792275221
12/13/2017,2662.85,2667.59,2671.88,2662.85,-0.05%,-0.0005,2.7902844222715828e-05,-0.0013,21.6969346165378,21.6969346165378,8.20331659415416,96.52061006964792,-88.36804357370764
12/14/2017,2652.01,2665.87,2668.09,2652.01,-0.41%,-0.0040999999999999995,2.7108304539558148e-05,-0.0013,20.658782500243046,0.0,8.152566495940277,96.12487556836236,-88.3704390815444
12/15/2017,2675.81,2660.63,2679.63,2659.14,0.90%,0.009000000000000001,2.6710975744803633e-05,-0.0013,22.290934749695424,22.290934749695424,7.754436486817951,172.85363774831637,-165.09920126149842
12/18/2017,2690.16,2685.92,2694.97,2685.92,0.54%,0.0054,2.7902844222715828e-05,-0.0013,22.649811242492795,22.649811242492795,7.754436486817951,173.7870473921573,-165.10380799879252
12/19/2017,2681.47,2692.71,2694.44,2680.74,-0.32%,-0.0032,2.9888506007269555e-05,-0.0013,22.63283820164402,0.0,8.683239393364772,173.2309288405024,-165.10874270494972
12/20/2017,2679.25,2688.18,2691.01,2676.11,-0.08%,-0.0008,3.1476328884005866e-05,-0.0013,22.050958762852982,22.050958762852982,8.122186135552681,173.09234409743,-165.11393972203672
12/21/2017,2684.57,2683.02,2692.64,2682.4,0.20%,0.002,3.0285520582484793e-05,-0.0013,22.451499784363108,22.451499784363108,7.978404375393268,173.43852878562484,-165.11894028365663
12/22/2017,2683.34,2684.22,2685.35,2678.13,-0.05%,-0.0005,2.9888506007269555e-05,-0.0013,21.566871050637424,21.566871050637424,8.319588501968212,173.35180952123204,-165.1238754420952
12/26/2017,2680.5,2679.09,2682.74,2677.96,-0.11%,-0.0011,2.949145218189564e-05,-0.0013,20.949333233563106,20.949333233563106,8.227934079136844,173.1611225307587,-165.12874518497188
12/27/2017,2682.62,2682.1,2685.64,2678.91,0.08%,0.0008,2.7108304539558148e-05,-0.0013,21.119650330060235,21.119650330060235,8.032377345786813,173.29965142878328,-165.13322154528458
12/28/2017,2687.54,2686.1,2687.66,2682.69,0.18%,0.0018,2.6710975744803633e-05,-0.0013,20.938934520847912,20.938934520847912,8.166429883498694,173.61159080135508,-165.13763241475993
12/29/2017,2673.61,2689.15,2692.12,2673.61,-0.52%,-0.0052,2.5518753453912524e-05,-0.0013,20.560381624884382,0.0,8.473958386595143,172.70881052918804,-165.14184652128748
01/02/2018,2695.81,2683.73,2695.89,2682.36,0.83%,0.0083,2.7108304539558148e-05,-0.0013,21.020940827656794,21.020940827656794,7.566964007900566,174.1422936565803,-165.1463232367552
01/03/2018,2713.06,2697.85,2714.37,2697.77,0.64%,0.0064,2.6710975744803633e-05,-0.0013,21.29187599953756,21.29187599953756,8.995970419825113,175.25680433598242,-165.15073445618953
01/04/2018,2723.99,2719.31,2729.29,2719.07,0.40%,0.004,2.6313607637495906e-05,-0.0013,21.90014245466797,21.90014245466797,10.106069879792898,175.95783155332634,-165.15508016781706
01/05/2018,2743.15,2731.33,2743.45,2727.92,0.70%,0.006999999999999999,2.6313607637495906e-05,-0.0013,22.03824705524957,22.03824705524957,10.802751385509282,177.1895363741996,-165.15942599379594
01/08/2018,2747.71,2742.67,2748.51,2737.6,0.17%,0.0017000000000000001,2.7108304539558148e-05,-0.0013,22.044022755058663,22.044022755058663,12.03011038040367,177.49075858603575,-165.16390318581335
01/09/2018,2751.29,2751.15,2759.14,2747.86,0.13%,0.0013,2.9094359098591482e-05,-0.0013,21.816981161258973,21.816981161258973,12.3268554002224,177.72149657219762,-165.16870852372276
01/10/2018,2748.23,2745.55,2750.8,2736.06,-0.11%,-0.0011,2.9094359098591482e-05,-0.0012,21.87304178278844,21.87304178278844,12.552788048474866,177.5260029259682,-165.1735140014404
01/11/2018,2767.56,2752.97,2767.56,2752.78,0.70%,0.006999999999999999,2.949145218189564e-05,-0.0012,23.36382214234728,23.36382214234728,12.352488924527819,178.76868494644998,-165.17838520823028
01/12/2018,2786.24,2770.18,2787.85,2769.64,0.67%,0.0067,2.9094359098591482e-05,-0.0012,24.742209736390777,24.742209736390777,13.590299738219699,179.96643513559118,-165.18319096748485
01/16/2018,2776.42,2798.96,2807.54,2768.64,-0.35%,-0.0034999999999999996,2.830005512688416e-05,-0.0012,24.598151212871503,0.0,14.783244168106336,179.33655261261663,-165.18786566089526
01/17/2018,2802.56,2784.99,2807.04,2778.38,0.94%,0.009399999999999999,2.8697226749585525e-05,-0.0011,25.401504203927622,25.401504203927622,14.148686951721373,181.02231620717524,-165.1926060945324
01/18/2018,2798.03,2802.4,2805.83,2792.56,-0.16%,-0.0016,2.949145218189564e-05,-0.0012,24.97053683816297,0.0,15.829710112642829,180.73268050124375,-165.19747786437586
01/19/2018,2810.3,2802.6,2810.33,2798.08,0.44%,0.0044,2.949145218189564e-05,-0.0011,25.638840398587362,25.638840398587362,15.535202636867893,181.52790429544922,-165.20234977789485
01/22/2018,2832.97,2809.16,2833.03,2808.12,0.81%,0.008100000000000001,3.0285520582484793e-05,-0.0011,25.7461411254604,25.7461411254604,16.325554517554366,182.99828032024234,-165.20735301705932
01/23/2018,2839.13,2835.05,2842.24,2830.59,0.22%,0.0022,2.949145218189564e-05,-0.0011,25.734208104963926,25.734208104963926,17.790927303183025,183.40087653694687,-165.2122252218109
01/24/2018,2837.54,2845.42,2852.97,2824.81,-0.06%,-0.0006,2.9888506007269555e-05,-0.0011,25.824260521764153,25.824260521764153,18.188651315135957,183.29083601102468,-165.21716316839692
01/25/2018,2839.25,2846.24,2848.56,2830.94,0.06%,0.0006,2.9094359098591482e-05,-0.0011,25.09861366288472,25.09861366288472,18.073672842627758,183.4008105126313,-165.2219700558714
01/26/2018,2872.87,2847.48,2872.87,2846.18,1.18%,0.0118,2.9094359098591482e-05,-0.0011,32.7424187033808,32.7424187033808,18.1788404567599,185.56494007668036,-165.22677708319918
01/29/2018,2853.53,2867.23,2870.62,2851.48,-0.67%,-0.0067,2.9888506007269555e-05,-0.0011,34.85005779037366,0.0,20.338162993481177,184.3216549781666,-165.2317154647186
01/30/2018,2822.43,2832.74,2837.75,2818.27,-1.09%,-0.0109,3.107943201308139e-05,-0.0011,32.40885902079432,0.0,19.089939513448,182.3125489389046,-165.2368507725858
01/31/2018,2823.81,2832.41,2839.26,2813.04,0.05%,0.0005,2.949145218189564e-05,-0.0011,31.640530064798185,31.640530064798185,17.0756981663188,540.2841412088293,-523.2084430425105
02/01/2018,2821.98,2816.45,2835.96,2812.7,-0.06%,-0.0006,3.187318653585791e-05,-0.0011,30.577908055792847,30.577908055792847,17.07569816631883,539.959970724104,-523.2251193628127
02/02/2018,2762.13,2808.92,2808.92,2759.97,-2.12%,-0.0212,3.346022510730684e-05,-0.0011,26.68926962620532,0.0,16.73485136129125,528.512819344753,-523.2426265930884
02/05/2018,2648.94,2741.06,2763.39,2638.17,-4.10%,-0.040999999999999995,3.306352425447301e-05,-0.0011,19.860484832413437,0.0,5.270192751664581,506.8437937516181,-523.2599268383638
02/06/2018,2695.14,2614.78,2701.04,2593.07,1.74%,0.0174,3.346022510730684e-05,-0.0011,20.42639940655681,20.42639940655681,-16.416133086745674,515.6628757628963,-523.2774352333054
02/07/2018,2681.66,2690.95,2727.67,2681.33,-0.50%,-0.005,3.5443141822133484e-05,-0.0012,19.962838370055707,0.0,-7.614559470409063,513.0845613840818,-523.2959818296547
02/08/2018,2581.0,2685.01,2685.27,2580.56,-3.75%,-0.0375,3.6632422089954986e-05,-0.0012,14.009164628696146,0.0,-10.211420445572912,493.8438903321787,-523.3151514289391
02/09/2018,2619.55,2601.78,2638.67,2532.69,1.49%,0.0149,3.7425079997044364e-05,-0.0012,14.640754254136251,14.640754254136251,-29.471261096760372,501.20216429812814,-523.334736540345
02/12/2018,2656.0,2636.75,2672.61,2622.45,1.39%,0.0139,3.7425079997044364e-05,-0.0012,15.00511399425182,15.00511399425182,-22.132572242216895,508.1688743818721,-523.3543223847253
02/13/2018,2662.94,2646.27,2668.84,2637.08,0.26%,0.0026,3.6632422089954986e-05,-0.0012,15.210388366435975,15.210388366435975,-15.18544800285315,509.490113455265,-523.3734941211654
