Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
04/10/2015,261.95,259.35,262.2,259.2,1.40%,0.013999999999999999,1.9950365049981045e-05,-0.0177,4.346829998199847,4.346829998199847,-0.1419866351804631,-0.3124713406129083,0.16617382062567526
04/13/2015,263.48,262.62,263.75,262.11,0.58%,0.0058,2.0348363219291343e-05,-0.0177,4.033020001990868,4.033020001990868,-0.14629751998723306,-0.3142836743884632,0.1661772019909349
04/14/2015,265.57,263.81,265.6,263.2,0.79%,0.0079,1.9154250367581227e-05,-0.0177,3.9782278823913773,3.9782278823913773,-0.14810647239752833,-0.3167665154161321,0.1661803849906672
04/15/2015,265.77,265.76,266.41,264.93,0.08%,0.0008,1.8357977840777195e-05,-0.0177,4.033626239758335,4.033626239758335,-0.1505861304254649,-0.31701992862846495,0.16618343572649244
04/16/2015,268.45,267.67,268.45,266.42,1.01%,0.0101,1.8357977840777195e-05,-0.0177,4.522459935798581,4.522459935798581,-0.1508364929019725,-0.32022182990761244,0.16618648651832302
04/17/2015,268.28,268.73,268.81,267.42,-0.06%,-0.0006,1.4772796467221738e-05,-0.0177,3.9539346372462583,3.9539346372462583,-0.15403534338928943,-0.6090456795870329,0.4550103361977435
04/20/2015,268.55,266.14,268.59,266.14,0.10%,0.001,1.6366605544382296e-05,-0.0177,3.417005962305932,3.417005962305932,-0.15403534338928943,-0.6096547252666199,0.4550177831724347
04/21/2015,268.17,269.03,269.13,267.56,-0.14%,-0.0014000000000000002,1.795978236640572e-05,-0.0177,3.435885691771614,3.435885691771614,-0.15463694209418521,-0.6088012086512467,0.4550259551927933
04/22/2015,268.64,268.2,270.65,267.22,0.18%,0.0018,2.074632195125936e-05,-0.0177,3.286538408540264,3.286538408540264,-0.15377525345845333,-0.6098970508268189,0.45503539530775594
04/23/2015,272.59,270.27,272.78,268.85,1.47%,0.0147,1.9154250367581227e-05,-0.0177,3.9927133698947133,3.9927133698947133,-0.15486165551906295,-0.6188625374739731,0.4550441111696438
04/24/2015,271.05,273.81,275.11,270.33,-0.56%,-0.005600000000000001,1.8357977840777195e-05,-0.0177,3.25450260161814,3.25450260161814,-0.16381842630432936,-0.6153969072641189,0.4550524648593532
04/27/2015,270.05,272.16,272.29,269.29,-0.37%,-0.0037,1.756154740739646e-05,-0.0177,2.9606621024860673,2.9606621024860673,-0.1603444424047657,-0.6131199387072416,0.4550604562847877
04/28/2015,268.55,270.63,270.93,268.1,-0.56%,-0.005600000000000001,2.074632195125936e-05,-0.0177,2.0716654480506094,2.0716654480506094,-0.15805948242245388,-0.609686467050481,0.4550698971155211
04/29/2015,268.03,269.54,269.76,265.92,-0.19%,-0.0019,2.233776265980758e-05,-0.0177,1.3602142254064284,1.3602142254064284,-0.15461656993495992,-0.6085280627630851,0.4550800623588765
04/30/2015,266.42,267.04,267.57,265.85,-0.60%,-0.006,2.114424125321257e-05,-0.0177,0.8557550561455948,0.8557550561455948,-0.15344800040420864,-0.6048768943865066,0.4550896846815045
05/04/2015,267.33,267.57,268.56,266.99,0.34%,0.0034000000000000002,2.6313607637495906e-05,-0.0177,0.9321774657497636,0.9321774657497636,-0.1497872097050021,-0.6069334758274207,0.4551016597329071
05/06/2015,264.03,265.96,266.18,263.09,-1.23%,-0.0123,2.9888506007269555e-05,-0.0177,0.5260216286081295,0.5260216286081295,-0.15183181609451363,-0.5994681940747435,0.45511526204159797
05/07/2015,262.47,263.11,263.49,260.1,-0.59%,-0.0059,2.7108304539558148e-05,-0.0177,-0.29294025332278467,-0.29294025332278467,-0.14435293203314553,-0.5959313317297025,0.455127599444722
05/08/2015,260.81,262.11,262.72,260.81,-0.63%,-0.0063,2.7108304539558148e-05,-0.0177,-0.3628392512675377,-0.3628392512675377,-0.1408037322849805,-0.5921769643398054,0.45513993718229206
05/11/2015,261.49,263.45,263.88,261.49,0.26%,0.0026,3.1476328884005866e-05,-0.0177,-0.41021558358794563,-0.41021558358794563,-0.1370370271575133,-0.5937166244470888,0.45515426331664305
05/12/2015,261.42,262.12,262.35,260.52,-0.03%,-0.0003,3.1476328884005866e-05,-0.0177,-0.39018995144940816,-0.39018995144940816,-0.1385623611304458,-0.5935385094597547,0.45516858990192816
05/13/2015,263.25,261.82,263.65,261.73,0.70%,0.006999999999999999,3.2666784213430944e-05,-0.0177,0.2018027050974765,0.2018027050974765,-0.13836991955782657,-0.5976932790259729,0.4551834587960352
05/14/2015,263.69,263.18,263.88,262.63,0.17%,0.0017000000000000001,3.187318653585791e-05,-0.0177,0.06764696964922627,0.06764696964922627,-0.1425098202299377,-0.5987093576003171,0.4551979669433255
05/15/2015,261.33,265.24,265.51,261.09,-0.89%,-0.0089,2.830005512688416e-05,-0.0177,-0.3551818537825248,-0.3551818537825248,-0.1435113906569916,-0.5933808443176742,0.4552108490708836
05/18/2015,261.97,261.28,261.97,260.45,0.24%,0.0024,3.1476328884005866e-05,-0.0177,0.08550763062260341,0.08550763062260341,-0.13816999524679063,-0.5948049583440367,0.4552251774372805
05/19/2015,262.92,261.84,263.97,261.04,0.36%,0.0036,3.306352425447301e-05,-0.0177,0.12372930543900015,0.12372930543900015,-0.13957978090675616,-0.017270109344920754,-0.12230967156183539
05/20/2015,265.36,263.79,265.54,263.43,0.93%,0.009300000000000001,3.2666784213430944e-05,-0.0177,0.5194897660730621,0.5194897660730621,-0.13957978090675616,-0.017430721361828518,-0.12231366702548352
05/21/2015,262.66,265.2,265.38,262.41,-1.02%,-0.0102,3.068249591509087e-05,-0.0177,0.06572943243843052,0.06572943243843052,-0.13974438838731204,-0.017252928003937868,-0.12231741991407238
05/22/2015,266.03,263.66,266.03,263.28,1.28%,0.0128,3.0285520582484793e-05,-0.0177,0.6872028451155298,0.6872028451155298,-0.13957034791801026,-0.01747376548238827,-0.12232112436081079
05/26/2015,265.41,265.96,266.16,263.82,-0.23%,-0.0023,2.830005512688416e-05,-0.0177,0.3727770343422858,0.3727770343422858,-0.13979488984319904,-0.017433575821778777,-0.12232458605537339
05/27/2015,260.16,263.9,264.22,259.72,-1.98%,-0.019799999999999998,2.9094359098591482e-05,-0.0181,-0.5614797161966867,0.0,-0.13975816187715218,-0.017088391020507555,-0.12232814501080666
05/28/2015,260.06,261.13,261.93,260.06,-0.04%,-0.0004,2.9888506007269555e-05,-0.0181,-1.2384296530818435,-1.2384296530818435,-0.1394165360313142,-0.017081555664099354,-0.12233180121630367
05/29/2015,260.39,259.88,261.91,259.47,0.13%,0.0013,2.8697226749585525e-05,-0.0181,-1.0548075310454683,-1.0548075310454683,-0.13941335688040302,-0.017103761686462684,-0.12233531179974186
06/01/2015,258.74,259.84,260.0,257.13,-0.63%,-0.0063,3.1476328884005866e-05,-0.0181,-2.0148291730316523,-2.0148291730316523,-0.13943907348620455,-0.016996007987837968,-0.12233916246625019
06/02/2015,256.29,258.8,259.49,255.91,-0.95%,-0.0095,3.385688677992604e-05,-0.0181,-2.3748369649916965,-2.3748369649916965,-0.13933517045408816,-0.01683454591195351,-0.12234330448942256
06/03/2015,254.11,256.54,257.44,253.51,-0.85%,-0.0085,3.7028770598634964e-05,-0.0181,-3.087698916544066,-3.087698916544066,-0.13917785040137606,-0.016691452271701903,-0.12234783471157877
06/04/2015,255.47,255.4,257.04,254.34,0.54%,0.0054,3.425350928010218e-05,-0.0181,-3.068990898139862,-3.068990898139862,-0.13903928698328066,-0.016781586113969096,-0.12235202555427047
06/05/2015,254.94,254.09,256.12,254.0,-0.21%,-0.0021,3.6632422089954986e-05,-0.0181,-3.211932660427004,-3.211932660427004,-0.13913361166823957,-0.016746344783129762,-0.12235650760531414
06/08/2015,254.21,254.87,254.87,253.34,-0.29%,-0.0029,3.6632422089954986e-05,-0.0181,-3.33226596563029,-3.33226596563029,-0.1391028523884439,-0.016697780383258684,-0.12236098982054619
06/09/2015,253.51,253.78,255.06,252.68,-0.28%,-0.0028000000000000004,3.7425079997044364e-05,-0.0181,-2.946874210549264,-2.946874210549264,-0.13905877020380486,-0.01665102659818556,-0.12236556919037875
06/10/2015,252.11,255.5,255.68,251.95,-0.55%,-0.0055000000000000005,4.0198151336046095e-05,-0.0181,-3.514054674049043,-3.514054674049043,-0.13901659578856432,-0.01655944595189554,-0.12237048806004738
06/11/2015,252.32,253.77,253.83,251.74,0.08%,0.0008,3.7028770598634964e-05,-0.0181,-3.0824302484903456,-3.0824302484903456,-0.13892993401194292,-0.016572693508657057,-0.1223750192887778
06/12/2015,251.66,253.94,254.77,250.84,-0.26%,-0.0026,3.6632422089954986e-05,-0.0181,-3.620289187381661,-3.620289187381661,-0.13894771279743484,-0.016529604505534548,-0.12237950218213765
06/15/2015,250.74,250.14,251.37,249.38,-0.37%,-0.0037,3.5046636793323316e-05,-0.0181,-3.8677736889144323,-3.8677736889144323,-0.1389091066876722,-0.01646844496886407,-0.12238379117210157
06/16/2015,248.49,250.94,251.0,246.42,-0.90%,-0.009000000000000001,3.2666784213430944e-05,-0.0181,-4.461789602170609,-4.461789602170609,-0.13885223614096565,-0.016320228964144295,-0.12238778905699901
06/17/2015,249.08,249.27,249.53,247.52,0.24%,0.0024,3.385688677992604e-05,-0.0181,-3.596406398745059,-3.596406398745059,-0.1387080180211433,0.49885040356848476,-0.637558421589628
06/18/2015,249.67,250.42,251.26,248.92,0.24%,0.0024,3.5046636793323316e-05,-0.0181,-3.8255453643400696,-3.8255453643400696,-0.1387080180211433,0.5000476445370491,-0.637580765868064
06/19/2015,249.84,251.37,251.41,249.79,0.07%,0.0007000000000000001,3.2270004976409083e-05,-0.0181,-3.3667112674631134,-3.3667112674631134,-0.13753312133101492,0.500397677888225,-0.6376013406025515
06/22/2015,250.99,251.6,252.69,250.45,0.46%,0.0046,3.5046636793323316e-05,-0.0181,-2.8904167521908652,-2.8904167521908652,-0.1372036627143265,0.5026995072065108,-0.6376236863851545
06/23/2015,254.52,253.25,255.42,252.52,1.41%,0.0141,3.6632422089954986e-05,-0.0181,-2.1322137106598165,-2.1322137106598165,-0.13492417917864374,0.5097875702581226,-0.6376470440851687
06/24/2015,254.94,255.01,255.24,253.79,0.17%,0.0017000000000000001,3.5046636793323316e-05,-0.0181,-1.7814086753717506,-1.7814086753717506,-0.1278594738270461,0.5106542091275614,-0.6376693914695251
06/25/2015,253.8,253.84,254.66,253.42,-0.45%,-0.0045000000000000005,3.5443141822133484e-05,-0.0181,-1.489530246281726,-1.489530246281726,-0.12701518234196363,0.5083562651864875,-0.6376919924762026
06/26/2015,254.48,253.29,255.35,252.89,0.27%,0.0027,3.861377360503404e-05,-0.0181,-1.3434990494081938,-1.3434990494081938,-0.1293357272897151,0.5097288271024909,-0.6377166161704297
06/29/2015,251.26,250.61,251.96,250.36,-1.27%,-0.0127,3.385688677992604e-05,-0.0181,-2.3800746966770836,-2.3800746966770836,-0.12798778906793884,0.5032552709982893,-0.6377382072697011
06/30/2015,252.27,250.52,252.39,250.2,0.40%,0.004,3.465009261516272e-05,-0.0177,-1.3212195331574121,-1.3212195331574121,-0.13448293627141183,0.5052682920822824,-0.6377603049576472
07/01/2015,255.07,252.49,255.52,251.65,1.11%,0.0111,3.7425079997044364e-05,-0.0177,-0.8936391632597626,-0.8936391632597626,-0.13249201287536483,0.5108767701243958,-0.6377841731880792
07/02/2015,255.5,255.84,256.12,254.75,0.17%,0.0017000000000000001,3.6236034462566735e-05,-0.0177,-1.9484395523939873,-1.9484395523939873,-0.12690740306368342,0.5117452606336073,-0.6378072839573585
07/03/2015,254.66,255.34,255.62,253.56,-0.33%,-0.0033,3.6236034462566735e-05,-0.0177,-2.276596228097471,-2.276596228097471,-0.12606202332375127,0.5100565012735163,-0.6378303955640805
07/06/2015,248.3,251.25,252.54,248.03,-2.50%,-0.025,3.2666784213430944e-05,-0.018799999999999997,-3.921785232523938,0.0,-0.12777389429056418,0.4973050887416784,-0.6378512314319772
07/07/2015,248.05,249.57,249.86,246.56,-0.10%,-0.001,3.1476328884005866e-05,-0.018799999999999997,-3.549512914312035,-3.549512914312035,-0.1405461426902988,0.4968077836529367,-0.6378713086471168
07/08/2015,244.94,248.65,248.66,244.94,-1.25%,-0.0125,3.107943201308139e-05,-0.018799999999999997,-3.5232749813339725,-3.5232749813339725,-0.14106352499418012,0.490597686357275,-0.6378911333250871
07/09/2015,246.77,243.17,246.77,241.49,0.75%,0.0075,3.5046636793323316e-05,-0.018799999999999997,-3.5396743831455,-3.5396743831455,-0.14729344696781205,0.4942771690049546,-0.6379134892639504
07/10/2015,246.83,247.8,247.8,246.08,0.02%,0.0002,3.7821350292288614e-05,-0.018799999999999997,-3.8462114232329303,-3.8462114232329303,-0.1436363202589958,0.4943760244387556,-0.6379376160134841
07/13/2015,249.84,247.0,250.12,246.64,1.22%,0.012199999999999999,3.861377360503404e-05,-0.018799999999999997,-3.4272243807251894,-3.4272243807251894,-0.14356159157472848,0.5004074119369084,-0.6379622491921629
07/14/2015,248.64,250.7,250.79,247.98,-0.48%,-0.0048,3.821758149236132e-05,-0.018799999999999997,-3.8212625891877097,-3.8212625891877097,-0.13755483725525453,0.49800545635961124,-0.6379866305664105
07/15/2015,249.65,249.63,250.94,248.38,0.41%,0.0040999999999999995,3.6236034462566735e-05,-0.018799999999999997,-4.066113888654762,-4.066113888654762,-0.13998117420679923,0.5691793965924681,-0.7091605707992673
07/16/2015,251.47,249.51,251.59,249.3,0.73%,0.0073,3.5443141822133484e-05,-0.018799999999999997,-3.6499606829624556,-3.6499606829624556,-0.13998117420679923,0.5733344061875931,-0.7091857056779528
07/17/2015,250.23,253.05,253.15,249.02,-0.49%,-0.0049,3.5443141822133484e-05,-0.018799999999999997,-3.5305659824252307,-3.5305659824252307,-0.13585129949035968,0.570525067597274,-0.7092108414474974
07/20/2015,248.91,250.02,250.52,248.43,-0.53%,-0.0053,3.6236034462566735e-05,-0.018799999999999997,-3.314022610841641,-3.314022610841641,-0.1386857738502234,0.5675012847390084,-0.7092365404359893
07/21/2015,250.35,249.93,251.15,248.57,0.58%,0.0058,3.5443141822133484e-05,-0.018799999999999997,-2.3853524135640676,-2.3853524135640676,-0.14173525569698087,0.5707927921904947,-0.7092616780072774
07/22/2015,247.88,248.69,249.42,247.04,-0.99%,-0.009899999999999999,3.465009261516272e-05,-0.018799999999999997,-2.779920762572822,-2.779920762572822,-0.13846888581678263,0.5651419435478088,-0.7092862539901087
07/23/2015,247.31,248.3,248.39,246.46,-0.23%,-0.0023,3.306352425447301e-05,-0.018799999999999997,-2.787821880949388,-2.787821880949388,-0.14414431044229992,0.5638421170776489,-0.7093097054933709
07/24/2015,244.91,246.66,246.67,244.38,-0.97%,-0.0097,3.346022510730684e-05,-0.018799999999999997,-3.868722043293298,-3.868722043293298,-0.14546758841572205,0.5583728485419956,-0.7093334391557875
07/27/2015,244.98,243.58,246.16,243.54,0.03%,0.0003,3.2666784213430944e-05,-0.018799999999999997,-3.643955012282079,-3.643955012282079,-0.15096059061379186,0.5585403603965582,-0.7093566107981798
07/28/2015,245.21,243.82,246.1,242.86,0.09%,0.0009,3.385688677992604e-05,-0.018799999999999997,-3.2248869434131167,-3.2248869434131167,-0.1508162504016216,0.559043046720915,-0.7093806274046381
07/29/2015,245.97,246.75,247.36,245.73,0.31%,0.0031,3.425350928010218e-05,-0.018799999999999997,-2.786438202903091,-2.786438202903091,-0.15033758068372316,0.5607760801657499,-0.7094049261805421
07/30/2015,243.61,246.01,246.5,243.61,-0.96%,-0.0096,3.385688677992604e-05,-0.018799999999999997,-3.054938143932012,-3.054938143932012,-0.1486288460147922,0.5553926297961587,-0.7094289444228089
07/31/2015,244.3,244.62,244.9,241.87,0.28%,0.0028000000000000004,3.2666784213430944e-05,-0.018799999999999997,-2.8635103129351194,-2.8635103129351194,-0.15403631462665024,0.5569477291595879,-0.7094521191850511
08/03/2015,241.48,243.71,243.71,241.06,-1.15%,-0.0115,3.187318653585791e-05,-0.018799999999999997,-3.5664512958894794,-3.5664512958894794,-0.15250439002546323,0.5505428302742527,-0.7094747316847841
08/04/2015,243.55,241.46,243.56,241.42,0.86%,0.0086,3.385688677992604e-05,-0.018799999999999997,-3.4122302130839843,-3.4122302130839843,-0.15893190141053148,0.5552774986146112,-0.709498752290448
08/05/2015,243.12,243.5,244.05,242.33,-0.18%,-0.0018,3.5839607709364785e-05,-0.018799999999999997,-3.5813056477891494,-3.5813056477891494,-0.15422125367583683,0.5542779991171048,-0.7095241804474004
08/06/2015,240.04,243.85,243.86,239.98,-1.27%,-0.0127,3.5046636793323316e-05,-0.018799999999999997,-4.373768659142398,-4.373768659142398,-0.15524618133029555,0.5472386685283176,-0.7095490468836486
08/07/2015,239.79,239.71,240.15,238.66,-0.10%,-0.001,3.2666784213430944e-05,-0.018799999999999997,-4.761857423801553,-4.761857423801553,-0.16231037835533102,0.5466914298597892,-0.709572225569252
08/10/2015,239.18,239.54,239.58,238.07,-0.25%,-0.0025,3.425350928010218e-05,-0.018799999999999997,-4.981632585926527,-4.981632585926527,-0.1628807957094628,0.5453247012851398,-0.7095965309080655
08/11/2015,237.91,241.23,241.92,237.85,-0.53%,-0.0053,3.2270004976409083e-05,-0.018799999999999997,-5.12003977032766,-5.12003977032766,-0.16427182962292575,0.5424344803683285,-0.7096194295916491
08/12/2015,237.24,237.06,238.65,234.75,-0.28%,-0.0028000000000000004,3.346022510730684e-05,-0.018799999999999997,-5.31095032592791,-5.31095032592791,-0.1671849492233206,0.8879109605678356,-1.0550959097911563
08/13/2015,237.32,237.02,238.38,235.79,0.03%,0.0003,3.5046636793323316e-05,-0.018799999999999997,-5.5050562155243,-5.5050562155243,-0.16718494922332072,0.888177333856006,-1.055132887354289
08/17/2015,235.37,238.22,238.28,235.35,-0.82%,-0.008199999999999999,3.465009261516272e-05,-0.018799999999999997,-5.886024690738735,-5.886024690738735,-0.16695555349828295,0.8808942797183867,-1.055169447806557
08/18/2015,235.2,236.69,236.95,234.98,-0.07%,-0.0007000000000000001,3.6632422089954986e-05,-0.0177,-4.870206252052418,-4.870206252052418,-0.17427516808817023,0.8802776537225838,-1.0552081012191454
08/19/2015,234.27,235.49,236.22,232.47,-0.40%,-0.004,3.465009261516272e-05,-0.0177,-4.435786284353712,-4.435786284353712,-0.17493044749656161,0.8767565431076935,-1.055244664277581
08/20/2015,231.59,233.28,233.55,231.16,-1.14%,-0.011399999999999999,3.346022510730684e-05,-0.0177,-5.158490437613746,-5.158490437613746,-0.17848812116988755,0.8667615185162658,-1.055279973001591
08/21/2015,227.14,226.06,228.53,225.18,-1.92%,-0.0192,3.385688677992604e-05,-0.018799999999999997,-6.149478416819253,0.0,-0.18851845448532512,0.8501196973607535,-1.055315701496158
08/24/2015,221.53,225.16,226.58,217.52,-2.47%,-0.024700000000000003,3.465009261516272e-05,-0.0192,-7.146664020434054,0.0,-0.2051960041354045,0.8291217408359429,-1.055352268282953
08/25/2015,223.07,222.56,225.69,218.6,0.70%,0.006999999999999999,3.7821350292288614e-05,-0.0192,-6.465713323315678,-6.465713323315678,-0.2262305274470101,0.8349255930217945,-1.0553921831307735
08/26/2015,227.71,222.49,228.14,221.3,2.08%,0.0208,4.059414812740414e-05,-0.0192,-5.177715591457456,-5.177715591457456,-0.22046659010897907,0.8522920453566477,-1.0554350258773881
08/27/2015,228.94,229.78,230.34,228.11,0.54%,0.0054,3.821758149236132e-05,-0.0192,-5.178011731240593,-5.178011731240593,-0.20314298052074042,0.8568944224015737,-1.0554753620514994
08/28/2015,232.35,231.81,232.55,231.1,1.49%,0.0149,3.7028770598634964e-05,-0.0192,-4.375760757319704,-4.375760757319704,-0.19858093964992574,0.869662149295357,-1.0555144450065532
08/31/2015,232.8,231.56,232.8,230.53,0.19%,0.0019,3.821758149236132e-05,-0.0192,-4.451511067179423,-4.451511067179423,-0.1858522957111962,0.8713145073790182,-1.0555547842158717
09/01/2015,229.55,231.86,232.5,229.51,-1.40%,-0.013999999999999999,3.861377360503404e-05,-0.0192,-5.194685378980577,-5.194685378980577,-0.1842402768368535,0.859116104275712,-1.0555955431693371
09/02/2015,229.91,226.36,230.71,226.03,0.16%,0.0016,4.059414812740414e-05,-0.0192,-4.820590433073593,-4.820590433073593,-0.19647943889362518,0.8604906900425531,-1.055638394171179
09/03/2015,230.4,231.52,231.77,229.58,0.21%,0.0021,4.059414812740414e-05,-0.0192,-4.976916047131196,-4.976916047131196,-0.19514770412862603,0.8622977204916424,-1.055681246912521
09/04/2015,227.9,231.23,231.38,227.11,-1.09%,-0.0109,3.900992663807834e-05,-0.0192,-5.722421853836135,-5.722421853836135,-0.19338352642087853,0.8528986753382836,-1.0557224289605163
09/07/2015,227.31,227.53,228.71,226.13,-0.26%,-0.0026,3.900992663807834e-05,-0.0192,-5.981699837362437,-5.981699837362437,-0.2028237536222327,0.850681138782404,-1.0557636126150203
09/08/2015,227.76,227.97,228.61,226.61,0.20%,0.002,4.138602459446972e-05,-0.0192,-5.36221822829249,-5.36221822829249,-0.20508247383261624,0.8523825010599688,-1.055807306473858
09/09/2015,234.4,230.54,234.4,230.5,2.92%,0.0292,4.0198151336046095e-05,-0.0192,-3.655637551886824,-3.655637551886824,-0.2034248054138892,0.8772720700909198,-1.0558497479757454
09/10/2015,237.18,232.34,237.18,231.96,1.19%,0.011899999999999999,4.0198151336046095e-05,-0.0192,-2.416927564702616,-2.416927564702616,-0.1785776778848256,0.43160931212041975,-0.6101869900052453
09/11/2015,233.74,234.52,235.54,233.61,-1.45%,-0.014499999999999999,3.900992663807834e-05,-0.0192,-3.2066756838349195,-3.2066756838349195,-0.1785776778848256,0.4253509770946737,-0.610210793354961
09/14/2015,233.06,234.45,234.56,231.65,-0.29%,-0.0029,3.980211549592383e-05,-0.0192,-3.9148113446466595,-3.9148113446466595,-0.1848598162602873,0.4241174592610991,-0.610235081035435
09/15/2015,233.59,232.91,233.91,232.49,0.23%,0.0023,4.3365032947439985e-05,-0.0192,-3.374711440011308,-3.374711440011308,-0.18611762177433588,0.4250929294173996,-0.6102615438998298
09/16/2015,238.78,234.89,239.29,234.77,2.22%,0.0222,4.4156363324443504e-05,-0.0192,-1.5028657676221175,-1.5028657676221175,-0.18516861448243016,0.4345299924504659,-0.6102884908302851
09/17/2015,239.29,240.35,240.35,238.51,0.21%,0.0021,4.138602459446972e-05,-0.0192,-1.4937222054215156,-1.4937222054215156,-0.17575849837981922,0.4354425054346119,-0.6103137482447764
09/18/2015,241.12,239.01,241.3,236.93,0.76%,0.0076,3.900992663807834e-05,-0.0192,-1.5720517726288743,-1.5720517726288743,-0.17487124281016447,0.43875186847591496,-0.6103375565393216
09/21/2015,236.72,238.06,239.11,236.3,-1.82%,-0.0182,4.2969309281826185e-05,-0.0192,-2.7948196380067403,-2.7948196380067403,-0.17158568806340668,0.4307665844696533,-0.610363782322555
09/22/2015,238.68,237.84,239.05,236.74,0.83%,0.0083,4.138602459446972e-05,-0.0192,-2.3761243992281083,-2.3761243992281083,-0.17959719785290162,0.4343419471207514,-0.6103890428530617
09/23/2015,234.26,235.85,237.02,234.25,-1.85%,-0.018500000000000003,4.138602459446972e-05,-0.0192,-3.410715769820241,-3.410715769820241,-0.1760470957323103,0.4263066210990175,-0.6104143044290015
09/24/2015,234.26,235.65,235.96,233.9,0.00%,0.0,4.099010587754748e-05,-0.0192,-3.4794809132114177,-3.4794809132114177,-0.18410768332998395,0.4263066210990175,-0.6104393253759692
09/25/2015,233.79,234.48,234.99,232.66,-0.20%,-0.002,4.3760717625573875e-05,-0.0192,-3.3859208710080417,-3.3859208710080417,-0.18413270427695172,0.42545400785681947,-0.6104660386389146
09/30/2015,236.71,230.45,236.73,230.34,1.25%,0.0125,4.178190428549833e-05,-0.0192,-3.09676795211027,-3.09676795211027,-0.1850120307820951,0.43077218295502967,-0.6104915450725106
10/01/2015,238.62,236.6,239.61,235.83,0.81%,0.008100000000000001,3.980211549592383e-05,-0.0192,-2.856569782157367,-2.856569782157367,-0.1797193621174809,0.4342614376369654,-0.6105158439274968
10/02/2015,237.15,238.39,239.17,237.15,-0.62%,-0.0062,3.7028770598634964e-05,-0.0192,-3.0799651717863816,-3.0799651717863816,-0.1762544062905314,0.4315690167236162,-0.6105384505786284
10/05/2015,237.98,238.45,240.14,237.61,0.35%,0.0034999999999999996,3.900992663807834e-05,-0.0192,-2.8329416283373066,-2.8329416283373066,-0.17896943385501224,0.43307950828214886,-0.6105622676387953
10/06/2015,240.18,240.28,240.58,239.1,0.92%,0.0092,3.7821350292288614e-05,-0.0192,-2.0629667610277984,-2.0629667610277984,-0.17748275935664642,0.4370638397583447,-0.610585359928195
10/07/2015,243.52,241.14,243.6,241.13,1.39%,0.0139,3.7821350292288614e-05,-0.0192,-2.20830500057793,-2.20830500057793,-0.17352152016985029,0.4431390271309857,-0.6106084530909761
10/08/2015,246.02,244.82,246.02,243.25,1.03%,0.0103,3.861377360503404e-05,-0.0192,-1.5555632842693479,-1.5555632842693479,-0.16746942595999043,0.44770335911043485,-0.610632030987545
10/12/2015,246.49,246.16,247.49,245.29,0.19%,0.0019,3.861377360503404e-05,-0.0192,-1.8644996905946967,-1.8644996905946967,-0.1629286718771102,0.44855399549274466,-0.6106556097945456
10/13/2015,246.04,246.22,247.04,245.1,-0.18%,-0.0018,3.821758149236132e-05,-0.0192,-2.1231392633532433,-2.1231392633532433,-0.16210161430180092,0.3441643019770972,-0.506265916278898
10/14/2015,244.94,245.43,245.74,243.91,-0.45%,-0.0045000000000000005,3.7028770598634964e-05,-0.0192,-2.467423038129831,-2.467423038129831,-0.16210161430180087,0.34261556261820025,-0.5062846626833738
10/15/2015,247.89,244.82,248.53,244.69,1.20%,0.012,3.821758149236132e-05,-0.0192,-1.9690942652837262,-1.9690942652837262,-0.16366910006517355,0.3467269493696187,-0.5063040116587282
10/16/2015,247.37,248.34,248.35,246.71,-0.21%,-0.0021,3.900992663807834e-05,-0.0192,-1.7206505468570366,-1.7206505468570366,-0.1595770622891095,0.34599882277594246,-0.5063237625410796
10/19/2015,247.47,247.49,248.19,246.44,0.04%,0.0004,4.0198151336046095e-05,-0.0192,-1.4672010555835524,-1.4672010555835524,-0.16032493976513712,0.34613722230505284,-0.5063441158203112
10/20/2015,248.53,247.57,248.72,247.07,0.43%,0.0043,4.0198151336046095e-05,-0.0192,-1.719419340331312,-1.719419340331312,-0.1602068935152584,0.34762561236096456,-0.5063644699177071
10/21/2015,249.25,248.4,250.59,247.93,0.29%,0.0029,3.980211549592383e-05,-0.0192,-1.6413530987111933,-1.6413530987111933,-0.15873885755674255,0.3486337266368113,-0.5063846242948218
10/22/2015,247.22,249.04,249.43,246.69,-0.81%,-0.008100000000000001,3.821758149236132e-05,-0.0192,-1.916703849497625,-1.916703849497625,-0.15775089765801048,0.3458097934510531,-0.5064039770904672
10/23/2015,249.41,249.82,251.32,248.97,0.89%,0.0089,3.821758149236132e-05,-0.0192,-1.0348482775466235,-1.0348482775466235,-0.16059418363941413,0.34888750061276746,-0.5064233306257298
10/26/2015,250.36,250.58,250.63,249.38,0.38%,0.0038,3.821758149236132e-05,-0.0192,-1.043732662096796,-1.043732662096796,-0.15753583001296229,0.350213273115096,-0.5064426849006376
10/27/2015,250.04,249.52,250.18,248.71,-0.13%,-0.0013,3.7821350292288614e-05,-0.0192,-0.34497589386005684,-0.34497589386005684,-0.15622941178554162,0.34975799586004636,-0.5064618392468262
10/28/2015,249.79,250.03,250.03,248.33,-0.10%,-0.001,3.9406040599043735e-05,-0.0192,-0.41342404290864243,-0.41342404290864243,-0.15670384338677984,0.3494082378641863,-0.5064817969026254
10/29/2015,248.93,251.19,253.41,248.85,-0.34%,-0.0034000000000000002,4.059414812740414e-05,-0.0192,-0.22094292552808786,-0.22094292552808786,-0.15707355903843911,0.3482202498554481,-0.5065023570997127
