Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
04/12/2017,2344.93,2352.15,2352.72,2341.18,-0.38%,-0.0038,2.9094359098591482e-05,-0.0092,7.2268679420998305,7.2268679420998305,1.9397637174993942,12.311489842512069,-10.418991367517584
04/13/2017,2328.95,2341.98,2348.26,2328.95,-0.68%,-0.0068000000000000005,2.7505594029753055e-05,-0.0092,6.800386737178778,6.800386737178778,1.8924984749944844,12.227771711582987,-10.41927794806434
04/17/2017,2349.01,2332.62,2349.14,2332.51,0.86%,0.0086,2.949145218189564e-05,-0.0092,7.252137834314932,7.252137834314932,1.8084937635186478,12.332930548302599,-10.419585227701715
04/18/2017,2342.19,2342.53,2348.35,2334.54,-0.29%,-0.0029,2.7505594029753055e-05,-0.0092,6.70840331627447,6.70840331627447,1.9133453206008841,12.297165049712522,-10.419871824582946
04/19/2017,2338.17,2346.79,2352.63,2335.05,-0.17%,-0.0017000000000000001,2.9094359098591482e-05,-0.0092,6.291936675277244,6.291936675277244,1.8772932251295753,12.27625986912801,-10.420174984075572
04/20/2017,2355.84,2342.69,2361.37,2340.91,0.76%,0.0076,2.9888506007269555e-05,-0.0092,6.668902857586667,6.668902857586667,1.8560848850524376,12.369559444133383,-10.420486427538181
04/21/2017,2348.69,2354.74,2356.18,2344.51,-0.30%,-0.003,3.0285520582484793e-05,-0.0087,7.2558681451833,7.2558681451833,1.949073016595202,12.332450765800983,-10.420802017394362
04/24/2017,2374.15,2370.33,2376.98,2369.19,1.08%,0.0108,3.068249591509087e-05,-0.0087,7.46866397184924,7.46866397184924,1.9116487484066216,12.465641234071633,-10.421121753609693
04/25/2017,2388.61,2381.51,2392.48,2381.15,0.61%,0.0060999999999999995,3.187318653585791e-05,-0.0086,8.21950827539004,8.21950827539004,2.0445194804619398,12.54168164559947,-10.421453907967258
04/26/2017,2387.45,2388.98,2398.16,2386.76,-0.05%,-0.0005,3.068249591509087e-05,-0.0086,8.299709110176659,8.299709110176659,2.120227737632211,12.53541080477667,-10.421773664184219
04/27/2017,2388.77,2389.7,2392.1,2382.68,0.06%,0.0006,2.9888506007269555e-05,-0.0086,8.476347304629282,8.476347304629282,2.113637140592452,12.542932051259536,-10.422085155428988
04/28/2017,2384.2,2393.68,2393.68,2382.36,-0.19%,-0.0019,2.9094359098591482e-05,-0.0086,8.431709310670858,8.431709310670858,2.1208468958305478,12.519100480362143,-10.422388379317056
05/01/2017,2388.33,2388.5,2394.49,2384.83,0.17%,0.0017000000000000001,3.107943201308139e-05,-0.0085,9.756094597869671,9.756094597869671,2.096712101045087,12.540382951178758,-10.422712301228104
05/02/2017,2391.17,2391.05,2392.93,2385.82,0.12%,0.0012,3.107943201308139e-05,-0.0085,9.756094597869671,9.756094597869671,2.1176706499506537,12.555431410720173,-10.423036233206462
05/03/2017,2388.13,2386.5,2389.82,2379.75,-0.13%,-0.0013,3.2270004976409083e-05,-0.0085,9.028898320639824,9.028898320639824,2.132395177513711,12.539109349886237,-10.423372584637576
05/04/2017,2389.52,2389.79,2391.43,2380.35,0.06%,0.0006,3.385688677992604e-05,-0.0085,8.945413473710774,8.945413473710774,2.115736765248661,12.546632815496167,-10.42372548758304
05/05/2017,2399.29,2392.37,2399.29,2389.38,0.41%,0.0040999999999999995,3.385688677992604e-05,-0.0085,8.585906894316311,8.585906894316311,2.1229073279131274,12.598074010039701,-10.424078402476699
05/08/2017,2399.38,2399.94,2401.36,2393.92,0.00%,0.0,3.5046636793323316e-05,-0.0085,7.907161042949525,7.907161042949525,2.1739956075630023,12.598074010039701,-10.424443731366376
05/09/2017,2396.92,2401.58,2403.87,2392.44,-0.10%,-0.001,3.5839607709364785e-05,-0.0085,8.008597488352658,8.008597488352658,2.1736302786733255,12.585475936029662,-10.424817339340295
05/10/2017,2399.63,2396.79,2399.74,2392.79,0.11%,0.0011,3.5443141822133484e-05,-0.0085,7.741831735971785,7.741831735971785,2.160658596689366,12.599319959559296,-10.425186827619724
05/11/2017,2394.44,2394.84,2395.72,2381.74,-0.22%,-0.0022,3.425350928010218e-05,-0.0085,7.314985818529333,7.314985818529333,2.1741331319395716,12.571601455648265,-10.42554392685347
05/12/2017,2390.9,2392.44,2392.44,2387.19,-0.15%,-0.0015,3.346022510730684e-05,-0.0085,7.233794192582713,7.233794192582713,2.1460575287947954,12.552744053464794,-10.425892767900129
05/15/2017,2402.32,2393.98,2404.05,2393.94,0.48%,0.0048,3.5046636793323316e-05,-0.0085,7.34989898665571,7.34989898665571,2.1268512855646655,15.632142108539128,-13.505290822974462
05/16/2017,2400.67,2404.55,2405.77,2396.05,-0.07%,-0.0007000000000000001,3.465009261516272e-05,-0.0085,7.63242081849925,7.63242081849925,2.1268512855646655,15.621199609063149,-13.505758782552274
05/17/2017,2357.03,2382.95,2384.87,2356.21,-1.82%,-0.0182,3.187318653585791e-05,-0.0086,7.008943984676981,0.0,2.1154408265108753,15.3368937761782,-13.506189254121258
05/18/2017,2365.72,2354.69,2375.74,2352.72,0.37%,0.0037,3.1476328884005866e-05,-0.0086,6.6005716474780805,6.6005716474780805,1.8307045220569425,15.393640283150061,-13.50661437937619
05/19/2017,2381.73,2371.37,2389.06,2370.43,0.68%,0.0068000000000000005,3.0285520582484793e-05,-0.0086,6.707267827514494,6.707267827514494,1.8870259037738712,15.49831703707548,-13.507023434223976
05/22/2017,2394.02,2387.21,2395.46,2386.92,0.52%,0.0052,3.107943201308139e-05,-0.0086,6.894440429053771,6.894440429053771,1.9912936028515045,15.578908285668275,-13.507443224840499
05/23/2017,2398.42,2397.04,2400.85,2393.88,0.18%,0.0018,3.187318653585791e-05,-0.0086,7.016698515978428,7.016698515978428,2.0714650608277765,15.606950320582479,-13.507873750098026
05/24/2017,2404.39,2401.41,2405.58,2397.99,0.25%,0.0025,3.187318653585791e-05,-0.0086,7.3783605162463965,7.3783605162463965,2.0990765704844527,15.645967696383934,-13.508304289077767
05/25/2017,2415.07,2409.54,2418.71,2408.01,0.44%,0.0044,3.187318653585791e-05,-0.0086,6.93418969982972,6.93418969982972,2.1376634073061673,15.714809954248024,-13.508734841780155
05/26/2017,2415.82,2414.5,2416.68,2412.2,0.03%,0.0003,3.1476328884005866e-05,-0.0086,6.514640405088734,6.514640405088734,2.206075112467868,15.719524397234297,-13.509160047160842
05/30/2017,2412.91,2411.67,2415.26,2409.43,-0.12%,-0.0012,3.0285520582484793e-05,-0.0086,6.56596354825995,6.56596354825995,2.210364350073455,15.700660967957615,-13.509569179105503
05/31/2017,2411.8,2415.63,2415.99,2403.59,-0.05%,-0.0005,2.9888506007269555e-05,-0.0086,6.665405451490685,6.665405451490685,2.1910917888521126,15.692810637473638,-13.509972959945069
06/01/2017,2430.06,2415.65,2430.06,2413.54,0.76%,0.0076,2.9888506007269555e-05,-0.0086,6.506724498956445,6.506724498956445,2.1828376775285694,15.812075998318438,-13.51037675285304
06/02/2017,2439.07,2431.28,2440.23,2427.71,0.37%,0.0037,2.7902844222715828e-05,-0.0086,6.714892524989738,6.714892524989738,2.3016992454653984,15.870580679512216,-13.510753730790965
06/05/2017,2436.1,2437.83,2439.55,2434.32,-0.12%,-0.0012,2.949145218189564e-05,-0.0086,6.850008009830918,6.850008009830918,2.359826948721251,15.8515359826968,-13.511152182538558
06/06/2017,2429.33,2431.92,2436.21,2428.12,-0.28%,-0.0028000000000000004,2.9094359098591482e-05,-0.0086,6.255339648616006,6.255339648616006,2.340383800158243,15.80715168194525,-13.511545280851992
06/07/2017,2433.14,2432.03,2435.28,2424.75,0.16%,0.0016,2.9888506007269555e-05,-0.0086,6.1948705837925635,6.1948705837925635,2.2956064010932575,15.832443124636363,-13.511949120754286
06/08/2017,2433.79,2434.27,2439.27,2427.94,0.03%,0.0003,3.068249591509087e-05,-0.0086,6.350182516914871,6.350182516914871,2.320494003882077,15.837192857573754,-13.51236370107799
06/09/2017,2431.77,2436.39,2446.2,2415.7,-0.08%,-0.0008,3.107943201308139e-05,-0.0086,6.35653909863622,6.35653909863622,2.324829156495765,15.824523103287694,-13.512783657666972
06/12/2017,2429.39,2425.88,2430.38,2419.97,-0.10%,-0.001,3.2270004976409083e-05,-0.0086,6.3050553047623294,6.3050553047623294,2.311739445620722,15.808698580184407,-13.513219715262851
06/13/2017,2440.35,2434.15,2441.49,2431.28,0.45%,0.0045000000000000005,3.187318653585791e-05,-0.0085,6.959477211775296,6.959477211775296,2.295478864921556,15.879837723795236,-13.513650424635536
06/14/2017,2437.92,2443.75,2443.75,2428.34,-0.10%,-0.001,3.068249591509087e-05,-0.0085,6.870992211301319,6.870992211301319,2.3661872991596997,15.86395788607144,-13.514065057159488
06/15/2017,2432.46,2424.14,2433.95,2418.53,-0.22%,-0.0022,3.2270004976409083e-05,-0.0085,6.888784553104619,6.888784553104619,2.349892828911951,15.829057178722083,-13.514501156106133
06/16/2017,2433.15,2431.24,2433.15,2422.88,0.03%,0.0003,3.2270004976409083e-05,-0.0084,7.581437207838715,7.581437207838715,2.3145560226159496,15.833805895875699,-13.514937269125694
06/19/2017,2453.46,2442.55,2453.82,2441.79,0.83%,0.0083,3.2666784213430944e-05,-0.008100000000000001,8.460720701332548,8.460720701332548,2.318868626750005,15.965226484811467,-13.515378758665122
06/20/2017,2437.03,2450.66,2450.66,2436.6,-0.67%,-0.0067,3.187318653585791e-05,-0.008100000000000001,7.573435931394908,7.573435931394908,2.449847726146345,15.85825946736323,-13.5158095368534
06/21/2017,2435.61,2439.31,2442.23,2430.74,-0.06%,-0.0006,3.107943201308139e-05,-0.008100000000000001,7.619341622383712,7.619341622383712,2.3424499305098294,15.84874451168281,-13.516229600537002
06/22/2017,2434.5,2437.4,2441.62,2433.27,-0.05%,-0.0005,2.9888506007269555e-05,-0.008100000000000001,6.974969098624959,6.974969098624959,2.3325149111458074,15.840820139426969,-13.516633580446614
06/23/2017,2438.3,2434.65,2441.4,2431.11,0.16%,0.0016,2.949145218189564e-05,-0.008100000000000001,7.103791459399711,7.103791459399711,2.3241865589803545,15.866165451650053,-13.517032205599511
06/26/2017,2439.07,2443.32,2450.42,2437.03,0.03%,0.0003,2.9094359098591482e-05,-0.008100000000000001,6.957151298364151,6.957151298364151,2.349133246050542,15.870925301285547,-13.517425474988448
06/27/2017,2419.38,2436.34,2440.15,2419.38,-0.81%,-0.008100000000000001,3.1476328884005866e-05,-0.008100000000000001,6.583192133934196,6.583192133934196,2.3534998262970994,15.49354154369456,-13.14004171739746
06/28/2017,2440.69,2428.7,2442.97,2428.02,0.88%,0.0088,3.1476328884005866e-05,-0.008100000000000001,6.902331737872753,6.902331737872753,2.3534998262970994,15.629884709279072,-13.140455317672107
06/29/2017,2419.7,2442.38,2442.73,2405.7,-0.86%,-0.0086,3.346022510730684e-05,-0.0084,6.463472755514464,0.0,2.489429391606965,15.49546770077927,-13.140895000265049
06/30/2017,2423.41,2429.2,2432.71,2421.65,0.15%,0.0015,3.465009261516272e-05,-0.0084,6.482020101156079,6.482020101156079,2.354572700514222,15.51871090233044,-13.141350333493854
07/03/2017,2429.01,2431.39,2439.17,2428.69,0.23%,0.0023,3.5046636793323316e-05,-0.0084,6.78877941735436,6.78877941735436,2.377360568836586,15.5544039374058,-13.141810893625966
07/05/2017,2432.54,2430.78,2434.9,2422.05,0.15%,0.0015,3.425350928010218e-05,-0.0084,6.4228655631419524,6.4228655631419524,2.412593043779834,15.57773554331191,-13.142261046767368
07/06/2017,2409.75,2423.44,2424.28,2407.7,-0.94%,-0.009399999999999999,3.5839607709364785e-05,-0.0084,6.475971941912894,0.0,2.4354744965445416,15.431304829204779,-13.142732060247699
07/07/2017,2425.18,2413.52,2426.92,2413.52,0.64%,0.0064,3.7425079997044364e-05,-0.008100000000000001,7.442158539984764,7.442158539984764,2.2885727689570796,15.530065180111688,-13.143223928046433
07/10/2017,2427.43,2424.51,2432.0,2422.27,0.09%,0.0009,3.7425079997044364e-05,-0.008100000000000001,6.677566403682105,6.677566403682105,2.3868412520652544,15.544042238773788,-13.14371581425336
07/11/2017,2425.53,2427.35,2429.3,2412.79,-0.08%,-0.0008,3.6236034462566735e-05,-0.008100000000000001,7.002417698172353,7.002417698172353,2.4003264245204274,15.531607004982769,-13.144192090392572
07/12/2017,2443.25,2435.75,2445.76,2435.75,0.73%,0.0073,3.465009261516272e-05,-0.008100000000000001,7.669436845847268,7.669436845847268,2.387414914590197,15.644987736119145,-13.144647537865856
07/13/2017,2447.83,2444.99,2449.32,2441.69,0.19%,0.0019,3.5443141822133484e-05,-0.008100000000000001,8.122488242570581,8.122488242570581,2.500340198253289,15.674713212817771,-13.145113425472742
07/14/2017,2459.27,2449.16,2463.54,2446.69,0.47%,0.004699999999999999,3.5046636793323316e-05,-0.008100000000000001,8.235474519503073,8.235474519503073,2.5295997873450293,15.748384364918014,-13.145574117488572
07/17/2017,2459.14,2459.5,2462.82,2457.16,-0.01%,-0.0001,3.425350928010218e-05,-0.008100000000000001,9.3148234568203,9.3148234568203,2.602810247429442,15.746809526481522,-13.146024399533598
07/18/2017,2460.61,2455.88,2460.92,2450.34,0.06%,0.0006,3.2666784213430944e-05,-0.008100000000000001,9.154585515022362,9.154585515022362,2.6007851269479243,15.75625761219741,-13.146453837875923
07/19/2017,2473.83,2463.85,2473.83,2463.85,0.54%,0.0054,3.2666784213430944e-05,-0.008100000000000001,8.942079086822831,8.942079086822831,2.609803774321488,15.841341403303279,-13.146883290246617
07/20/2017,2473.45,2475.56,2477.62,2468.43,-0.02%,-0.0002,3.346022510730684e-05,-0.008100000000000001,8.30787506075169,8.30787506075169,2.694458113056662,15.838173135022618,-13.147323187920968
07/21/2017,2472.54,2467.4,2472.54,2465.06,-0.04%,-0.0004,3.2666784213430944e-05,-0.008100000000000001,9.125875320321118,9.125875320321118,2.6908499471016505,15.83183786576861,-13.147752668690531
07/24/2017,2469.91,2472.04,2473.1,2466.32,-0.11%,-0.0011,3.306352425447301e-05,-0.008100000000000001,10.089154048003603,10.089154048003603,2.6840851970780797,15.814422844116265,-13.148187379729784
07/25/2017,2477.13,2477.88,2481.24,2474.91,0.29%,0.0029,3.5046636793323316e-05,-0.008100000000000001,9.832045036891394,9.832045036891394,2.6662354643864816,15.860284670364202,-13.148648179477371
07/26/2017,2477.83,2479.97,2481.69,2474.94,0.03%,0.0003,3.385688677992604e-05,-0.008100000000000001,9.468580914671064,9.468580914671064,2.7116364908868302,15.86504275576531,-13.149093351770093
07/27/2017,2475.42,2482.76,2484.04,2459.93,-0.10%,-0.001,3.425350928010218e-05,-0.008100000000000001,8.859295640180672,8.859295640180672,2.715949403995218,15.849177713009546,-13.149543754361243
07/28/2017,2472.1,2469.12,2473.53,2464.66,-0.13%,-0.0013,3.346022510730684e-05,-0.008100000000000001,8.890551491188662,8.890551491188662,2.6996339586483025,15.828573781982634,-13.149983741055323
07/31/2017,2470.3,2475.94,2477.96,2468.53,-0.07%,-0.0007000000000000001,3.346022510730684e-05,-0.008100000000000001,8.967849954605223,8.967849954605223,2.678590040927311,15.817493780335246,-13.150423742471455
08/01/2017,2476.35,2477.1,2478.51,2471.14,0.24%,0.0024,3.306352425447301e-05,-0.008100000000000001,8.609755007493353,8.609755007493353,2.667070037863791,15.85545576540805,-13.150858541825821
08/02/2017,2477.57,2480.38,2480.38,2466.48,0.05%,0.0005,3.306352425447301e-05,-0.008100000000000001,9.021904618963653,9.021904618963653,2.7045972235822298,15.863383493290755,-13.151293355556186
08/03/2017,2472.16,2476.03,2476.03,2468.85,-0.22%,-0.0022,3.2270004976409083e-05,-0.0068000000000000005,9.44243300504683,9.44243300504683,2.7120901377345685,15.828484049605516,-13.151717747858216
08/04/2017,2476.83,2476.88,2480.0,2472.08,0.19%,0.0019,3.2666784213430944e-05,-0.0068000000000000005,10.43310673155301,10.43310673155301,2.6767663017473,15.858558169299766,-13.15214737218392
08/07/2017,2480.91,2477.14,2480.95,2475.88,0.16%,0.0016,3.2270004976409083e-05,-0.0068000000000000005,10.421317491545073,10.421317491545073,2.7064107971158453,15.883931862370646,-13.152571792045071
08/08/2017,2474.92,2478.35,2490.87,2470.32,-0.24%,-0.0024,3.2270004976409083e-05,-0.0068000000000000005,11.06870524517557,11.06870524517557,2.731360070325575,15.845810425900957,-13.152996225602253
08/09/2017,2474.02,2465.35,2474.41,2462.08,-0.04%,-0.0004,3.068249591509087e-05,-0.0067,12.689262916170298,12.689262916170298,2.692814200298704,34.169827371987125,-31.47701317168842
08/10/2017,2438.21,2465.38,2465.38,2437.75,-1.45%,-0.014499999999999999,2.949145218189564e-05,-0.0067,12.452644274102136,0.0,2.692814200298706,33.67436487509331,-31.477941474517202
08/11/2017,2441.32,2441.04,2448.09,2437.85,0.13%,0.0013,2.9888506007269555e-05,-0.0067,12.465147777843281,12.465147777843281,2.1964234005761085,33.71814154943093,-31.47888230316006
08/14/2017,2465.84,2454.96,2468.22,2454.96,1.00%,0.01,3.187318653585791e-05,-0.0067,12.51535452642424,12.51535452642424,2.2392592462708727,34.05532296492524,-31.479885635447648
08/15/2017,2464.61,2468.66,2468.9,2461.61,-0.05%,-0.0005,3.306352425447301e-05,-0.006500000000000001,14.280187322064645,14.280187322064645,2.575437329477591,34.03829530344278,-31.480926471409884
08/16/2017,2468.11,2468.63,2474.93,2463.86,0.14%,0.0014000000000000002,3.187318653585791e-05,-0.006500000000000001,13.661530202124716,13.661530202124716,2.557368832032896,34.0859489168676,-31.48192986885163
08/17/2017,2430.01,2462.95,2465.02,2430.01,-1.54%,-0.0154,3.068249591509087e-05,-0.006500000000000001,14.219767417748939,0.0,2.604019048015971,33.561025303547844,-31.48289581303623
08/18/2017,2425.55,2427.64,2440.27,2420.69,-0.18%,-0.0018,3.107943201308139e-05,-0.006500000000000001,14.076751638186261,14.076751638186261,2.078129490511614,33.500615458001455,-31.483874283556226
08/21/2017,2428.37,2425.5,2430.58,2417.35,0.12%,0.0012,3.068249591509087e-05,-0.0064,14.939311752790898,14.939311752790898,2.0167411744452295,33.54081619655106,-31.48484028740032
08/22/2017,2452.51,2433.75,2454.77,2433.67,0.99%,0.009899999999999999,3.1476328884005866e-05,-0.0064,15.13234041535219,15.13234041535219,2.0559759091507424,33.87287027689692,-31.48583131458807
08/23/2017,2444.04,2444.88,2448.91,2441.42,-0.35%,-0.0034999999999999996,3.0285520582484793e-05,-0.0064,14.108847823829697,14.108847823829697,2.38703896230885,33.75431523092778,-31.4867848793804
08/24/2017,2438.97,2447.91,2450.39,2436.19,-0.21%,-0.0021,3.107943201308139e-05,-0.0064,15.09335813651634,15.09335813651634,2.2675303515473786,33.68343116894283,-31.48776347077037
08/25/2017,2443.05,2444.72,2453.96,2442.22,0.17%,0.0017000000000000001,3.0285520582484793e-05,-0.0064,14.53912330496622,14.53912330496622,2.1956676981724605,33.74069300193003,-31.48871709407906
08/28/2017,2444.24,2447.35,2449.12,2439.03,0.05%,0.0005,3.0285520582484793e-05,-0.006,15.335277338522461,15.335277338522461,2.251975907850973,33.757563348431,-31.48967074626873
08/29/2017,2446.3,2431.94,2449.19,2428.2,0.08%,0.0008,2.9888506007269555e-05,-0.006,15.085447502318992,15.085447502318992,2.26789260216227,33.78456939910974,-31.490611925481996
08/30/2017,2457.59,2446.06,2460.31,2443.77,0.46%,0.0046,2.9888506007269555e-05,-0.006,14.36768449777053,14.36768449777053,2.2939574736277457,33.939978418345646,-31.491553132825704
08/31/2017,2471.65,2462.65,2475.01,2462.65,0.57%,0.005699999999999999,2.830005512688416e-05,-0.006,14.761504083636844,14.761504083636844,2.448425285519942,34.13343629533022,-31.492444345515395
09/01/2017,2476.55,2474.42,2480.38,2473.85,0.20%,0.002,2.949145218189564e-05,-0.0059,16.388200236375933,16.388200236375933,2.6409919498148255,34.20170316792088,-31.493373103431903
09/05/2017,2457.85,2470.35,2471.97,2446.55,-0.76%,-0.0076,2.6710975744803633e-05,-0.006,15.613250152051624,0.0,2.7083300644889796,33.941770223844685,-31.494214322156992
09/06/2017,2465.54,2463.83,2469.64,2459.2,0.31%,0.0031,2.7108304539558148e-05,-0.006,15.698801526049936,15.698801526049936,2.447555901687693,34.04698971153861,-31.495068076910073
09/07/2017,2465.1,2468.06,2468.62,2460.29,-0.02%,-0.0002,2.512126736231579e-05,-0.0059,17.302207696808885,17.302207696808885,2.5519216346285347,34.0401803135963,-31.495859272935828
09/08/2017,2461.43,2462.25,2467.11,2459.4,-0.15%,-0.0015,2.47237419270796e-05,-0.0059,18.3898063943183,18.3898063943183,2.544321040660474,33.98912004312591,-31.496637968432264
09/11/2017,2488.11,2474.52,2488.95,2474.52,1.08%,0.0108,2.6710975744803633e-05,-0.0059,18.966667440556865,18.966667440556865,2.492482074693644,34.35620253959166,-31.49747927436508
09/12/2017,2496.48,2491.94,2496.77,2490.37,0.34%,0.0034000000000000002,2.7505594029753055e-05,-0.0059,19.172375317566626,19.172375317566626,2.8587232652265833,34.473013628226276,-31.498345631242962
09/13/2017,2498.37,2493.89,2498.37,2492.14,0.08%,0.0008,2.830005512688416e-05,-0.005699999999999999,20.227942274791886,20.227942274791886,2.974667996983314,34.500592039128854,-31.499237036160732
09/14/2017,2495.62,2494.56,2498.43,2491.35,-0.11%,-0.0011,2.7902844222715828e-05,-0.005699999999999999,19.327239310300214,19.327239310300214,3.001355002968122,34.46264138788581,-31.500115954464885
09/15/2017,2500.23,2495.67,2500.23,2493.16,0.18%,0.0018,2.7902844222715828e-05,-0.005699999999999999,18.650327231276908,18.650327231276908,2.9625254334209252,34.52467414238401,-31.50099489729336
09/18/2017,2503.87,2502.51,2508.32,2499.92,0.15%,0.0015,2.830005512688416e-05,-0.005699999999999999,17.920221008839007,17.920221008839007,3.023679245090648,34.576461153597585,-31.501886377185507
09/19/2017,2506.65,2506.29,2507.84,2503.19,0.11%,0.0011,2.8697226749585525e-05,-0.005699999999999999,18.34932956341123,18.34932956341123,3.074574776412078,34.61449526086655,-31.502790393961913
09/20/2017,2508.24,2506.84,2508.85,2496.67,0.06%,0.0006,3.0285520582484793e-05,-0.005699999999999999,18.34746487872678,18.34746487872678,3.1117048669046348,34.63526395802307,-31.503744472368794
09/21/2017,2500.6,2507.16,2507.16,2499.0,-0.30%,-0.003,3.0285520582484793e-05,-0.005699999999999999,17.343523613130245,17.343523613130245,3.131519485654273,54.31158214442237,-51.180062658768094
09/22/2017,2502.22,2497.26,2503.47,2496.54,0.06%,0.0006,2.949145218189564e-05,-0.0055000000000000005,18.51721171787455,18.51721171787455,3.131519485654273,54.34416909370902,-51.181572033138664
09/25/2017,2496.66,2499.39,2502.54,2488.03,-0.22%,-0.0022,2.830005512688416e-05,-0.0055000000000000005,18.087125012446425,18.087125012446425,3.1625970605703557,54.22461192170286,-51.18302047444868
09/26/2017,2496.84,2501.04,2503.51,2495.12,0.01%,0.0001,2.9094359098591482e-05,-0.0055000000000000005,17.405123781041215,17.405123781041215,3.041591447254177,54.23003438289503,-51.18450961162612
09/27/2017,2507.04,2503.3,2511.75,2495.91,0.41%,0.0040999999999999995,3.107943201308139e-05,-0.0055000000000000005,17.773147210090332,17.773147210090332,3.0455247712689086,54.4523775238649,-51.18610039711272
09/28/2017,2510.06,2503.41,2510.81,2502.93,0.12%,0.0012,3.107943201308139e-05,-0.0053,18.545322737203914,18.545322737203914,3.266277126752179,54.51772037689354,-51.187691232040024
09/29/2017,2519.36,2509.96,2519.44,2507.99,0.37%,0.0037,3.187318653585791e-05,-0.0053,17.744007447091967,17.744007447091967,3.330029144853519,54.71943594228805,-51.189322746871
10/02/2017,2529.12,2521.2,2529.23,2520.4,0.39%,0.0039000000000000003,3.2666784213430944e-05,-0.0053,17.706836447576244,17.706836447576244,3.5301131954170515,54.932841742462976,-51.190994937431206
10/03/2017,2534.58,2530.34,2535.13,2528.85,0.22%,0.0022,3.2270004976409083e-05,-0.0053,17.62857891048168,17.62857891048168,3.74184680503177,55.053693994296395,-51.192646871092585
10/04/2017,2537.74,2533.48,2540.53,2531.8,0.12%,0.0012,3.187318653585791e-05,-0.0053,17.491343189725242,17.491343189725242,3.861047123203811,55.11975842708956,-51.19427854387557
10/05/2017,2552.07,2540.86,2552.51,2540.02,0.56%,0.005600000000000001,3.2270004976409083e-05,-0.0053,17.800501040926598,17.800501040926598,3.9254798832139883,55.42842907428126,-51.19593058349894
10/06/2017,2549.33,2547.44,2549.41,2543.79,-0.11%,-0.0011,3.306352425447301e-05,-0.0052,18.730569828527255,18.730569828527255,4.232498490782319,55.367457802299555,-51.19762330139152
10/09/2017,2544.73,2551.39,2551.82,2541.6,-0.18%,-0.0018,3.306352425447301e-05,-0.0052,18.225151801744982,18.225151801744982,4.169834500908031,55.26779637825541,-51.19931607525132
10/10/2017,2550.64,2549.99,2555.23,2544.86,0.23%,0.0023,3.187318653585791e-05,-0.0052,18.417653528196233,18.417653528196233,4.068480303004094,55.394912309925395,-51.200947960603095
10/11/2017,2555.24,2550.62,2555.24,2547.95,0.18%,0.0018,3.1476328884005866e-05,-0.0052,17.65197658258472,17.65197658258472,4.1939643493223,55.494623152083264,-51.202559578480276
10/12/2017,2550.93,2552.88,2555.33,2548.31,-0.17%,-0.0017000000000000001,3.0285520582484793e-05,-0.0052,17.655591489243097,17.655591489243097,4.292063573602988,55.40028229272472,-51.204110274652265
10/13/2017,2553.17,2555.66,2557.65,2552.09,0.09%,0.0009,2.9888506007269555e-05,-0.0052,17.885277741985476,17.885277741985476,4.196172018072453,55.450142546788165,-51.205640689009805
10/16/2017,2557.64,2555.57,2559.47,2552.64,0.18%,0.0018,3.0285520582484793e-05,-0.0052,17.610295519940376,17.610295519940376,4.24450185777836,55.549952803372385,-51.20719147849483
10/17/2017,2559.36,2557.17,2559.71,2554.69,0.07%,0.0007000000000000001,3.068249591509087e-05,-0.0052,17.187587124539785,17.187587124539785,4.342761324877557,55.58883777033474,-51.20876264293819
10/18/2017,2561.26,2562.87,2564.11,2559.67,0.07%,0.0007000000000000001,3.187318653585791e-05,-0.0052,16.881211068233497,16.881211068233497,4.380075127396552,55.62774995677397,-51.21039482938218
10/19/2017,2562.1,2553.39,2562.36,2547.92,0.03%,0.0003,3.1476328884005866e-05,-0.0052,16.839103447429004,16.839103447429004,4.417355127391787,55.644438281761,-51.21200674461211
10/20/2017,2575.21,2567.56,2575.44,2567.56,0.51%,0.0051,3.306352425447301e-05,-0.0052,17.23329727594446,17.23329727594446,4.4324315371488865,55.92822491699798,-51.21369999403923
10/23/2017,2564.98,2578.08,2578.29,2564.33,-0.40%,-0.004,3.2666784213430944e-05,-0.0052,17.470689903392724,17.470689903392724,4.714524922958752,55.70451201732999,-51.21537298092571
10/24/2017,2569.13,2568.66,2572.18,2565.58,0.16%,0.0016,3.385688677992604e-05,-0.0052,17.589713012038388,17.589713012038388,4.489139036404282,55.793639236557716,-51.217106974010115
10/25/2017,2557.15,2566.52,2567.4,2544.0,-0.47%,-0.004699999999999999,3.425350928010218e-05,-0.0052,17.133541789460022,17.133541789460022,4.576532262547602,55.531409132145896,-51.21886133965915
10/26/2017,2560.4,2560.08,2567.07,2559.8,0.13%,0.0013,3.465009261516272e-05,-0.0052,16.623756361993788,16.623756361993788,4.312547792486747,55.60359996401769,-51.220636077948214
10/27/2017,2581.07,2570.26,2582.98,2565.94,0.81%,0.008100000000000001,3.346022510730684e-05,-0.0052,16.895201576305187,16.895201576305187,4.382963886069476,56.05398912372623,-51.222349931961524
10/30/2017,2572.83,2577.75,2580.03,2568.25,-0.32%,-0.0032,3.187318653585791e-05,-0.0052,16.84101722339964,16.84101722339964,4.831639191764708,55.87461635853031,-51.22398255147571
10/31/2017,2575.26,2575.99,2578.29,2572.15,0.09%,0.0009,3.1476328884005866e-05,-0.0052,16.47415948287172,16.47415948287172,4.650633807054604,55.924903513252985,-51.22559489439725
