Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
09/12/2012,1436.56,1433.56,1439.15,1432.99,0.21%,0.0021,3.9980093242686365e-06,-0.0207,1.767990989708842,1.767990989708842,0.408010617545721,0.67068430540574,-0.26126924689097175
09/13/2012,1459.99,1436.56,1463.76,1435.34,1.63%,0.0163,7.99920330640802e-07,-0.0207,1.9480742186001323,1.9480742186001323,0.4094150585147682,0.6816164595838535,-0.2612694558855541
09/14/2012,1465.77,1460.07,1474.51,1460.07,0.40%,0.004,-4.0001992129834463e-07,-0.0207,1.9798788867700166,1.9798788867700166,0.4203470036982994,0.684342925422189,-0.26126935137256696
09/17/2012,1461.19,1465.42,1465.63,1457.55,-0.31%,-0.0031,0.0,-0.0207,1.9789745395079397,1.9789745395079397,0.42307357404962204,0.6822214623533802,-0.26126935137256696
09/18/2012,1459.32,1461.19,1461.47,1456.13,-0.13%,-0.0013,0.0,-0.0207,1.8627059396244672,1.8627059396244672,0.42095211098081325,0.6813345744523208,-0.26126935137256696
09/19/2012,1461.05,1459.5,1465.15,1457.88,0.12%,0.0012,-1.20017931581895e-06,-0.0207,1.840993157805603,1.840993157805603,0.42006522307975386,0.6821521759416637,-0.2612690378024956
09/20/2012,1460.26,1461.05,1461.23,1449.98,-0.05%,-0.0005,7.99920330640802e-07,-0.0207,1.7916571093647522,1.7916571093647522,0.42088313813916806,0.6818110998536928,-0.2612692467969107
09/21/2012,1460.15,1460.34,1467.07,1459.51,-0.01%,-0.0001,3.9998008127817286e-07,-0.0207,2.123224132780229,2.123224132780229,0.4205418530567821,0.6817429187437074,-0.26126935129940526
09/24/2012,1456.89,1459.76,1460.72,1452.06,-0.22%,-0.0022,3.9998008127817286e-07,-0.0207,2.185019414645151,2.185019414645151,0.42047356744430214,0.6802430843224713,-0.2612694558019416
09/25/2012,1441.59,1456.94,1463.24,1441.59,-1.05%,-0.0105,-1.20017931581895e-06,-0.0207,2.0435857105216004,2.0435857105216004,0.41897362852052966,0.6731005319370853,-0.2612691422317449
09/26/2012,1433.32,1441.6,1441.6,1430.53,-0.57%,-0.005699999999999999,-2.8009765348224747e-06,-0.0207,1.8025166735021814,1.8025166735021814,0.4118313897053404,0.6692638589050439,-0.26126841042300825
09/27/2012,1447.15,1433.36,1450.2,1433.36,0.96%,0.0096,-2.4007174064255565e-06,-0.0207,1.8604800260602032,1.8604800260602032,0.40799544848203567,0.6756887919505323,-0.2612677831913876
09/28/2012,1440.67,1447.13,1447.13,1435.6,-0.45%,-0.0045000000000000005,-1.6003188048063777e-06,-0.0207,2.0367490711837073,2.0367490711837073,0.4144210087591447,0.672648192386755,-0.26126736507964105
10/01/2012,1444.49,1440.9,1457.14,1440.9,0.27%,0.0027,-2.000498165677378e-06,-0.0207,2.0562504116258977,2.0562504116258977,0.41138082730711395,0.6744643425061991,-0.26126684241475645
10/02/2012,1445.75,1444.99,1451.52,1439.01,0.09%,0.0009,-4.402412085435792e-06,-0.0207,1.8254260347530116,1.8254260347530116,0.4131975000914427,0.6750713604144546,-0.26126569221045187
10/03/2012,1450.99,1446.05,1454.3,1441.99,0.36%,0.0036,-4.402412085435792e-06,-0.0207,1.9990644761340386,1.9990644761340386,0.4138056682040027,0.6775016173119467,-0.26126454201121097
10/04/2012,1461.4,1451.08,1463.14,1451.08,0.72%,0.0072,-5.20336939457966e-06,-0.0207,2.247765631787394,2.247765631787394,0.4162370753007357,0.6823796289565928,-0.2612631825552892
10/05/2012,1460.93,1461.4,1470.96,1456.89,-0.03%,-0.0003,-3.2012755589727604e-06,-0.0207,2.093487883727182,2.093487883727182,0.4211164464013036,0.6821749150679058,-0.2612623461798484
10/08/2012,1455.88,1460.93,1460.93,1453.1,-0.35%,-0.0034999999999999996,-3.2012755589727604e-06,-0.0207,2.060173880337988,2.060173880337988,0.42091256888805745,0.6797873028651682,-0.26126150980708507
10/09/2012,1441.48,1455.9,1455.9,1441.18,-0.99%,-0.009899999999999999,-3.6016144868700195e-06,-0.0207,2.2130418840149724,2.2130418840149724,0.41852579305808313,0.6730574085668031,-0.26126056884384646
10/10/2012,1432.56,1441.48,1442.52,1430.64,-0.62%,-0.0062,-3.2012755589727604e-06,-0.0207,2.001189970417091,2.001189970417091,0.4117968397229566,0.6688844526336889,-0.2612597324767729
10/11/2012,1432.84,1432.82,1443.9,1432.82,0.02%,0.0002,-2.4007174064255565e-06,-0.0207,2.0951028224099684,2.0951028224099684,0.407624720156916,0.6690182295242156,-0.26125910526598556
10/12/2012,1428.59,1432.84,1438.43,1425.53,-0.30%,-0.003,-2.4007174064255565e-06,-0.0207,2.228608874463161,2.228608874463161,0.4077591242582301,0.667011174835643,-0.26125847805670394
10/15/2012,1440.13,1428.75,1441.31,1427.24,0.81%,0.008100000000000001,-2.4007174064255565e-06,-0.0207,2.6785920131592826,2.6785920131592826,0.40575269677893905,0.6724139653518116,-0.2612578508489281
10/16/2012,1454.92,1440.31,1455.51,1440.31,1.03%,0.0103,3.9998008127817286e-07,-0.0207,2.6145563710216035,2.6145563710216035,0.41115611450288353,0.6793398291949353,-0.2612579553468645
10/17/2012,1460.91,1454.22,1462.2,1453.35,0.41%,0.0040999999999999995,1.999502165617173e-06,-0.0207,2.6012745240935433,2.6012745240935433,0.4180818738480708,0.6821251224946345,-0.26125847773271205
10/18/2012,1457.34,1460.94,1464.02,1452.63,-0.24%,-0.0024,1.999502165617173e-06,-0.0207,2.332422683643538,2.332422683643538,0.4208666447619225,0.6804880222006474,-0.26125900011960407
10/19/2012,1433.19,1457.34,1457.34,1429.85,-1.66%,-0.0166,-8.000796906104668e-07,-0.0207,2.1337534001093363,2.1337534001093363,0.41922902208104335,0.6691919210321167,-0.26125879109158406
10/22/2012,1433.82,1433.21,1435.46,1422.06,0.04%,0.0004,-4.0001992129834463e-07,-0.0207,2.091748119509115,2.091748119509115,0.4079331299405326,0.6694595978005294,-0.261258686582863
10/23/2012,1413.11,1433.74,1433.74,1407.56,-1.44%,-0.0144,-1.6003188048063777e-06,-0.0207,1.719426361730593,1.719426361730593,0.40820091121766644,0.6598193795922018,-0.26125826848567396
10/24/2012,1408.75,1413.2,1420.04,1407.1,-0.31%,-0.0031,-8.000796906104668e-07,-0.0207,1.61448640396963,1.61448640396963,0.39856111110652787,0.657773939515466,-0.2612580594582393
10/25/2012,1412.97,1409.74,1421.12,1405.14,0.30%,0.003,7.99920330640802e-07,-0.0207,1.6946745259385512,1.6946745259385512,0.3965158800572267,0.6597472613340124,-0.2612582684438726
10/26/2012,1411.94,1412.97,1417.09,1403.28,-0.07%,-0.0007000000000000001,-1.20017931581895e-06,-0.0207,1.584942894728656,1.584942894728656,0.3984889928901398,0.6592854382510785,-0.26125795488710274
10/31/2012,1412.16,1410.99,1418.76,1405.95,0.02%,0.0002,-4.402412085435792e-06,-0.0207,1.5032032529003105,1.5032032529003105,0.3980274833639758,0.6594172953387287,-0.26125680472192475
11/01/2012,1427.59,1412.2,1428.35,1412.2,1.09%,0.0109,-3.6016144868700195e-06,-0.0207,1.696635429282446,1.696635429282446,0.398160490616804,0.6755331949209505,-0.2773727043041465
11/02/2012,1414.2,1427.59,1434.27,1412.91,-0.94%,-0.009399999999999999,-2.4007174064255565e-06,-0.0207,1.4593639367137554,1.4593639367137554,0.39816049061680403,0.6691831828886936,-0.2773720384106672
11/05/2012,1417.26,1414.02,1419.9,1408.13,0.22%,0.0022,-2.8009765348224747e-06,-0.0207,1.4918588098187535,1.4918588098187535,0.3918111444780264,0.6706553858910487,-0.2773712614980962
11/06/2012,1428.39,1417.26,1433.38,1417.26,0.79%,0.0079,-1.6003188048063777e-06,-0.0207,1.6108871174875048,1.6108871174875048,0.39328412439295246,0.675953563439588,-0.2773708176156505
11/07/2012,1394.53,1428.27,1428.27,1388.14,-2.37%,-0.023700000000000002,-5.20336939457966e-06,-0.021099999999999997,1.2134579376595078,0.0,0.3985827458239375,0.6599334639860698,-0.2773693743528272
11/08/2012,1377.51,1394.53,1401.23,1377.51,-1.22%,-0.012199999999999999,-7.6072002235250125e-06,-0.021099999999999997,1.0584426311530057,1.0584426311530057,0.38256408963324257,0.6518822757254398,-0.27736726434846065
11/09/2012,1379.85,1377.55,1391.39,1373.03,0.17%,0.0017000000000000001,-6.405104955087282e-06,-0.021099999999999997,1.1402574997713766,1.1402574997713766,0.3745150113769791,0.652990475594173,-0.2773654877820214
11/12/2012,1380.03,1379.86,1384.87,1377.19,0.01%,0.0001,-6.405104955087282e-06,-0.021099999999999997,1.1857437814326484,1.1857437814326484,0.3756249878121516,0.6530557746417324,-0.27736371122696124
11/13/2012,1374.53,1380.03,1388.81,1371.39,-0.40%,-0.004,-6.805763399730935e-06,-0.021099999999999997,1.2485489511070105,1.2485489511070105,0.3756920634147711,0.6504435515431655,-0.277361823555167
11/14/2012,1355.49,1374.64,1380.13,1352.5,-1.39%,-0.0139,-6.405104955087282e-06,-0.021099999999999997,1.0223197099293029,1.0223197099293029,0.3730817279879985,0.6414023861767154,-0.2773600470235766
11/15/2012,1353.33,1355.41,1360.62,1348.05,-0.16%,-0.0016,-6.004486478028426e-06,-0.021099999999999997,0.9932647699822329,0.9932647699822329,0.3640423391531388,0.6403761423588327,-0.2773583816189247
11/16/2012,1359.88,1353.36,1362.03,1343.35,0.48%,0.0048,-5.603907960560761e-06,-0.021099999999999997,1.0046809447573786,1.0046809447573786,0.363017760739908,0.643449947842155,-0.277356827328082
11/19/2012,1386.89,1359.88,1386.89,1359.88,1.99%,0.0199,-4.402412085435792e-06,-0.021099999999999997,1.4728821437592818,1.4728821437592818,0.36609312051407306,0.6562546018042139,-0.2773556062890334
11/20/2012,1387.81,1386.82,1389.77,1377.04,0.07%,0.0007000000000000001,-2.4007174064255565e-06,-0.021099999999999997,1.3834568154821891,1.3834568154821891,0.3788989955151805,0.6567139800254768,-0.2773549404366016
11/21/2012,1391.03,1387.79,1391.25,1386.39,0.23%,0.0023,-1.6003188048063777e-06,-0.021099999999999997,1.2077447731382494,1.2077447731382494,0.3793590395888752,0.6582244221795354,-0.2773544965802748
11/23/2012,1409.15,1391.03,1409.16,1391.03,1.30%,0.013000000000000001,-1.20017931581895e-06,-0.021099999999999997,1.3223396519210895,1.3223396519210895,0.3808699255992606,0.6667813396678692,-0.2773541637051448
11/26/2012,1406.29,1409.15,1409.15,1397.68,-0.20%,-0.002,-2.4007174064255565e-06,-0.021099999999999997,1.3235532032019852,1.3235532032019852,0.3894271759627244,0.6654477769885335,-0.27735349785617625
11/27/2012,1398.94,1406.29,1409.01,1398.03,-0.52%,-0.0052,-2.8009765348224747e-06,-0.021099999999999997,1.1061821166693242,1.1061821166693242,0.3880942791323573,0.6619874485481931,-0.27735272099553687
11/28/2012,1409.93,1398.77,1410.31,1385.43,0.79%,0.0079,-2.8009765348224747e-06,-0.021099999999999997,1.1322107942266364,1.1322107942266364,0.38463472755265626,0.6672171493917238,-0.2773519441370735
11/29/2012,1415.95,1409.96,1419.7,1409.04,0.43%,0.0043,-3.6016144868700195e-06,-0.021099999999999997,1.1479792740343535,1.1479792740343535,0.38986520525465035,0.6700861831341082,-0.27735094522229353
11/30/2012,1416.18,1415.95,1418.86,1411.63,0.02%,0.0002,-4.802870772202539e-06,-0.021099999999999997,1.1228801808494964,1.1228801808494964,0.39273523791181464,0.6702202003707349,-0.2773496131415451
12/03/2012,1409.46,1416.34,1423.73,1408.46,-0.47%,-0.004699999999999999,-5.603907960560761e-06,-0.021099999999999997,1.0824384243517273,1.0824384243517273,0.3928705872291898,0.6670701654289924,-0.27734805889984016
12/04/2012,1407.05,1409.46,1413.14,1403.65,-0.17%,-0.0017000000000000001,-6.405104955087282e-06,-0.021099999999999997,1.1140032817655372,1.1140032817655372,0.3897221065291523,0.6659361461477631,-0.2773462824564138
12/05/2012,1409.28,1407.05,1415.56,1398.23,0.16%,0.0016,-7.2064618198419694e-06,-0.021099999999999997,1.2520605503884563,1.2520605503884563,0.3885898636913493,0.6670016439815996,-0.2773442837710184
12/06/2012,1413.94,1409.43,1413.95,1405.93,0.33%,0.0033,-8.408797013359504e-06,-0.021099999999999997,1.4541970627273026,1.4541970627273026,0.38965736021058117,0.6692027494067389,-0.27734195163923336
12/07/2012,1418.07,1413.95,1420.34,1410.9,0.29%,0.0029,-7.6072002235250125e-06,-0.021099999999999997,1.4353109393765398,1.4353109393765398,0.3918607977675055,0.6711434373800184,-0.2773398418434769
12/10/2012,1418.55,1418.07,1421.64,1415.64,0.03%,0.0003,-8.809655415609186e-06,-0.021099999999999997,1.3777741866317366,1.3777741866317366,0.3938035955365415,0.6713447804112324,-0.2773373985750372
12/11/2012,1427.84,1418.55,1434.27,1418.55,0.65%,0.006500000000000001,-8.007978618662648e-06,-0.021099999999999997,1.3483251316377778,1.3483251316377778,0.39400738183619516,0.6757085214839054,-0.27733517766307925
12/12/2012,1428.48,1427.84,1438.59,1426.76,0.04%,0.0004,-6.004486478028426e-06,-0.021099999999999997,1.5181247427091382,1.5181247427091382,0.3983733438208261,0.675978804892499,-0.2773335124077551
12/13/2012,1419.45,1428.48,1431.36,1416.0,-0.63%,-0.0063,-4.402412085435792e-06,-0.021099999999999997,1.3327599190258659,1.3327599190258659,0.39864529248474384,0.6717201384216762,-0.2773322914713484
12/14/2012,1413.58,1419.45,1419.45,1411.88,-0.41%,-0.0040999999999999995,-5.20336939457966e-06,-0.021099999999999997,1.4013229585908558,1.4013229585908558,0.3943878469503278,0.6689660858541473,-0.27733084840899086
12/17/2012,1430.36,1413.54,1430.67,1413.54,1.19%,0.011899999999999999,-2.8009765348224747e-06,-0.021099999999999997,1.6666652330467477,1.6666652330467477,0.39163523744515644,0.6769267822758117,-0.2773300716117921
12/18/2012,1446.79,1430.47,1448.0,1430.47,1.15%,0.0115,-1.20017931581895e-06,-0.021099999999999997,1.8387364672378272,1.8387364672378272,0.39959671066401964,0.6847114402719836,-0.2773297387659765
12/19/2012,1435.81,1446.79,1447.75,1435.8,-0.76%,-0.0076,-1.6003188048063777e-06,-0.021099999999999997,1.5861141058277408,1.5861141058277408,0.4073817015060071,0.6795076333259165,-0.27732929494998043
12/20/2012,1443.69,1435.81,1443.7,1432.82,0.55%,0.0055000000000000005,-2.000498165677378e-06,-0.021099999999999997,1.6393961869934783,1.6393961869934783,0.40217833837593603,0.683244925309209,-0.2773287401532346
12/21/2012,1430.15,1443.67,1443.67,1422.58,-0.94%,-0.009399999999999999,-3.6016144868700195e-06,-0.021099999999999997,1.6221419242764246,1.6221419242764246,0.4059161851559744,0.6768224230113025,-0.2773277413220264
12/24/2012,1426.66,1430.15,1430.15,1424.66,-0.24%,-0.0024,-3.2012755589727604e-06,-0.021099999999999997,1.7713796356105171,1.7713796356105171,0.39949468168927604,0.6751980491960754,-0.2773268535195063
12/26/2012,1419.83,1426.66,1429.42,1416.43,-0.48%,-0.0048,-3.6016144868700195e-06,-0.021099999999999997,1.7108356744646458,1.7108356744646458,0.3978711956765691,0.6719570985599342,-0.2773258546950931
12/27/2012,1418.1,1419.83,1422.8,1401.8,-0.12%,-0.0012,-4.402412085435792e-06,-0.021099999999999997,1.6474007038782938,1.6474007038782938,0.39463124386484116,0.6711507500416624,-0.27732463379239874
12/28/2012,1402.43,1418.1,1418.1,1401.58,-1.10%,-0.011000000000000001,-3.6016144868700195e-06,-0.021099999999999997,1.406069186960032,1.406069186960032,0.3938261162492636,0.6637680917912041,-0.2773236349759801
12/31/2012,1426.19,1402.43,1426.74,1398.11,1.69%,0.0169,-1.6003188048063777e-06,-0.021099999999999997,1.5863278312126086,1.5863278312126086,0.386444456815224,0.6130275970638288,-0.22658314024860485
01/02/2013,1462.42,1426.19,1462.43,1426.19,2.54%,0.0254,3.9998008127817286e-07,-0.021099999999999997,1.7887482843080278,1.7887482843080278,0.386444456815224,0.6285984980292502,-0.2265832308773477
01/03/2013,1459.37,1462.42,1465.47,1455.53,-0.21%,-0.0021,3.9980093242686365e-06,-0.0207,2.10201153027723,2.10201153027723,0.4020152671519025,0.6272784411833887,-0.22658413675921746
01/04/2013,1466.47,1459.37,1467.94,1458.99,0.49%,0.0049,3.198725798236879e-06,-0.0207,2.200900869575666,2.200900869575666,0.40069430442417125,0.6303521055451873,-0.2265848615397412
01/07/2013,1461.89,1466.47,1466.47,1456.62,-0.31%,-0.0031,1.599681364705674e-06,-0.0207,2.316307871139936,2.316307871139936,0.40376724400544606,0.6283980140179972,-0.22658522400332173
01/08/2013,1457.15,1461.89,1461.89,1451.64,-0.32%,-0.0032,7.99920330640802e-07,-0.0207,2.443480443575754,2.443480443575754,0.4018127900146755,0.6263871403731397,-0.22658540525344903
01/09/2013,1461.02,1457.15,1464.73,1457.15,0.27%,0.0027,0.0,-0.0207,2.5058433211181894,2.5058433211181894,0.39980173511969064,0.6280783856521471,-0.22658540525344903
01/10/2013,1472.12,1464.64,1472.3,1461.02,0.76%,0.0076,7.99920330640802e-07,-0.0207,2.6830343751913506,2.6830343751913506,0.4014929803986981,0.6328517813831035,-0.22658558650372132
01/11/2013,1472.05,1472.12,1472.75,1467.58,0.00%,0.0,3.9998008127817286e-07,-0.0207,2.572484985039782,2.572484985039782,0.4062661948793822,0.6328517813831035,-0.22658567713344263
01/14/2013,1470.68,1472.05,1472.05,1465.69,-0.09%,-0.0009,3.9998008127817286e-07,-0.0207,2.78514536934449,2.78514536934449,0.40626610424966086,0.6322822147798587,-0.2265857677632002
01/15/2013,1472.34,1470.67,1473.31,1463.76,0.11%,0.0011,-8.000796906104668e-07,-0.0207,2.798857500510431,2.798857500510431,0.4056964470166585,0.6329777252161166,-0.2265855864765292
01/16/2013,1472.63,1472.33,1473.96,1467.6,0.02%,0.0002,-8.000796906104668e-07,-0.0207,2.6114683381758663,2.6114683381758663,0.4063921387395874,0.6331043207611599,-0.22658540519000328
01/17/2013,1480.94,1472.63,1485.16,1472.63,0.56%,0.005600000000000001,0.0,-0.0207,2.9797179317121074,2.9797179317121074,0.4065189155711566,0.6366497049574223,-0.22658540519000328
01/18/2013,1485.98,1480.95,1485.98,1475.81,0.34%,0.0034000000000000002,-8.000796906104668e-07,-0.0207,3.009554814651291,3.009554814651291,0.4100642997674191,0.6388143139542777,-0.2265852239036224
01/22/2013,1492.56,1485.98,1492.56,1481.16,0.44%,0.0044,-8.000796906104668e-07,-0.0207,3.0311127066563057,3.0311127066563057,0.4122290900506553,0.6416250969356765,-0.22658504261738657
01/23/2013,1494.81,1492.56,1496.13,1489.9,0.15%,0.0015,-1.20017931581895e-06,-0.0207,2.9734673736293837,2.9734673736293837,0.41504005431828994,0.6425875345810801,-0.22658477067470514
01/24/2013,1494.82,1494.81,1502.27,1489.46,0.00%,0.0,-4.0001992129834463e-07,-0.0207,2.7652223393509066,2.7652223393509066,0.4160027639063749,0.6425875345810801,-0.22658468003628301
01/25/2013,1502.96,1494.82,1503.26,1494.82,0.54%,0.0054,1.999502165617173e-06,-0.0207,2.9386479365699234,2.9386479365699234,0.4160028545447971,0.646057507267818,-0.22658513309284145
01/28/2013,1500.18,1502.96,1503.23,1496.33,-0.18%,-0.0018,2.399283166143462e-06,-0.0207,2.9521433359177305,2.9521433359177305,0.4194723741749765,0.6448946037547358,-0.22658567673473698
01/29/2013,1507.84,1500.18,1509.35,1498.09,0.51%,0.0051,3.9980093242686365e-06,-0.0207,3.213270923150309,3.213270923150309,0.4183089270199989,0.6481835662338851,-0.2265865826263853
01/30/2013,1501.96,1507.84,1509.94,1500.11,-0.39%,-0.0039000000000000003,3.9980093242686365e-06,-0.0207,3.0091100325368596,3.0091100325368596,0.42159698360749975,0.6456556503255729,-0.22658748852165542
01/31/2013,1498.11,1501.96,1504.19,1496.76,-0.26%,-0.0026,2.399283166143462e-06,-0.0207,2.780657734565754,2.780657734565754,0.4190681618039175,0.6439769456347264,-0.22658803216920229
02/01/2013,1513.17,1498.11,1514.41,1498.11,1.01%,0.0101,3.9980093242686365e-06,-0.0207,2.797640365161267,2.797640365161267,0.4173889134655241,0.6504811127856371,-0.22658893807026767
02/04/2013,1495.71,1513.17,1513.17,1495.02,-1.15%,-0.0115,2.399283166143462e-06,-0.0207,2.4638900583370362,2.4638900583370362,0.42389217471536944,0.6430005799886024,-0.22658948172129242
02/05/2013,1511.29,1495.71,1514.96,1495.71,1.04%,0.0104,3.9980093242686365e-06,-0.0207,2.394140257064945,2.394140257064945,0.41641109826730993,0.6496877860204838,-0.22659038762815312
02/06/2013,1512.12,1511.29,1512.53,1504.71,0.05%,0.0005,2.7990243742781473e-06,-0.0207,2.4303685996713336,2.4303685996713336,0.42309739839233074,0.6500126299134941,-0.22659102186017108
02/07/2013,1509.39,1512.12,1512.9,1498.49,-0.18%,-0.0018,2.7990243742781473e-06,-0.0207,2.3858354443104126,2.3858354443104126,0.42342160805332296,0.6488426071796498,-0.22659165609396426
02/08/2013,1517.93,1509.39,1518.31,1509.39,0.57%,0.005699999999999999,3.5983874455691733e-06,-0.0207,2.3074355218135527,2.3074355218135527,0.42225095108568556,0.6525410100405739,-0.2265924714585348
02/11/2013,1517.01,1517.93,1518.31,1513.61,-0.06%,-0.0006,3.5983874455691733e-06,-0.0207,2.411007522868593,2.411007522868593,0.42594853858203907,0.6521494854345495,-0.22659328682603938
02/12/2013,1519.43,1517.01,1522.29,1515.61,0.16%,0.0016,3.9980093242686365e-06,-0.0207,2.7360909028617324,2.7360909028617324,0.42555619860851013,0.6531929246112449,-0.22659419274811293
02/13/2013,1520.33,1519.43,1524.69,1515.93,0.06%,0.0006,5.196636428950185e-06,-0.0207,2.8093044033370065,2.8093044033370065,0.42659873186313196,0.6535848403660116,-0.22659537027574955
02/14/2013,1521.38,1520.33,1523.14,1514.02,0.07%,0.0007000000000000001,4.397591442550919e-06,-0.0207,2.776393650844498,2.776393650844498,0.42698947009026206,0.6540423497542678,-0.2265963667496108
02/15/2013,1519.79,1521.38,1524.24,1514.14,-0.10%,-0.001,5.596099312832337e-06,-0.0207,2.8620154335887,2.8620154335887,0.42744598300465697,0.6533883074045135,-0.22659763480538306
02/19/2013,1530.94,1519.79,1530.94,1519.79,0.73%,0.0073,5.9955224680496855e-06,-0.0207,2.8856911559352767,2.8856911559352767,0.4267906725991304,0.6581580420485665,-0.22659899337659373
02/20/2013,1511.95,1530.94,1530.94,1511.41,-1.24%,-0.0124,5.9955224680496855e-06,-0.0207,2.8128379619136368,2.8128379619136368,0.4315590486719728,0.6499968823271643,-0.22660035195594974
02/21/2013,1502.42,1511.95,1511.95,1497.29,-0.63%,-0.0063,5.196636428950185e-06,-0.0207,2.4655270768472564,2.4655270768472564,0.4233965303712146,0.6459019019685033,-0.22660152951559354
02/22/2013,1515.6,1502.42,1515.64,1502.42,0.88%,0.0088,4.397591442550919e-06,-0.0207,2.6198026263329295,2.6198026263329295,0.41930037245290974,0.6515858387058261,-0.2266025260165406
02/25/2013,1487.85,1515.6,1525.84,1487.85,-1.83%,-0.0183,1.999502165617173e-06,-0.0207,2.1206634955851733,2.1206634955851733,0.42498331268928546,0.6396618178575095,-0.2266029791087821
02/26/2013,1496.94,1487.85,1498.99,1485.01,0.61%,0.0060999999999999995,2.399283166143462e-06,-0.0207,2.1998714782276507,2.1998714782276507,0.4130588387487274,0.6435637549464404,-0.22660352279349527
02/27/2013,1515.99,1496.94,1520.08,1494.88,1.27%,0.0127,2.7990243742781473e-06,-0.0207,2.48434125803746,2.48434125803746,0.4169602321529451,0.6517370146342601,-0.22660415706227888
02/28/2013,1514.68,1515.99,1525.34,1514.46,-0.09%,-0.0009,3.5983874455691733e-06,-0.0207,2.5309054634054204,2.5309054634054204,0.42513285757198127,1.0759710719020859,-0.6508382143301046
03/01/2013,1518.2,1514.68,1519.99,1501.48,0.23%,0.0023,1.999502165617173e-06,-0.0207,2.920539322740086,2.920539322740086,0.42513285757198127,1.0784458053674606,-0.6508395156825236
03/04/2013,1525.2,1518.2,1525.27,1512.29,0.46%,0.0046,2.7990243742781473e-06,-0.0207,3.0401985852369395,3.0401985852369395,0.42760628968493697,1.083406656072151,-0.6508413373981917
03/05/2013,1539.79,1525.2,1543.47,1525.2,0.96%,0.0096,2.7990243742781473e-06,-0.0207,3.296319215252856,3.296319215252856,0.4325653186739592,1.0938073599704436,-0.6508431591189588
03/06/2013,1541.46,1539.79,1545.25,1538.11,0.11%,0.0011,4.397591442550919e-06,-0.0207,3.370476621201191,3.370476621201191,0.4429642008514848,1.0950105480664112,-0.6508460212612658
03/07/2013,1544.26,1541.46,1545.78,1541.46,0.18%,0.0018,5.9955224680496855e-06,-0.02,3.8412138835686678,3.8412138835686678,0.4441645268051454,1.0969815670529308,-0.6508499234232095
03/08/2013,1551.18,1544.26,1552.48,1542.94,0.45%,0.0045000000000000005,7.992042586835169e-06,-0.02,3.8204418949194356,3.8204418949194356,0.44613164362972135,1.101917984104669,-0.6508551250435151
03/11/2013,1556.22,1551.15,1556.27,1547.36,0.32%,0.0032,7.992042586835169e-06,-0.0194,4.830046410532829,4.830046410532829,0.45106285906115384,1.105444121653804,-0.6508603267053923
03/12/2013,1552.48,1556.22,1556.77,1548.24,-0.24%,-0.0024,7.19355363898444e-06,-0.0194,4.804471354277811,4.804471354277811,0.4545837949484117,1.102791055761835,-0.6508650087040639
03/13/2013,1554.52,1552.48,1556.39,1548.25,0.13%,0.0013,7.19355363898444e-06,-0.018600000000000002,6.441258335824426,6.441258335824426,0.45192604705777106,1.1042246841343255,-0.6508696907364158
03/14/2013,1563.23,1554.52,1563.32,1554.52,0.56%,0.005600000000000001,7.19355363898444e-06,-0.018600000000000002,5.910982200319492,5.910982200319492,0.45335499339790974,1.1104083423654778,-0.6508743728024481
03/15/2013,1560.7,1563.21,1563.62,1555.74,-0.16%,-0.0016,6.3949059021517485e-06,-0.0183,6.994459722069888,6.994459722069888,0.4595339695630297,1.108631689017693,-0.6508785350828162
03/18/2013,1552.1,1560.7,1560.7,1545.13,-0.55%,-0.0055000000000000005,5.196636428950185e-06,-0.0183,6.231689927553869,6.231689927553869,0.4577531539348768,1.1025342147280959,-0.6508819174619225
03/19/2013,1548.34,1552.1,1557.25,1538.57,-0.24%,-0.0024,3.9980093242686365e-06,-0.0183,6.084592314745328,6.084592314745328,0.4516522972661734,1.0998881326127485,-0.6508845196938975
03/20/2013,1558.71,1548.34,1561.56,1548.34,0.67%,0.0067,5.9955224680496855e-06,-0.0183,5.806554068149427,5.806554068149427,0.44900361291885105,1.1072573831012538,-0.6508884220866594
03/21/2013,1545.8,1558.71,1558.71,1543.55,-0.83%,-0.0083,5.596099312832337e-06,-0.0183,5.842201275568287,5.842201275568287,0.45636896101459434,1.0980671468215133,-0.650892064522911
03/22/2013,1556.89,1545.9,1557.74,1545.9,0.72%,0.0072,4.797133808187581e-06,-0.0183,5.974334568368874,5.974334568368874,0.44717508229860226,1.1059732302786283,-0.6508951869392392
03/25/2013,1551.69,1556.89,1564.91,1546.22,-0.33%,-0.0033,4.797133808187581e-06,-0.0171,7.133329974146699,7.133329974146699,0.45507804333938906,1.1023235186187088,-0.650898309370546
03/26/2013,1563.77,1551.69,1563.95,1551.69,0.78%,0.0078000000000000005,4.797133808187581e-06,-0.0171,7.660747399722506,7.660747399722506,0.45142520924816276,1.1109216420639347,-0.6509014318168316
03/27/2013,1562.85,1563.75,1564.07,1551.9,-0.06%,-0.0006,3.5983874455691733e-06,-0.0171,7.651292559256945,7.651292559256945,0.46002021024710316,1.1102550890786964,-0.6509037740123721
03/28/2013,1569.19,1562.86,1570.28,1561.08,0.41%,0.0040999999999999995,3.5983874455691733e-06,-0.0171,7.167814191953847,7.167814191953847,0.4593513150663243,1.114807134943919,-0.6509061162163408
