Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
07/02/2018,292.93,299.12,300.04,292.93,-2.25%,-0.0225,3.306352425447301e-05,0.0009,6.006901159074352,0.0,0.134786451498903,1.147735260149214,-1.0394016324686746
07/03/2018,293.35,294.89,295.06,290.89,0.14%,0.0014000000000000002,3.187318653585791e-05,0.0009,6.713988476098836,6.713988476098836,0.10833362768053934,1.149342089513423,-1.039434761510792
07/04/2018,292.26,293.54,294.63,291.87,-0.37%,-0.0037,3.187318653585791e-05,0.0009,6.91622805564348,0.0,0.10990732800263103,1.1450895237822232,-1.0394678916088373
07/05/2018,291.63,292.12,293.6,289.9,-0.22%,-0.0022,3.1476328884005866e-05,0.0009,6.9696546862567414,0.0,0.10562163217338583,1.1425703268299023,-1.039500610242058
07/06/2018,293.11,292.04,294.73,290.09,0.51%,0.0051,3.1476328884005866e-05,0.0009,6.9946861275284125,6.9946861275284125,0.10306971658784425,1.148397435496735,-1.0395333299051412
07/09/2018,295.2,293.88,296.63,292.58,0.71%,0.0070999999999999995,3.2270004976409083e-05,0.0009,7.255058397684652,7.255058397684652,0.10886410559159376,1.1565510572887618,-1.0395668756508705
07/10/2018,296.19,297.14,297.99,295.84,0.34%,0.0034000000000000002,3.306352425447301e-05,0.001,7.43392439271203,7.43392439271203,0.11698418163789137,1.1604833308835436,-1.0396012473954777
07/11/2018,294.43,293.8,295.27,291.77,-0.59%,-0.0059,3.2270004976409083e-05,0.001,7.300903130466598,0.0,0.12088208348806595,1.1536364792313307,-1.0396347953329046
07/12/2018,294.41,294.94,296.63,293.77,-0.01%,-0.0001,3.2666784213430944e-05,0.0009,6.817261593397021,0.0,0.11400168389842613,1.1535211155834075,-1.0396687568584244
07/13/2018,298.65,295.88,298.99,295.86,1.44%,0.0144,3.187318653585791e-05,0.0009,7.18977304372101,7.18977304372101,0.11385235872498312,1.1701318196478085,-1.0397018944146472
07/16/2018,297.37,298.71,299.56,297.06,-0.43%,-0.0043,3.2666784213430944e-05,0.0009,7.276358863746474,0.0,0.13042992523316133,1.165100252823323,-1.0397358581320784
07/17/2018,296.88,297.46,298.15,295.74,-0.16%,-0.0016,3.346022510730684e-05,0.0009,7.15050893775602,0.0,0.1253643946912446,1.1632360924188057,-1.0397706479279436
07/18/2018,296.47,299.2,300.24,296.08,-0.14%,-0.0014000000000000002,3.465009261516272e-05,0.0009,6.944446692956407,0.0,0.12346544449086205,1.1616075618894193,-1.039806676077193
07/19/2018,295.9,297.71,297.94,295.52,-0.19%,-0.0019,3.385688677992604e-05,0.0009,6.88177157956665,0.0,0.12180088581222637,1.1594005075218294,-1.0398418806940979
07/20/2018,296.95,295.78,297.52,294.05,0.35%,0.0034999999999999996,3.5443141822133484e-05,0.0009,6.778443464792554,6.778443464792554,0.11955862682773155,0.8104213926800087,-0.6908627658522771
07/23/2018,294.56,296.81,296.81,293.8,-0.80%,-0.008,3.821758149236132e-05,0.0008,6.315888228426078,0.0,0.11955862682773155,0.8039380215385686,-0.6908891689563311
07/24/2018,295.49,294.92,296.05,293.28,0.32%,0.0032,3.7425079997044364e-05,0.0009,6.759950696961327,6.759950696961327,0.11304885258223751,0.8065106232074921,-0.6909150255387484
07/25/2018,294.85,295.99,297.17,294.29,-0.22%,-0.0022,3.6632422089954986e-05,0.0009,6.806132100544785,0.0,0.11559559766874372,0.8047362998364357,-0.6909403354295922
07/26/2018,296.95,296.2,298.22,295.11,0.71%,0.0070999999999999995,3.821758149236132e-05,0.0009,6.520942417020115,6.520942417020115,0.11379596440684348,0.8104499275652745,-0.6909667414981678
07/27/2018,297.78,297.29,297.88,296.21,0.28%,0.0028000000000000004,3.7028770598634964e-05,0.0009,6.542078019468721,6.542078019468721,0.11948318606710662,0.8127191873624572,-0.6909923271471301
07/30/2018,297.29,297.01,298.0,295.99,-0.16%,-0.0016,3.7821350292288614e-05,0.0008,5.591203763546451,0.0,0.12172686021532708,0.8114188366626772,-0.6910184614099845
07/31/2018,297.45,297.01,297.79,296.14,0.05%,0.0005,3.6632422089954986e-05,0.0008,5.8316340707867935,0.0,0.12040037525269276,0.8118245460810085,-0.6910437750899348
08/01/2018,298.69,298.32,299.96,298.06,0.42%,0.0042,3.821758149236132e-05,0.0009,6.02173642702648,6.02173642702648,0.12078077099107376,0.8152342091745487,-0.691070185111724
08/02/2018,293.55,298.25,298.54,292.89,-1.72%,-0.0172,3.7821350292288614e-05,0.0008,5.020908425275149,0.0,0.12416402406282467,0.8012121807767465,-0.6910963223192716
08/03/2018,295.61,294.45,295.85,293.59,0.70%,0.006999999999999999,3.7425079997044364e-05,0.0008,5.268625301677193,5.268625301677193,0.11011585845747485,0.8068206660421836,-0.6911221866544202
08/06/2018,295.24,295.79,297.37,294.78,-0.13%,-0.0013,3.7425079997044364e-05,0.0008,5.305169884000153,0.0,0.11569847938776345,0.8057717991763288,-0.6911480519575435
08/07/2018,297.18,295.79,297.38,294.37,0.66%,0.0066,3.821758149236132e-05,0.0008,5.392447020302623,5.392447020302623,0.11462374721878532,0.8110898930508925,-0.6911744659645425
08/08/2018,297.19,297.97,298.46,296.78,0.00%,0.0,3.821758149236132e-05,0.0008,5.501483733415407,0.0,0.11991542708635006,0.8110898930508925,-0.691200880981021
08/09/2018,297.41,297.23,297.41,295.61,0.07%,0.0007000000000000001,3.7028770598634964e-05,0.0007000000000000001,5.443400433083104,5.443400433083104,0.11988901206987157,0.8116576559760281,-0.6912264752998803
08/10/2018,293.64,295.93,296.1,293.05,-1.27%,-0.0127,3.5839607709364785e-05,0.0007000000000000001,4.945438164196653,0.0,0.12043118067614778,0.8013496037451325,-0.6912512485855934
08/13/2018,289.85,291.21,292.09,288.11,-1.29%,-0.0129,3.5839607709364785e-05,0.0007000000000000001,4.361601699778685,0.0,0.11009835515953914,0.7910121938568203,-0.6912760227591713
08/14/2018,291.08,290.03,291.64,289.61,0.42%,0.0042,3.6632422089954986e-05,0.0008,4.591677903962694,4.591677903962694,0.09973617109764898,0.7943344450710189,-0.6913013458742177
08/16/2018,288.24,287.1,289.05,285.42,-0.98%,-0.0098,3.5839607709364785e-05,0.0007000000000000001,4.1076847258299365,0.0,0.10303309919680126,0.7865499675093229,-0.6913261218432627
08/17/2018,288.57,288.57,289.35,287.78,0.11%,0.0011,3.5839607709364785e-05,0.0007000000000000001,4.055726146670858,4.055726146670858,0.09522384566606024,0.7874151724735833,-0.6913508987002688
08/20/2018,288.61,289.78,290.93,288.15,0.01%,0.0001,3.465009261516272e-05,0.0007000000000000001,4.5691514028073374,0.0,0.0960642737733145,0.0,0.0960642737733145
08/21/2018,291.93,288.51,292.41,287.94,1.15%,0.0115,3.5046636793323316e-05,0.0007000000000000001,4.988401274827824,4.988401274827824,0.0960642737733145,0.0,0.09606764050302626
08/22/2018,293.0,292.45,293.83,291.93,0.37%,0.0037,3.425350928010218e-05,0.0007000000000000001,5.105083503220311,5.105083503220311,0.09606764050302626,0.0,0.09607093115684175
08/23/2018,294.29,294.21,294.37,292.39,0.44%,0.0044,3.385688677992604e-05,0.0007000000000000001,4.88336228472782,4.88336228472782,0.09607093115684175,0.0,0.09607418381948077
08/24/2018,295.54,293.26,295.91,292.53,0.42%,0.0042,3.346022510730684e-05,0.0008,5.045154358463952,5.045154358463952,0.09607418381948077,0.0,0.09607739848329837
08/27/2018,296.83,296.21,297.34,295.3,0.44%,0.0044,3.425350928010218e-05,0.0009,5.414347266161509,5.414347266161509,0.09607739848329837,0.0,0.09608068947135892
08/28/2018,297.22,298.67,298.95,296.6,0.13%,0.0013,3.5443141822133484e-05,0.0009,5.24833083272303,5.24833083272303,0.09608068947135892,0.0,0.09608409487286222
08/29/2018,298.05,297.31,298.23,296.63,0.28%,0.0028000000000000004,3.5046636793323316e-05,0.0009,5.285374700735648,5.285374700735648,0.09608409487286222,0.0,0.09608746229723684
08/30/2018,298.05,298.44,299.99,297.37,0.00%,0.0,3.465009261516272e-05,0.0009,5.292344641293092,0.0,0.09608746229723684,0.0,0.0960907917367046
08/31/2018,300.07,296.49,300.07,296.09,0.68%,0.0068000000000000005,3.5443141822133484e-05,0.0009,4.88841678144578,4.88841678144578,0.0960907917367046,0.0,0.09609419749626393
09/03/2018,297.49,299.15,299.28,296.85,-0.86%,-0.0086,3.5443141822133484e-05,0.0008,4.2021353682404,0.0,0.09609419749626393,0.0,0.09609760337653407
09/04/2018,298.8,297.72,299.2,296.86,0.44%,0.0044,3.6632422089954986e-05,0.0009,4.722346019837126,4.722346019837126,0.09609760337653407,0.0,0.0961011236645028
09/05/2018,294.96,297.89,298.4,294.37,-1.29%,-0.0129,3.7028770598634964e-05,0.0009,4.410703902996712,0.0,0.0961011236645028,0.0,0.09610468217096524
09/06/2018,294.28,294.23,295.82,293.62,-0.23%,-0.0023,3.6632422089954986e-05,0.0008,4.115217926152045,0.0,0.09610468217096524,0.0,0.09610820271824734
09/07/2018,292.86,292.26,293.79,290.69,-0.48%,-0.0048,3.821758149236132e-05,0.0008,3.9196098271814654,0.0,0.09610820271824734,0.0,0.09611187574131681
09/10/2018,293.7,292.37,294.06,292.25,0.29%,0.0029,3.7821350292288614e-05,0.0008,3.9525937593616414,3.9525937593616414,0.09611187574131681,0.0,0.09611551082223647
09/11/2018,292.46,293.42,294.75,291.49,-0.42%,-0.0042,3.861377360503404e-05,0.0008,3.947750844592318,0.0,0.09611551082223647,0.0,0.0961192222048113
09/12/2018,292.35,292.74,293.29,290.89,-0.04%,-0.0004,3.821758149236132e-05,0.0007000000000000001,3.836223315600485,0.0,0.0961192222048113,0.0,0.0961228956490189
09/13/2018,292.42,292.5,293.42,291.78,0.02%,0.0002,3.861377360503404e-05,0.0007000000000000001,3.807191891272991,0.0,0.0961228956490189,0.0,0.09612660731674974
09/14/2018,297.29,295.19,297.38,295.04,1.67%,0.0167,3.9406040599043735e-05,0.0007000000000000001,4.338907147026807,4.338907147026807,0.09612660731674974,0.0,0.09613039528574031
09/17/2018,295.23,296.7,296.74,294.14,-0.69%,-0.0069,3.980211549592383e-05,0.0007000000000000001,3.65444594766114,0.0,0.09613039528574031,0.0,0.09613039528574031
09/18/2018,296.1,293.06,296.51,293.03,0.29%,0.0029,4.099010587754748e-05,0.0007000000000000001,4.158347537547693,4.158347537547693,0.09613039528574031,0.0,0.09613433568082112
09/19/2018,296.64,297.63,297.72,295.5,0.18%,0.0018,4.178190428549833e-05,0.0007000000000000001,3.9867248946230216,3.9867248946230216,0.09613433568082112,0.0,0.09613835235643309
09/20/2018,299.04,297.47,300.45,297.12,0.81%,0.008100000000000001,4.099010587754748e-05,0.0008,4.522878855635693,4.522878855635693,0.09613835235643309,0.0,0.09614229307767506
09/21/2018,300.81,299.84,300.81,298.9,0.59%,0.0059,4.059414812740414e-05,0.0008,4.724924827934311,4.724924827934311,0.09614229307767506,0.0,0.09614619589216157
09/27/2018,302.59,299.54,302.6,299.54,0.59%,0.0059,4.059414812740414e-05,0.0008,4.872226024746617,4.872226024746617,0.09614619589216157,0.0,0.0961500988650795
09/28/2018,300.51,302.53,302.64,299.83,-0.69%,-0.0069,4.059414812740414e-05,0.0008,4.6442788875786185,0.0,0.0961500988650795,0.0,0.09615400199643528
10/01/2018,300.17,301.55,301.97,299.3,-0.11%,-0.0011,4.2573546621627045e-05,0.0008,4.7669205092071065,0.0,0.09615400199643528,0.0,0.09615809561332214
10/02/2018,296.53,300.2,300.93,296.36,-1.21%,-0.0121,4.178190428549833e-05,0.0008,4.22882478207766,0.0,0.09615809561332214,0.0,0.09616211328166933
10/04/2018,291.78,296.42,296.42,291.26,-1.60%,-0.016,4.6134007395393084e-05,0.0007000000000000001,3.2680860863404626,0.0,0.09616211328166933,0.0,0.09616654962531462
10/05/2018,291.28,291.42,292.66,289.33,-0.17%,-0.0017000000000000001,4.811067813248471e-05,0.0007000000000000001,3.135127574970352,0.0,0.09616654962531462,0.0,0.09617117626323075
10/08/2018,289.91,290.02,292.29,289.91,-0.47%,-0.004699999999999999,4.811067813248471e-05,0.0007000000000000001,3.077944060900934,0.0,0.09617117626323075,0.0,0.09617580312373758
10/10/2018,287.85,290.23,290.37,286.92,-0.71%,-0.0070999999999999995,4.7715421805705205e-05,0.0007000000000000001,2.630051532276863,0.0,0.09617580312373758,0.0,0.09618039219275114
10/11/2018,275.15,281.52,282.65,275.15,-4.41%,-0.0441,4.6134007395393084e-05,0.0007000000000000001,0.6960727078148486,0.0,0.09618039219275114,0.0,0.09618482937967585
10/12/2018,279.37,275.82,281.26,275.43,1.53%,0.015300000000000001,4.6134007395393084e-05,0.0007000000000000001,1.299574542805179,1.299574542805179,0.09618482937967585,0.0,0.09618926677130578
10/15/2018,277.19,278.35,278.91,276.49,-0.78%,-0.0078000000000000005,4.652941937877131e-05,0.0007000000000000001,0.8577370388671065,0.0,0.09618926677130578,0.0,0.09619374240203912
10/16/2018,276.9,278.73,279.52,276.22,-0.10%,-0.001,4.652941937877131e-05,0.0007000000000000001,0.4768425032256896,0.0,0.09619374240203912,0.0,0.09619821824102096
10/17/2018,280.05,280.07,281.99,279.1,1.14%,0.011399999999999999,4.732012657626683e-05,0.0007000000000000001,0.8010342916243781,0.8010342916243781,0.09619821824102096,0.0,0.09620277035288453
10/18/2018,277.48,278.73,280.01,277.3,-0.92%,-0.0092,4.811067813248471e-05,0.0007000000000000001,0.42516468269084334,0.0,0.09620277035288453,0.0,0.09620739873340443
10/19/2018,278.63,275.08,279.03,273.81,0.41%,0.0040999999999999995,4.89010741089313e-05,0.0007000000000000001,0.9315825779848967,0.9315825779848967,0.09620739873340443,0.0,0.09621210337853972
10/22/2018,279.4,276.78,279.89,275.99,0.28%,0.0028000000000000004,4.929621377369742e-05,0.0007000000000000001,1.2377622353975632,1.2377622353975632,0.09621210337853972,0.11908770815012278,-0.02287560477158305
10/23/2018,272.54,277.31,277.57,270.72,-2.46%,-0.0246,4.89010741089313e-05,0.0007000000000000001,0.12330998688901572,0.0,0.09621210337853972,0.11615815052962976,-0.022876723413227273
10/24/2018,271.36,274.07,274.24,270.64,-0.43%,-0.0043,4.7715421805705205e-05,0.0007000000000000001,-0.388799764463209,0.0,0.09328142711640248,0.11565867048235236,-0.02287781498573447
10/25/2018,266.72,264.46,267.09,262.97,-1.71%,-0.0171,4.9691314566668865e-05,0.0007000000000000001,-0.6624991659150582,0.0,0.09278085549661788,0.11368090721710414,-0.022878951814435524
10/26/2018,262.69,267.04,267.04,260.16,-1.51%,-0.0151,4.7715421805705205e-05,0.0006,-1.2851003538137762,0.0,0.09080195540266861,0.11196432551812587,-0.022880043493271822
10/29/2018,260.19,262.82,265.29,259.84,-0.95%,-0.0095,4.811067813248471e-05,0.0005,-1.8470177712926341,0.0,0.08908428202485405,0.11090066442570368,-0.022881144267679985
10/30/2018,262.47,259.15,264.74,259.06,0.88%,0.0088,4.9691314566668865e-05,0.0005,-1.5923693031999475,-1.5923693031999475,0.0880195201580237,0.11187659027264986,-0.022882281261817437
10/31/2018,264.01,263.55,264.14,261.03,0.59%,0.0059,5.048139956742581e-05,0.0006,-1.2886101827149288,-1.2886101827149288,0.08899430901083243,0.1125366621552585,-0.02288343639140083
11/01/2018,262.95,264.72,266.97,262.77,-0.40%,-0.004,5.127132917204236e-05,0.0005,-1.5427182071409167,0.0,0.08965322576385767,0.11208651550663747,-0.02288460965560064
11/02/2018,272.56,266.16,272.79,265.82,3.65%,0.0365,5.324547372853594e-05,0.0005,-0.611075038375928,-0.611075038375928,0.08920190585103682,0.11617767332262974,-0.022885828157482847
11/05/2018,270.07,270.22,270.45,266.67,-0.91%,-0.0091,5.166623572017137e-05,0.0005,-1.235317005638186,0.0,0.0932918451651469,0.1151204564953938,-0.022887010582075082
11/06/2018,271.57,271.01,272.01,268.57,0.56%,0.005600000000000001,5.166623572017137e-05,0.0005,-1.034014241294262,-1.034014241294262,0.09223344591331872,0.11576513105176801,-0.022888193067758744
11/07/2018,270.45,271.43,273.79,269.77,-0.41%,-0.0040999999999999995,5.166623572017137e-05,0.0005,-1.4684723306929246,0.0,0.09287693798400927,0.11529049401445576,-0.02288937561453699
11/08/2018,272.11,274.88,276.34,272.07,0.61%,0.0060999999999999995,5.166623572017137e-05,0.0005,-1.47211362079062,-1.47211362079062,0.09240111839991877,0.11599376602794394,-0.02289055822241298
11/09/2018,271.33,272.25,273.57,270.85,-0.29%,-0.0029,5.087638379031034e-05,0.0005,-1.4253979554787055,0.0,0.09310320780553095,0.1156573841064629,-0.022891722811238278
11/12/2018,271.57,268.66,272.27,268.64,0.09%,0.0009,5.087638379031034e-05,0.0005,-1.7944742775155536,-1.7944742775155536,0.09276566129522462,0.1157614757521587,-0.022892887459313643
11/13/2018,269.7,267.03,269.89,264.63,-0.69%,-0.0069,5.008637649539516e-05,0.0005,-1.8745880324871969,0.0,0.09286858829284506,0.1149627215694688,-0.022894034081093997
11/14/2018,268.88,269.58,270.01,267.75,-0.30%,-0.003,5.048139956742581e-05,0.0005,-2.0088748470948503,0.0,0.0920686874883748,0.1146178334047604,-0.022895189803976156
11/15/2018,271.54,267.93,271.69,267.68,0.99%,0.009899999999999999,5.048139956742581e-05,0.0005,-1.5836099804947181,-1.5836099804947181,0.09172264360078423,0.11575254995546752,-0.022896345585200824
11/16/2018,271.65,272.95,273.52,271.06,0.04%,0.0004,4.85058955643769e-05,0.0005,-1.2965280827216283,0.0,0.0928562043702667,0.1157988509754497,-0.022897456192948584
11/19/2018,272.31,272.01,274.05,270.83,0.24%,0.0024,4.89010741089313e-05,0.0005,-1.331057222250916,-1.331057222250916,0.09290139478250112,-0.12365707248243168,0.21655846726493277
11/20/2018,269.58,268.54,270.58,268.54,-1.00%,-0.01,4.9691314566668865e-05,0.0005,-1.7734060564758298,0.0,0.09290139478250109,-0.12242050175760737,0.2165692283398517
11/21/2018,268.27,265.96,268.49,264.95,-0.49%,-0.0049,4.9691314566668865e-05,0.0005,-1.9217706044967835,0.0,0.09414872658224434,-0.12182064129899509,0.2165799899495026
11/22/2018,267.76,268.51,269.11,267.15,-0.19%,-0.0019,4.9691314566668865e-05,0.0005,-1.8617354758503797,0.0,0.0947593486505075,-0.12158918208052699,0.21659075209391201
11/23/2018,266.33,268.12,268.54,264.86,-0.53%,-0.0053,4.9691314566668865e-05,0.0004,-2.171004430349151,0.0,0.09500157001338502,-0.1209447594155002,0.21660151477310655
11/26/2018,269.79,266.43,269.95,266.41,1.30%,0.013000000000000001,5.048139956742581e-05,0.0005,-1.6234501699179598,-1.6234501699179598,0.09565675535760634,-0.1225170412879017,0.21661244912072072
11/27/2018,272.08,270.9,272.47,269.27,0.85%,0.0085,5.20611034422469e-05,0.0005,-1.3198190204263975,-1.3198190204263975,0.09409540783281903,-0.12355843613884886,0.21662372620384127
11/28/2018,273.45,272.64,273.53,271.35,0.50%,0.005,5.166623572017137e-05,0.0005,-0.9781230306336729,-0.9781230306336729,0.09306529006499241,-0.12417622831954309,0.2166349183363419
11/29/2018,274.16,277.08,277.54,273.4,0.26%,0.0026,4.929621377369742e-05,0.0007000000000000001,-0.7959986001324656,-0.7959986001324656,0.09245869001679882,-0.12449908651317389,0.21664559761758706
11/30/2018,271.35,274.53,275.51,270.88,-1.02%,-0.0102,4.85058955643769e-05,0.0007000000000000001,-0.9136162813179713,0.0,0.09214651110441317,-0.12322919583073952,0.2166561062063196
12/03/2018,276.18,275.7,276.98,273.59,1.78%,0.0178,4.7715421805705205e-05,0.0007000000000000001,-0.05540252571195726,-0.05540252571195726,0.09342691037558007,-0.1254226755165267,0.216666444043814
12/04/2018,273.29,275.08,275.72,272.03,-1.05%,-0.0105,4.4947537814366e-05,0.0007000000000000001,-0.4725705243682012,0.0,0.0912437685272873,-0.12410573742360317,0.21667618266700076
12/05/2018,271.49,269.53,272.38,269.47,-0.66%,-0.0066,4.4947537814366e-05,0.0005,-1.0701799843004185,0.0,0.09257044524339758,-0.12328663955660739,0.21668592172791465
12/06/2018,267.18,270.18,270.18,266.61,-1.59%,-0.0159,4.4551970051376344e-05,0.0005,-1.382422131935146,0.0,0.09339928217130726,-0.12132638198765733,0.21669557551261004
12/07/2018,268.28,268.97,269.66,267.03,0.41%,0.0040999999999999995,4.534306662073995e-05,0.0005,-1.347935983901529,-1.347935983901529,0.09536919352495271,-0.12182382015380672,0.21670540115452694
12/10/2018,265.35,264.55,266.2,263.63,-1.09%,-0.0109,4.6134007395393084e-05,0.0005,-1.7464412397153724,0.0,0.09488158100072022,-0.12049594051413022,0.21671539864310643
12/11/2018,264.69,265.87,265.99,263.87,-0.25%,-0.0025,4.7715421805705205e-05,0.0005,-1.6390959606142934,0.0,0.09621945812897621,-0.1201947006628449,0.2167257393097645
12/12/2018,268.47,266.0,268.84,265.55,1.43%,0.0143,4.85058955643769e-05,0.0005,-1.3068496321433973,-1.3068496321433973,0.09653103864691959,-0.12191348488232359,0.21673625178584158
12/13/2018,269.41,269.07,271.06,268.22,0.35%,0.0034999999999999996,4.85058955643769e-05,0.0005,-1.470858186328858,-1.470858186328858,0.09482276690351799,-0.12234018207941173,0.21674676477183571
12/14/2018,265.55,269.69,269.69,264.44,-1.43%,-0.0143,4.811067813248471e-05,0.0005,-2.1788952003130517,0.0,0.09440658269242398,-0.12059071747567615,0.21675719260567192
12/17/2018,266.33,265.81,267.19,265.41,0.29%,0.0029,4.732012657626683e-05,0.0005,-2.4981945518605526,-2.4981945518605526,0.09616647512999577,-0.24024256424138876,0.3364090393713845
12/18/2018,265.18,264.42,266.83,263.93,-0.43%,-0.0043,4.573855647849179e-05,0.0004,-2.789739307046776,0.0,0.09616647512999574,-0.2392095212151508,0.33642442623523167
12/19/2018,267.31,266.02,267.55,265.26,0.80%,0.008,4.3760717625573875e-05,0.0004,-2.5509772991561976,-2.5509772991561976,0.09721490502008087,-0.241123197384872,0.33643914840955047
12/20/2018,264.81,265.13,266.34,263.12,-0.94%,-0.009399999999999999,4.534306662073995e-05,0.0004,-2.86939692284031,0.0,0.09531595102467846,-0.23885663932945422,0.33645440359227063
12/21/2018,265.06,263.66,265.06,263.15,0.09%,0.0009,4.573855647849179e-05,0.0004,-3.14258995607578,-3.14258995607578,0.09759776426281641,-0.23907161030485072,0.3364697925310118
12/24/2018,264.45,263.51,265.09,262.96,-0.23%,-0.0023,4.4947537814366e-05,0.0004,-3.55443693394307,0.0,0.09739818222616106,-0.23852174560114958,0.33648491601973496
12/26/2018,260.98,261.09,262.49,259.35,-1.31%,-0.0131,4.692479243639802e-05,0.0004,-4.985884228259496,0.0,0.09796317041858538,-0.23539711073377453,0.33650070550457717
12/27/2018,260.57,261.53,261.71,259.73,-0.16%,-0.0016,4.7715421805705205e-05,0.0004,-4.649064935007094,0.0,0.10110359477080264,-0.23502047535660048,0.33651676177767825
12/28/2018,261.98,261.61,262.85,261.27,0.54%,0.0054,4.652941937877131e-05,0.0004,-4.884768647238133,-4.884768647238133,0.10149628642107777,-0.23628958592352614,0.336532419707215
01/02/2019,258.23,263.35,263.77,257.47,-1.43%,-0.0143,4.573855647849179e-05,0.0004,-5.170042824522276,0.0,0.10024283378368884,-0.23291064484481971,0.3365478122143006
01/03/2019,255.77,258.19,258.7,255.35,-0.95%,-0.0095,4.3760717625573875e-05,0.0004,-5.533992995987098,0.0,0.10363716736948086,-0.23069799371879393,0.3365625397880784
01/04/2019,257.89,255.62,258.12,254.55,0.83%,0.0083,4.4551970051376344e-05,0.0004,-5.336924656176182,-5.336924656176182,0.10586454606928444,-0.23261278706665992,0.33657753431227144
01/07/2019,261.57,261.11,263.13,260.76,1.43%,0.0143,4.534306662073995e-05,0.0004,-4.774910293071268,-4.774910293071268,0.10396474724561153,-0.23593914992171314,0.3365927957698328
01/08/2019,259.65,261.29,262.43,259.39,-0.73%,-0.0073,4.4156363324443504e-05,0.0004,-4.903703570392844,0.0,0.10065364584811967,-0.23421679412728463,0.33660765848361524
01/09/2019,265.6,260.95,266.05,260.87,2.29%,0.0229,4.4551970051376344e-05,0.0004,-3.997731480803085,-3.997731480803085,0.1023908643563306,-0.23958035871279942,0.33662265501793504
01/10/2019,265.55,265.73,266.85,264.61,-0.02%,-0.0002,4.573855647849179e-05,0.0004,-4.324250734299167,0.0,0.09704229630513561,-0.23953244264105686,0.3366380516522535
01/11/2019,267.13,266.58,267.58,265.56,0.59%,0.0059,4.4551970051376344e-05,0.0004,-4.184495778537881,-4.184495778537881,0.09710560901119666,-0.2409456840526391,0.3366530495406489
01/14/2019,264.99,266.22,266.7,264.23,-0.80%,-0.008,4.534306662073995e-05,0.0004,-4.499369584752009,0.0,0.09570736548800979,-0.239018118580218,0.3366683144223023
01/15/2019,269.93,265.62,270.02,265.37,1.86%,0.018600000000000002,4.573855647849179e-05,0.0004,-4.2360678961591605,-4.2360678961591605,0.09765019584208429,-0.24346385558581002,0.336683713145016
01/16/2019,271.23,269.96,271.28,269.05,0.48%,0.0048,4.6134007395393084e-05,0.0004,-4.273164060373122,-4.273164060373122,0.09321985755920598,-0.2446324820926219,0.3366992457139281
01/17/2019,271.88,271.66,273.05,270.81,0.24%,0.0024,4.692479243639802e-05,0.0004,-4.154903273120481,-4.154903273120481,0.09206676362130622,-0.38252849751577483,0.47459526113708106
01/18/2019,273.88,273.02,273.95,272.56,0.74%,0.0074,4.692479243639802e-05,0.0004,-3.6904213375210744,-3.6904213375210744,0.09206676362130622,-0.3853592083973916,0.4746175314212012
01/21/2019,274.0,274.99,275.14,272.29,0.04%,0.0004,4.692479243639802e-05,0.0004,-3.687038876763294,-3.687038876763294,0.08925832302380965,-0.3855133520807505,0.47463980275034984
01/22/2019,272.71,274.08,274.6,271.45,-0.47%,-0.004699999999999999,4.6134007395393084e-05,0.0004,-3.7618615402936175,0.0,0.08912645066959934,-0.38370143932597095,0.47466169978652006
01/23/2019,273.87,271.35,274.51,271.03,0.43%,0.0043,4.652941937877131e-05,0.0004,-4.062649365485095,-4.062649365485095,0.09096026046054911,-0.3853513555150726,0.4746837855198125
01/24/2019,276.61,274.1,276.64,273.74,1.00%,0.01,4.6134007395393084e-05,0.0004,-3.6521878376914887,-3.6521878376914887,0.0893324300047399,-0.38920486907022334,0.47470568458508416
01/25/2019,281.67,277.3,281.72,277.04,1.83%,0.0183,4.692479243639802e-05,0.0005,-2.833851053568081,-2.833851053568081,0.08550081551486083,-0.3963273181742084,0.4747279600508017
01/28/2019,281.64,282.56,283.46,280.47,-0.01%,-0.0001,4.732012657626683e-05,0.0004,-2.9062425695408254,0.0,0.07840064187659329,-0.396287685442391,0.4747504242379606
01/29/2019,283.0,281.12,283.0,279.65,0.48%,0.0048,4.6134007395393084e-05,0.0004,-3.0790763637205187,-3.0790763637205187,0.07846273879556959,-0.39818986633251446,0.47477232637754335
01/30/2019,286.62,282.86,286.63,282.24,1.28%,0.0128,4.4551970051376344e-05,0.0005,-2.2866469309319504,-2.2866469309319504,0.07658246004502889,-0.40328669662157063,0.47479347842000935
01/31/2019,285.89,288.85,288.87,285.89,-0.25%,-0.0025,4.059414812740414e-05,0.0004,-2.5132939571451587,0.0,0.07150678179843872,-0.40227847988001675,0.47481275225680225
02/01/2019,285.79,287.07,288.34,285.43,-0.03%,-0.0003,4.217774495884896e-05,0.0004,-2.5377925424486394,0.0,0.0725342723767855,-0.40215779633605275,0.47483277878797014
02/07/2019,285.65,287.54,287.67,284.97,-0.05%,-0.0005,4.217774495884896e-05,0.0004,-2.418793425693138,0.0,0.07267498245191739,-0.40195671743788475,0.474852806163812
02/08/2019,281.49,283.85,284.01,280.95,-1.46%,-0.0146,4.178190428549833e-05,0.0004,-2.891303692811889,0.0,0.07289608872592723,-0.3960881493632917,0.47487264641830884
