Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
01/28/2016,1893.36,1885.22,1902.96,1873.65,0.55%,0.0055000000000000005,4.059414812740414e-05,-0.025699999999999997,-0.9153780562915553,-0.9153780562915553,0.7452519949507987,-0.08486462556322691,0.8296860972193889
01/29/2016,1940.24,1894.0,1940.24,1894.0,2.48%,0.0248,3.861377360503404e-05,-0.025699999999999997,-0.23433992807377874,-0.23433992807377874,0.744821471656162,-0.08696926827719494,0.8297181345305101
02/01/2016,1939.38,1936.94,1947.2,1920.3,-0.04%,-0.0004,3.980211549592383e-05,-0.025699999999999997,-0.24768727158458934,-0.24768727158458934,0.7427488662533152,-0.08693448056988407,0.8297511590675298
02/02/2016,1903.03,1935.26,1935.26,1897.29,-1.87%,-0.0187,3.7028770598634964e-05,-0.025699999999999997,-0.9218719525671318,-0.9218719525671318,0.7428166784976458,-0.08530880578322723,0.8297818837328529
02/03/2016,1912.53,1907.07,1918.01,1872.23,0.50%,0.005,3.6236034462566735e-05,-0.025699999999999997,-0.7927753868410067,-0.7927753868410067,0.7444730779496257,-0.08573534981214335,0.8298119517377882
02/04/2016,1915.45,1911.67,1927.35,1900.52,0.15%,0.0015,3.6632422089954986e-05,-0.025699999999999997,-0.9091934306810125,-0.9091934306810125,0.7440766019256448,-0.08586395283686157,0.8298423497594596
02/05/2016,1880.05,1913.07,1913.07,1872.65,-1.85%,-0.018500000000000003,3.7028770598634964e-05,-0.025699999999999997,-1.3082565020948997,-1.3082565020948997,0.743978396922598,-0.973314575192129,1.7172929721147272
02/08/2016,1853.44,1873.25,1873.25,1828.46,-1.42%,-0.014199999999999999,3.5839607709364785e-05,-0.025699999999999997,-1.487577838844866,-1.487577838844866,0.7439783969225982,-0.9594935082244008,1.7173545192211699
02/09/2016,1852.21,1848.46,1868.25,1834.94,-0.07%,-0.0007000000000000001,3.6632422089954986e-05,-0.025699999999999997,-1.6429150575809683,-1.6429150575809683,0.7578610109967691,-0.9588218627686437,1.7174174300767961
02/10/2016,1851.86,1857.1,1881.6,1850.32,-0.02%,-0.0002,3.5046636793323316e-05,-0.025699999999999997,-1.5189104323996736,-1.5189104323996736,0.7585955673081525,-0.9586300983960899,1.7174776197816906
02/11/2016,1829.08,1847.0,1847.0,1810.1,-1.23%,-0.0123,3.385688677992604e-05,-0.025699999999999997,-1.8778729884037455,-1.8778729884037455,0.7588475213856006,-0.946838948185818,1.7175357682270105
02/12/2016,1864.78,1833.4,1864.78,1833.4,1.95%,0.0195,3.6236034462566735e-05,-0.025699999999999997,-1.4864813332570572,-1.4864813332570572,0.7706968200411924,-0.9653023076754416,1.7175980049122987
02/16/2016,1895.58,1871.44,1895.77,1871.44,1.65%,0.0165,3.821758149236132e-05,-0.025699999999999997,-1.001427979706354,-1.001427979706354,0.7522956972368572,-0.9812297957520864,1.7176636473540225
02/17/2016,1926.82,1898.8,1930.68,1898.8,1.65%,0.0165,3.900992663807834e-05,-0.025699999999999997,-0.67407913553392,-0.67407913553392,0.7364338516019362,-0.9974200873819957,1.7177306532868948
02/18/2016,1917.83,1927.57,1930.0,1915.09,-0.47%,-0.004699999999999999,3.821758149236132e-05,-0.025699999999999997,-0.4772096180066536,-0.4772096180066536,0.7203105659048991,-0.9927322129713003,1.7177963007981187
02/19/2016,1917.78,1916.74,1918.78,1902.17,0.00%,0.0,3.7821350292288614e-05,-0.025699999999999997,-0.7514490461483588,-0.7514490461483588,0.7250640878268184,-0.9927322129713003,1.7178612701737421
02/22/2016,1945.5,1924.44,1946.7,1924.44,1.45%,0.014499999999999999,3.7028770598634964e-05,-0.025699999999999997,-0.28929364598553914,-0.28929364598553914,0.7251290572024418,-1.007126830059384,1.7179248804646357
02/23/2016,1921.27,1942.38,1942.38,1919.44,-1.25%,-0.0125,3.5443141822133484e-05,-0.025699999999999997,-0.7379961704449277,-0.7379961704449277,0.7107980504052516,-0.9945377446836419,1.7179857691198137
02/24/2016,1929.8,1917.56,1932.08,1891.0,0.44%,0.0044,3.465009261516272e-05,-0.025699999999999997,-0.6599232291059915,-0.6599232291059915,0.7234480244361718,-0.9989137107602498,1.7180452974858254
02/25/2016,1951.7,1931.87,1951.83,1925.41,1.13%,0.0113,3.2666784213430944e-05,-0.025699999999999997,-0.3497355349713582,-0.3497355349713582,0.7191315867255755,-1.0102014356918407,1.7181014205008271
02/26/2016,1948.05,1954.95,1962.96,1945.78,-0.19%,-0.0019,3.385688677992604e-05,-0.025699999999999997,-0.28549796400898914,-0.28549796400898914,0.7078999848089864,-1.0082820529640262,1.7181595900660975
02/29/2016,1932.23,1947.13,1958.27,1931.81,-0.81%,-0.008100000000000001,3.306352425447301e-05,-0.025699999999999997,-0.4994304549219213,-0.4994304549219213,0.7098775371020714,-1.0001149683350177,1.7182163984773768
03/01/2016,1978.35,1937.09,1978.35,1937.09,2.39%,0.0239,3.425350928010218e-05,-0.025699999999999997,0.23790368940518586,0.23790368940518586,0.7181014301423592,-1.0240177160782247,1.7182752534187273
03/02/2016,1986.45,1976.6,1986.51,1968.8,0.41%,0.0040999999999999995,3.306352425447301e-05,-0.025699999999999997,0.35478720242547135,0.35478720242547135,0.6942575373405027,-1.0282161887141454,1.7183320656542447
03/03/2016,1993.4,1985.6,1993.69,1977.37,0.35%,0.0034999999999999996,3.187318653585791e-05,-0.025699999999999997,0.991622751246219,0.991622751246219,0.6901158769400992,-1.031814945374645,1.7183868343727038
03/04/2016,1999.99,1994.01,2009.13,1986.77,0.33%,0.0033,3.385688677992604e-05,-0.025699999999999997,1.13437094570305,1.13437094570305,0.6865718889980588,-1.0352199346943813,1.7184450136011993
03/07/2016,2001.76,1996.11,2006.12,1989.38,0.09%,0.0009,3.5443141822133484e-05,-0.025699999999999997,0.952496092969659,0.952496092969659,0.6832250789068179,0.650769218277631,0.032455860629186886
03/08/2016,1979.26,1996.88,1996.88,1977.43,-1.12%,-0.011200000000000002,3.346022510730684e-05,-0.025699999999999997,0.9330218139798094,0.9330218139798094,0.6832250789068179,0.6434806030329215,0.03245694660958959
03/09/2016,1989.26,1981.44,1992.69,1979.84,0.51%,0.0051,3.465009261516272e-05,-0.025699999999999997,1.054496152158688,1.054496152158688,0.6759375496425111,0.6467623541083896,0.03245807124579562
03/10/2016,1989.57,1990.97,2005.08,1969.25,0.02%,0.0002,3.5839607709364785e-05,-0.025699999999999997,1.1961093000519452,1.1961093000519452,0.6792204253541851,0.6468917065792112,0.03245923453033607
03/11/2016,2022.19,1994.71,2022.37,1994.71,1.64%,0.016399999999999998,3.6632422089954986e-05,-0.025699999999999997,1.3125115824163487,1.3125115824163487,0.6793509411095473,0.6575007305671103,0.0324604235907161
03/14/2016,2019.64,2019.27,2024.57,2012.05,-0.13%,-0.0013,3.6632422089954986e-05,-0.025699999999999997,1.2047102150186282,1.2047102150186282,0.6899611541578264,0.6566459796173731,0.0324616126946543
03/15/2016,2015.93,2015.27,2015.94,2005.23,-0.18%,-0.0018,3.7425079997044364e-05,-0.025699999999999997,1.1910705060995355,1.1910705060995355,0.6891075923120275,0.6554640168540619,0.03246282757310623
03/16/2016,2027.22,2014.24,2032.02,2010.04,0.56%,0.005600000000000001,3.465009261516272e-05,-0.025699999999999997,1.1917490656503549,1.1917490656503549,0.6879268444271681,0.6591346153484446,0.032463952413088186
03/17/2016,2040.59,2026.9,2046.24,2022.16,0.66%,0.0066,3.2666784213430944e-05,-0.025699999999999997,1.2724168387948631,1.2724168387948631,0.6915985677615328,0.6634849038097443,0.03246501290601638
03/18/2016,2049.58,2041.16,2052.36,2041.16,0.44%,0.0044,3.0285520582484793e-05,-0.025699999999999997,1.4152896333211245,1.4152896333211245,0.6959499167157607,0.6664042373865072,0.03246599612583296
03/21/2016,2051.6,2047.88,2053.91,2043.14,0.10%,0.001,3.068249591509087e-05,-0.025699999999999997,1.2159711558276411,1.2159711558276411,0.6988702335123402,0.6670706416238936,0.03246699226362647
03/22/2016,2049.8,2048.64,2056.6,2040.57,-0.09%,-0.0009,3.107943201308139e-05,-0.025699999999999997,1.056883490908361,1.056883490908361,0.6995376338875201,0.6664702780464321,0.0324680013193052
03/23/2016,2036.71,2048.55,2048.55,2034.86,-0.64%,-0.0064,2.949145218189564e-05,-0.025699999999999997,0.8380652535291748,0.8380652535291748,0.6989382793657373,0.6622048682669349,0.03246895884781355
03/24/2016,2035.94,2032.48,2036.04,2022.49,-0.04%,-0.0004,3.107943201308139e-05,-0.025699999999999997,0.7345140103150662,0.7345140103150662,0.6946738271147485,0.6619399863196281,0.032469967964612594
03/28/2016,2037.05,2037.89,2042.67,2031.96,0.05%,0.0005,3.107943201308139e-05,-0.025699999999999997,0.8004960188748846,0.8004960188748846,0.6944099542842407,0.6622709563127879,0.03247097711277442
03/29/2016,2055.01,2035.75,2055.91,2028.31,0.88%,0.0088,2.6710975744803633e-05,-0.025699999999999997,0.9506509360487084,0.9506509360487084,0.6947419334255623,0.6680989407283403,0.03247184444425649
03/30/2016,2063.95,2058.27,2072.21,2058.27,0.44%,0.0044,2.6710975744803633e-05,-0.025699999999999997,1.0370401719143232,1.0370401719143232,0.7005707851725969,0.671038576067545,0.03247271179890583
03/31/2016,2059.74,2063.77,2067.92,2057.46,-0.20%,-0.002,2.5518753453912524e-05,-0.025699999999999997,0.9968484383027464,0.9968484383027464,0.7035112878664509,0.6696964989154099,0.032473540462032206
04/01/2016,2072.78,2056.62,2075.07,2043.98,0.63%,0.0063,2.591620020964136e-05,-0.025699999999999997,1.202023813839376,1.202023813839376,0.7021700393774422,0.673915586858577,0.03247438205280834
04/04/2016,2066.13,2073.19,2074.02,2062.57,-0.32%,-0.0032,2.512126736231579e-05,-0.025699999999999997,1.0395110468918864,1.0395110468918864,0.7063899689113853,0.6717590569806295,0.03247519785044231
04/05/2016,2045.17,2062.5,2062.5,2042.56,-1.01%,-0.0101,2.4326177140210348e-05,-0.025699999999999997,0.7933858963263444,0.7933858963263444,0.7042342548310718,0.5587295254928651,0.14550472933820668
04/06/2016,2066.66,2045.56,2067.33,2043.09,1.05%,0.0105,2.5518753453912524e-05,-0.025699999999999997,1.074043005972522,1.074043005972522,0.7042342548310718,0.5645961855105402,0.14550844243752104
04/07/2016,2041.91,2063.01,2063.01,2033.8,-1.20%,-0.012,2.392857299393647e-05,-0.025699999999999997,0.8131557526247232,0.8131557526247232,0.7101046279480613,0.5578210312844137,0.14551192424690715
04/08/2016,2047.6,2045.54,2060.63,2041.69,0.28%,0.0028000000000000004,2.47237419270796e-05,-0.025699999999999997,0.7479146941425296,0.7479146941425296,0.7033329555313209,0.55938293017201,0.14551552184616953
04/11/2016,2041.99,2050.23,2062.93,2041.88,-0.27%,-0.0027,2.6313607637495906e-05,-0.025699999999999997,0.7418146918067322,0.7418146918067322,0.7048984520181796,0.5578725962605455,0.14551935088451656
04/12/2016,2061.72,2043.72,2065.05,2039.74,0.97%,0.0097,2.830005512688416e-05,-0.025699999999999997,1.1417222725018414,1.1417222725018414,0.703391947145062,0.5632839604442729,0.1455234690901686
04/13/2016,2082.42,2065.92,2083.18,2065.92,1.00%,0.01,2.7505594029753055e-05,-0.025699999999999997,1.313595365318068,1.313595365318068,0.7088074295344415,0.5689168000487156,0.14552747179963121
04/14/2016,2082.78,2082.89,2087.84,2078.13,0.02%,0.0002,2.7902844222715828e-05,-0.025699999999999997,1.291315678285027,1.291315678285027,0.7144442718483468,0.5690305834087254,0.14553153243000697
04/15/2016,2080.73,2083.1,2083.22,2076.31,-0.10%,-0.001,2.6313607637495906e-05,-0.025699999999999997,1.438999264339771,1.438999264339771,0.7145621158387323,0.5684615528253166,0.14553536188965022
04/18/2016,2094.34,2078.83,2094.66,2073.65,0.65%,0.006500000000000001,2.6710975744803633e-05,-0.025699999999999997,1.6203154795856094,1.6203154795856094,0.7139969147149668,0.5721565529186812,0.14553924928117165
04/19/2016,2100.8,2096.05,2104.05,2091.68,0.31%,0.0031,2.591620020964136e-05,-0.025699999999999997,1.5161227647466329,1.5161227647466329,0.7176958021998529,0.5739302382327292,0.14554302110549439
04/20/2016,2102.4,2101.52,2111.05,2096.32,0.08%,0.0008,2.7902844222715828e-05,-0.025699999999999997,1.482507795099564,1.482507795099564,0.7194732593382236,0.5743893824233153,0.14554708216974
04/21/2016,2091.48,2102.09,2103.78,2088.52,-0.52%,-0.0052,2.8697226749585525e-05,-0.025699999999999997,1.2115416919870197,1.2115416919870197,0.7199364645930553,0.571402557634714,0.14555125896735976
04/22/2016,2091.58,2091.49,2094.32,2081.2,0.00%,0.0,2.9094359098591482e-05,-0.025699999999999997,1.2204196594256174,1.2204196594256174,0.7169538166020738,0.571402557634714,0.14555549368795542
04/25/2016,2087.79,2089.37,2089.37,2077.52,-0.18%,-0.0018,2.9888506007269555e-05,-0.025699999999999997,1.3755314322395085,1.3755314322395085,0.7169580513226694,0.5703740330309716,0.14555984412420292
04/26/2016,2091.7,2089.84,2096.87,2085.8,0.19%,0.0019,3.0285520582484793e-05,-0.025699999999999997,1.5731680843759082,1.5731680843759082,0.7159338771551744,0.5714577436937304,0.14556425247985813
04/27/2016,2095.15,2092.33,2099.89,2082.31,0.16%,0.0016,2.7902844222715828e-05,-0.025699999999999997,1.4385841569354758,1.4385841569354758,0.7170219961735885,0.5723720760836404,0.14556831413651947
04/28/2016,2075.81,2090.93,2099.3,2071.62,-0.92%,-0.0092,2.5518753453912524e-05,-0.025699999999999997,1.6538932015452545,1.6538932015452545,0.7179403902201599,0.5671062529836709,0.14557202885843862
04/29/2016,2065.3,2071.82,2073.85,2052.28,-0.51%,-0.0051,2.4326177140210348e-05,-0.025699999999999997,1.308761739808635,1.308761739808635,0.7126782818421096,0.5642140110934541,0.14557557006939928
05/02/2016,2081.43,2067.17,2083.42,2066.11,0.78%,0.0078000000000000005,2.7108304539558148e-05,-0.025699999999999997,1.5477794814948607,1.5477794814948607,0.7097895811628534,0.5686148803799831,0.14557951637628624
05/03/2016,2063.37,2077.18,2077.18,2054.89,-0.87%,-0.0087,2.6710975744803633e-05,-0.025699999999999997,1.3947566121592643,1.3947566121592643,0.7141943967562694,0.9961273572429037,-0.28193296048663435
05/04/2016,2051.12,2060.3,2060.3,2045.55,-0.59%,-0.0059,2.6313607637495906e-05,-0.025699999999999997,1.5958242730619776,1.5958242730619776,0.7141943967562694,0.9902502058351705,-0.2819403791599367
05/05/2016,2050.63,2052.95,2060.23,2045.77,-0.02%,-0.0002,2.47237419270796e-05,-0.025699999999999997,1.6072666884999092,1.6072666884999092,0.7083098266752339,0.9900521557940035,-0.28194734978110986
05/06/2016,2057.14,2047.77,2057.72,2039.45,0.32%,0.0032,2.6313607637495906e-05,-0.025699999999999997,1.384604823060828,1.384604823060828,0.7081048060128936,0.9932203226925445,-0.28195476883304643
05/09/2016,2058.69,2057.55,2064.15,2054.31,0.08%,0.0008,2.6313607637495906e-05,-0.025699999999999997,1.4479141761535261,1.4479141761535261,0.7112655538594981,0.9940148989506984,-0.281962188080205
05/10/2016,2084.39,2062.63,2084.87,2062.63,1.25%,0.0125,2.512126736231579e-05,-0.025699999999999997,2.192188672518884,2.192188672518884,0.7120527108704934,1.006440085187582,-0.2819692713277178
05/11/2016,2064.46,2083.29,2083.29,2064.46,-0.96%,-0.0096,2.47237419270796e-05,-0.025699999999999997,1.4890779745081855,1.4890779745081855,0.7244708138598643,0.9967782603697812,-0.28197624266321347
05/12/2016,2064.11,2067.17,2073.99,2053.13,-0.02%,-0.0002,2.512126736231579e-05,-0.025699999999999997,2.052718920451191,2.052718920451191,0.7148020177065677,0.9965789047177073,-0.28198332626379524
05/13/2016,2046.61,2062.5,2066.79,2043.13,-0.85%,-0.0085,2.392857299393647e-05,-0.025699999999999997,2.1496263902369157,2.1496263902369157,0.714595578453912,0.9881079840276068,-0.2819900737224008
05/16/2016,2066.66,2046.53,2071.88,2046.53,0.98%,0.0098,2.47237419270796e-05,-0.025699999999999997,2.863037460001172,2.863037460001172,0.706117910305206,0.9977914422710774,-0.2819970455722095
05/17/2016,2047.21,2065.04,2065.69,2040.82,-0.94%,-0.009399999999999999,2.4326177140210348e-05,-0.025699999999999997,2.563595255817293,2.563595255817293,0.7157943966988679,0.9884122027137293,-0.2820039054822931
05/18/2016,2047.63,2044.38,2060.61,2034.49,0.02%,0.0002,2.7902844222715828e-05,-0.025699999999999997,2.7540484368910496,2.7540484368910496,0.7064082972314363,0.9886098851542721,-0.28201177419333795
05/19/2016,2040.04,2044.21,2044.21,2025.91,-0.37%,-0.0037,2.830005512688416e-05,-0.025699999999999997,2.6459607925148716,2.6459607925148716,0.7065981109609341,0.9849520285792012,-0.28201975514209404
05/20/2016,2052.32,2041.88,2058.35,2041.88,0.60%,0.006,2.830005512688416e-05,-0.025699999999999997,2.468095242550238,2.468095242550238,0.7029322734371071,0.9908617407506763,-0.2820277363167114
05/23/2016,2048.04,2052.23,2055.58,2047.26,-0.21%,-0.0021,2.8697226749585525e-05,-0.025699999999999997,2.1645827766459256,2.1645827766459256,0.7088340044339649,0.9887809310950999,-0.28203582973061014
05/24/2016,2076.06,2052.65,2079.67,2052.65,1.37%,0.0137,2.9094359098591482e-05,-0.025699999999999997,2.010683638393373,2.010683638393373,0.7067451013644898,1.0023272298511028,-0.282044035382319
05/25/2016,2090.54,2078.93,2094.73,2078.93,0.70%,0.006999999999999999,2.9094359098591482e-05,-0.025699999999999997,2.401732564648626,2.401732564648626,0.7202831944687837,1.0093435204600605,-0.282052241272766
05/26/2016,2090.1,2091.44,2094.3,2087.08,-0.02%,-0.0002,2.7902844222715828e-05,-0.025699999999999997,2.081730408674662,2.081730408674662,0.7272912791872945,1.0091416517559686,-0.2820601113325169
05/27/2016,2099.06,2090.06,2099.06,2090.06,0.43%,0.0043,2.830005512688416e-05,-0.025699999999999997,2.0023082462059105,2.0023082462059105,0.7270815404234516,1.0134809608585191,-0.2820680936492167
05/31/2016,2096.96,2100.13,2103.48,2088.66,-0.10%,-0.001,2.9094359098591482e-05,-0.025699999999999997,2.0073899983310697,2.0073899983310697,0.7314128672093024,1.0124674798976605,-0.2820763002396236
06/01/2016,2099.33,2093.94,2100.97,2085.1,0.11%,0.0011,2.949145218189564e-05,-0.025699999999999997,1.7131206428028198,1.7131206428028198,0.7303911796580369,1.251248207193286,-0.5208570275352491
06/02/2016,2105.26,2097.71,2105.26,2088.59,0.28%,0.0028000000000000004,2.830005512688416e-05,-0.025699999999999997,1.8416982370053614,1.8416982370053614,0.7303911796580369,1.2547517021734271,-0.5208717678178416
06/03/2016,2099.13,2104.07,2104.07,2085.36,-0.29%,-0.0029,2.591620020964136e-05,-0.025699999999999997,1.6185583461629538,1.6185583461629538,0.7338799343555855,1.2511129222371242,-0.5208852668348599
06/06/2016,2109.41,2100.83,2113.36,2100.83,0.49%,0.0049,2.591620020964136e-05,-0.025699999999999997,1.4355544529920126,1.4355544529920126,0.7302276554022643,1.2572433755560861,-0.5208987662017215
06/07/2016,2112.13,2110.18,2119.22,2110.18,0.13%,0.0013,2.47237419270796e-05,-0.025699999999999997,1.4873872496685407,1.4873872496685407,0.7363446093543646,1.258877791944309,-0.5209116447683871
06/08/2016,2119.12,2112.71,2120.55,2112.71,0.33%,0.0033,2.353092948070845e-05,-0.025699999999999997,1.6691400155870106,1.6691400155870106,0.7379661471759219,1.2630320886577253,-0.5209239023035659
06/09/2016,2115.48,2115.65,2117.64,2107.73,-0.17%,-0.0017000000000000001,2.353092948070845e-05,-0.025699999999999997,1.4657036835424675,1.4657036835424675,0.7421081863541594,1.2608849341070072,-0.5209361601271758
06/10/2016,2096.07,2109.57,2109.57,2089.96,-0.92%,-0.0092,2.313324659231064e-05,-0.025699999999999997,1.108238622345312,1.108238622345312,0.7399487739798314,1.2492847927132227,-0.5209482110718269
06/13/2016,2079.06,2091.75,2098.12,2078.46,-0.81%,-0.008100000000000001,2.47237419270796e-05,-0.025699999999999997,0.8571975644274937,0.8571975644274937,0.7283365816413958,1.2391655858922457,-0.5209610908609548
06/14/2016,2075.32,2076.65,2081.3,2064.1,-0.18%,-0.0018,2.5518753453912524e-05,-0.025699999999999997,0.7135311620917987,0.7135311620917987,0.7182044950312909,1.2369350878376395,-0.5209743851385915
06/15/2016,2071.5,2077.6,2085.65,2069.8,-0.18%,-0.0018,2.4326177140210348e-05,-0.025699999999999997,0.6577254028170173,0.6577254028170173,0.715960702699048,1.2347086046795317,-0.5209870584537699
06/16/2016,2077.99,2066.36,2079.62,2050.37,0.31%,0.0031,2.47237419270796e-05,-0.025699999999999997,0.7578757123744249,0.7578757123744249,0.7137215462257618,1.2385362013540384,-0.5209999392033505
06/17/2016,2071.22,2078.2,2078.2,2062.84,-0.33%,-0.0033,2.6313607637495906e-05,-0.025699999999999997,0.635473052164306,0.635473052164306,0.7175362621506879,1.2344490318895702,-0.5210136485913299
06/20/2016,2083.25,2075.58,2100.66,2075.58,0.58%,0.0058,2.7505594029753055e-05,-0.025699999999999997,0.7758681636293906,0.7758681636293906,0.7134353832982403,1.2416088362745297,-0.521027979381232
06/21/2016,2088.9,2085.19,2093.66,2083.02,0.27%,0.0027,2.8697226749585525e-05,-0.025699999999999997,0.8176391175942881,0.8176391175942881,0.7205808568932976,1.2449611801324707,-0.5210429314392993
06/22/2016,2085.45,2089.75,2099.71,2084.36,-0.17%,-0.0017000000000000001,2.7505594029753055e-05,-0.025699999999999997,0.6440692700213465,0.6440692700213465,0.7239182486931715,1.2428447461262455,-0.5210572630346435
06/23/2016,2113.32,2092.8,2113.32,2092.8,1.34%,0.0134,2.7505594029753055e-05,-0.025699999999999997,1.0491775793641194,1.0491775793641194,0.721787483091602,1.2594988657243373,-0.5210715950241868
06/24/2016,2037.41,2103.81,2103.81,2032.57,-3.59%,-0.0359,2.4326177140210348e-05,-0.0296,0.04417159048221526,0.0,0.7384272707001506,1.2142828564448336,-0.52108427070411
06/27/2016,2000.54,2031.45,2031.45,1991.68,-1.81%,-0.0181,2.193996159971512e-05,-0.0296,-0.5427089497451406,-0.5427089497451406,0.6931985857407236,1.192304336743182,-0.5210957032729995
06/28/2016,2036.09,2006.67,2036.09,2006.67,1.78%,0.0178,2.074632195125936e-05,-0.0296,-0.1379563815819004,-0.1379563815819004,0.6712086334701826,1.2135273539372107,-0.521106514092227
06/29/2016,2070.77,2042.69,2073.13,2042.69,1.70%,0.017,2.1542121133588665e-05,-0.0296,0.3251926496796074,0.3251926496796074,0.6924208398449837,0.22517016760256933,0.4672506722424144
06/30/2016,2098.86,2073.17,2098.94,2070.0,1.36%,0.013600000000000001,2.074632195125936e-05,-0.0296,0.6097535305505154,0.6097535305505154,0.6924208398449837,0.2282324818819643,0.4672603659752927
07/01/2016,2102.95,2099.34,2108.71,2097.9,0.19%,0.0019,1.795978236640572e-05,-0.0296,0.7516905112962609,0.7516905112962609,0.695492847857257,0.22866612359754002,0.46726875786977407
07/05/2016,2088.55,2095.05,2095.05,2080.86,-0.68%,-0.0068000000000000005,1.5569780069224493e-05,-0.0296,0.7762871254216421,0.7762871254216421,0.6959348814673141,0.22711119395707674,0.4672760331415673
07/06/2016,2099.73,2084.43,2100.72,2074.02,0.54%,0.0054,1.4772796467221738e-05,-0.0296,0.7589880903371832,0.7589880903371832,0.694387227098644,0.22833759440444498,0.4672829361152989
07/07/2016,2097.9,2100.42,2109.08,2089.39,-0.09%,-0.0009,1.5569780069224493e-05,-0.0296,0.6300315255465663,0.6300315255465663,0.6956205305197439,0.22813209056948097,0.46729021160784434
07/08/2016,2129.9,2106.97,2131.71,2106.97,1.53%,0.015300000000000001,1.4772796467221738e-05,-0.0296,1.0567719176402053,1.0567719176402053,0.6954223021773254,0.23162251155519406,0.46729711479103153
07/11/2016,2137.16,2131.72,2143.16,2131.72,0.34%,0.0034000000000000002,1.6366605544382296e-05,-0.0296,1.0837345250102541,1.0837345250102541,0.6989196263462256,0.23241002809448175,0.46730476285858136
07/12/2016,2152.14,2139.5,2155.4,2139.5,0.70%,0.006999999999999999,1.9154250367581227e-05,-0.0296,1.421412375830316,1.421412375830316,0.6997147909530631,0.2340368982911431,0.4673137137310071
07/13/2016,2152.43,2153.81,2156.45,2146.21,0.01%,0.0001,1.716327295597786e-05,-0.0296,1.4494773674711383,1.4494773674711383,0.7013506120221502,0.23406030198097222,0.46732173436383195
07/14/2016,2163.75,2157.88,2168.99,2157.88,0.53%,0.0053,1.8756133838504496e-05,-0.0296,2.001331352794421,2.001331352794421,0.7013820363448042,0.2353008215814714,0.46733049951282735
07/15/2016,2161.74,2165.13,2169.05,2155.79,-0.09%,-0.0009,1.9950365049981045e-05,-0.0296,1.8507565110787276,1.8507565110787276,0.7026313210942987,0.23508905084204806,0.46733982292689163
07/18/2016,2166.89,2162.04,2168.35,2159.63,0.24%,0.0024,1.955232743533486e-05,-0.0296,2.35025859620577,2.35025859620577,0.7024288737689397,0.23565326456406896,0.46734896050813307
07/19/2016,2163.78,2163.79,2164.63,2159.01,-0.14%,-0.0014000000000000002,1.9950365049981045e-05,-0.0296,2.4758569461930113,2.4758569461930113,0.703002225072202,0.23532334999367926,0.4673582842905009
07/20/2016,2173.02,2166.1,2175.63,2164.89,0.43%,0.0043,2.074632195125936e-05,-0.0296,2.804495613444326,2.804495613444326,0.7026816342841802,0.23633524039865209,0.4673679802559334
07/21/2016,2165.17,2172.91,2174.56,2159.75,-0.36%,-0.0036,2.074632195125936e-05,-0.0296,2.2025705835325895,2.2025705835325895,0.7037032206545855,0.23548443353321694,0.4673776764225215
07/22/2016,2175.03,2166.47,2175.11,2163.24,0.46%,0.0046,2.114424125321257e-05,-0.0296,1.7131781621831665,1.7131781621831665,0.7028621099557384,0.23656766192746972,0.4673875587688681
07/25/2016,2168.48,2173.71,2173.71,2161.95,-0.30%,-0.003,2.1542121133588665e-05,-0.0296,1.5066457312004058,1.5066457312004058,0.7039552206963379,0.23585795894168732,0.46739762728827544
07/26/2016,2169.18,2168.97,2173.54,2160.18,0.03%,0.0003,2.074632195125936e-05,-0.0296,1.4222804070806017,1.4222804070806017,0.7032555862299628,0.23592871632936982,0.4674073240699304
07/27/2016,2166.58,2169.81,2174.98,2159.07,-0.12%,-0.0012,1.8756133838504496e-05,-0.0296,1.3661610294439188,1.3661610294439188,0.7033360403993002,0.23564560186977457,0.4674160908242578
07/28/2016,2170.06,2166.05,2172.85,2159.74,0.16%,0.0016,1.795978236640572e-05,-0.0296,1.4199463566017367,1.4199463566017367,0.7030616926940323,0.998309889007141,-0.2952481963131087
07/29/2016,2173.6,2168.83,2177.09,2163.49,0.16%,0.0016,1.676495900415631e-05,-0.0296,1.387628677961763,1.387628677961763,0.7030616926940323,0.9999071848295525,-0.295253146137016
08/01/2016,2170.84,2173.15,2178.29,2166.21,-0.13%,-0.0013,1.955232743533486e-05,-0.0296,1.2991059646060685,1.2991059646060685,0.7046540386925366,0.9986073054892741,-0.29525891902320556
08/02/2016,2157.03,2169.94,2170.2,2147.58,-0.64%,-0.0064,2.193996159971512e-05,-0.0296,1.2330146197542946,1.2330146197542946,0.7033483864660686,0.9922162187341428,-0.2952653969925509
08/03/2016,2163.79,2156.81,2163.79,2152.56,0.31%,0.0031,2.114424125321257e-05,-0.0296,1.603260391894691,1.603260391894691,0.6969508217415918,0.9952920890122188,-0.29527164015533863
08/04/2016,2164.25,2163.51,2168.19,2159.07,0.02%,0.0002,1.9154250367581227e-05,-0.0296,1.6379337853914382,1.6379337853914382,0.7000204488568802,0.9954911474300212,-0.2952772958622606
08/05/2016,2182.87,2168.79,2182.87,2168.79,0.86%,0.0086,2.0348363219291343e-05,-0.0296,2.361875939890796,2.361875939890796,0.7002138515677606,1.0040523712979192,-0.2952833042719272
